,Date,Close,Volume
0,2015-09-18,1.1335,7
1,2015-09-17,1.135,34
2,2015-09-16,1.138,3
3,2015-09-15,1.155,2
4,2015-09-14,1.17,5
5,2015-09-11,1.1335,2
6,2015-09-10,1.1305,6
7,2015-09-09,1.178,6
8,2015-09-08,1.177,11
9,2015-09-04,1.1585,4
10,2015-09-03,1.162,9
11,2015-09-02,1.147,5
12,2015-09-01,1.1705,11
13,2015-08-31,1.2055,1
14,2015-08-28,1.2045,6
15,2015-08-27,1.2105,10
16,2015-08-26,1.187,26
17,2015-08-25,1.1705,48
18,2015-08-24,1.175,113
19,2015-08-21,1.219,282
20,2015-08-20,1.2765,15936
21,2015-08-19,1.3115,17230
22,2015-08-18,1.353,11141
23,2015-08-17,1.3475,15002
24,2015-08-14,1.375,22773
25,2015-08-13,1.3705,30386
26,2015-08-12,1.3185,35342
27,2015-08-11,1.372,37877
28,2015-08-10,1.335,40702
29,2015-08-07,1.278,26356
30,2015-08-06,1.2425,24081
31,2015-08-05,1.259,22025
32,2015-08-04,1.249,19222
33,2015-08-03,1.2395,17831
34,2015-07-31,1.2525,21107
35,2015-07-30,1.249,16744
36,2015-07-29,1.2215,12927
37,2015-07-28,1.2025,17707
38,2015-07-27,1.204,16397
39,2015-07-24,1.2225,15463
40,2015-07-23,1.2155,24631
41,2015-07-22,1.2505,15271
42,2015-07-21,1.2595,9940
43,2015-07-20,1.2745,13197
44,2015-07-17,1.284,8828
45,2015-07-16,1.2885,11170
46,2015-07-15,1.2975,13994
47,2015-07-14,1.32,17490
48,2015-07-13,1.288,14947
49,2015-07-10,1.2625,11232
50,2015-07-09,1.2525,12568
51,2015-07-08,1.2495,12359
52,2015-07-07,1.247,18751
53,2015-07-06,1.2515,16739
54,2015-07-02,1.274,13514
55,2015-07-01,1.27,24123
56,2015-06-30,1.324,17600
57,2015-06-29,1.324,15875
58,2015-06-26,1.3345,17507
59,2015-06-25,1.351,20776
60,2015-06-24,1.351,20975
61,2015-06-23,1.297,15924
62,2015-06-22,1.325,11201
63,2015-06-19,1.301,22430
64,2015-06-18,1.3195,24477
65,2015-06-17,1.294,22912
66,2015-06-16,1.32,16799
67,2015-06-15,1.303,29274
68,2015-06-12,1.344,16053
69,2015-06-11,1.3445,24424
70,2015-06-10,1.3855,23386
71,2015-06-09,1.3955,19427
72,2015-06-08,1.3875,16341
73,2015-06-05,1.374,13142
74,2015-06-04,1.3805,9655
75,2015-06-03,1.368,14248
76,2015-06-02,1.3505,11786
77,2015-06-01,1.3205,9016
