,Date,Close,Volume
0,2023-03-21,1.867,0
1,2023-03-20,1.849,1
2,2023-03-17,1.83,66
3,2023-03-16,1.855,0
4,2023-03-15,1.7805,2
5,2023-03-14,1.809,5
6,2023-03-13,1.832,2
7,2023-03-10,1.8225,25
8,2023-03-09,1.78,52
9,2023-03-08,1.7955,9
10,2023-03-07,1.8455,4
11,2023-03-06,1.8245,11
12,2023-03-03,1.808,6
13,2023-03-02,1.8395,0
14,2023-03-01,1.853,53
15,2023-02-28,1.904,24
16,2023-02-27,1.907,2
17,2023-02-24,1.912,7
18,2023-02-23,1.9365,38
19,2023-02-22,1.995,42
20,2023-02-21,1.9445,123
21,2023-02-17,1.887,315
22,2023-02-16,1.807,4543
23,2023-02-15,1.7685,10888
24,2023-02-14,1.8355,13233
25,2023-02-13,1.7705,18227
26,2023-02-10,1.7475,26854
27,2023-02-09,1.7365,25230
28,2023-02-08,1.756,28501
29,2023-02-07,1.7705,37402
30,2023-02-06,1.757,24699
31,2023-02-03,1.728,27217
32,2023-02-02,1.779,20530
33,2023-02-01,1.759,31812
34,2023-01-31,1.8175,46686
35,2023-01-30,1.704,25647
36,2023-01-27,1.699,26795
37,2023-01-26,1.6715,24862
38,2023-01-25,1.6245,18753
39,2023-01-24,1.5985,21920
40,2023-01-23,1.5855,25536
41,2023-01-20,1.548,12912
42,2023-01-19,1.546,18129
43,2023-01-18,1.55,18098
44,2023-01-17,1.511,16457
45,2023-01-13,1.517,23810
46,2023-01-12,1.494,30546
47,2023-01-11,1.439,37941
48,2023-01-10,1.509,36499
49,2023-01-09,1.5805,23893
50,2023-01-06,1.583,16254
51,2023-01-05,1.6055,15424
52,2023-01-04,1.613,21948
53,2023-01-03,1.663,18913
54,2022-12-30,1.673,13417
55,2022-12-29,1.7005,10617
56,2022-12-28,1.7355,16432
57,2022-12-27,1.6695,10951
58,2022-12-23,1.72,9136
59,2022-12-22,1.689,10468
60,2022-12-21,1.6935,10144
61,2022-12-20,1.678,12859
62,2022-12-19,1.643,12459
63,2022-12-16,1.644,18953
64,2022-12-15,1.7175,16992
65,2022-12-14,1.6815,12034
66,2022-12-13,1.679,17674
67,2022-12-12,1.6705,26368
68,2022-12-09,1.5815,16171
69,2022-12-08,1.587,16106
70,2022-12-07,1.602,19571
71,2022-12-06,1.635,13122
72,2022-12-05,1.626,12501
73,2022-12-02,1.626,16662
74,2022-12-01,1.6575,23673
75,2022-11-30,1.699,16142
76,2022-11-29,1.689,15167
77,2022-11-28,1.6285,11996
78,2022-11-25,1.6505,9614
79,2022-11-23,1.6275,15433
80,2022-11-22,1.647,20659
81,2022-11-21,1.604,17275
82,2022-11-18,1.551,20942
83,2022-11-17,1.5635,26323
84,2022-11-16,1.584,25464
85,2022-11-15,1.595,38120
86,2022-11-14,1.669,22398
87,2022-11-11,1.681,23457
88,2022-11-10,1.677,26951
89,2022-11-09,1.6235,21687
90,2022-11-08,1.6415,25009
91,2022-11-07,1.6605,23662
92,2022-11-04,1.7165,12050
93,2022-11-03,1.6835,17768
94,2022-11-02,1.7695,14954
95,2022-11-01,1.702,16898
96,2022-10-31,1.7405,18585
97,2022-10-28,1.6775,24157
98,2022-10-27,1.7695,15640
99,2022-10-26,1.773,18780
100,2022-10-25,1.825,21332
101,2022-10-24,1.8495,11518
102,2022-10-21,1.858,10382
103,2022-10-20,1.864,12142
104,2022-10-19,1.8725,9785
105,2022-10-18,1.903,10311
106,2022-10-17,1.9135,13888
107,2022-10-14,1.93,20117
108,2022-10-13,1.9605,17990
109,2022-10-12,2.014,14537
110,2022-10-11,2.0795,6732
111,2022-10-10,2.0765,5464
112,2022-10-07,2.0825,10010
113,2022-10-06,2.0765,11771
114,2022-10-05,2.1465,15036
115,2022-10-04,2.106,8995
116,2022-10-03,2.0735,9258
117,2022-09-30,2.1255,8292
118,2022-09-29,2.1685,7328
119,2022-09-28,2.196,7978
120,2022-09-27,2.163,5613
121,2022-09-26,2.165,7685
122,2022-09-23,2.141,3960
123,2022-09-22,2.1725,3253
124,2022-09-21,2.151,5802
125,2022-09-20,2.1875,7379
126,2022-09-19,2.1545,5733
127,2022-09-16,2.0975,4680
128,2022-09-15,2.112,4177
129,2022-09-14,2.1015,8331
130,2022-09-13,2.1545,5586
131,2022-09-12,2.192,3566
132,2022-09-09,2.2265,4522
133,2022-09-08,2.167,9237
134,2022-09-07,2.1735,6921
135,2022-09-06,2.2365,8920
136,2022-09-02,2.221,5761
137,2022-09-01,2.2575,6045
138,2022-08-31,2.286,6605
139,2022-08-30,2.288,5725
140,2022-08-29,2.3045,4210
141,2022-08-26,2.3165,5130
142,2022-08-25,2.33,8066
143,2022-08-24,2.3225,8163
144,2022-08-23,2.224,6956
145,2022-08-22,2.1645,5748
146,2022-08-19,2.091,4544
147,2022-08-18,2.0765,3536
148,2022-08-17,2.1015,5602
149,2022-08-16,2.121,6720
150,2022-08-15,2.167,4123
151,2022-08-12,2.1755,3736
152,2022-08-11,2.1515,8485
153,2022-08-10,2.111,11250
154,2022-08-09,2.053,8877
155,2022-08-08,2.047,7646
156,2022-08-05,2.0195,11098
157,2022-08-04,2.102,7910
158,2022-08-03,2.062,8070
159,2022-08-02,2.021,5592
160,2022-08-01,2.055,7428
161,2022-07-29,2.0895,6136
162,2022-07-28,2.0985,4722
163,2022-07-27,2.1085,7167
164,2022-07-26,2.0545,4796
165,2022-07-25,2.022,3120
166,2022-07-22,1.988,3851
167,2022-07-21,2.078,2389
168,2022-07-20,2.0985,2445
169,2022-07-19,2.082,2382
170,2022-07-18,2.072,6487
171,2022-07-15,1.939,5354
172,2022-07-14,1.9035,6943
173,2022-07-13,2.0205,3074
174,2022-07-12,2.002,4993
175,2022-07-11,2.0785,2351
176,2022-07-08,2.1475,2422
177,2022-07-07,2.133,2573
178,2022-07-06,2.1345,2104
179,2022-07-05,2.1515,2684
180,2022-07-01,2.187,2385
181,2022-06-30,2.2415,3200
182,2022-06-29,2.2255,6081
183,2022-06-28,2.135,3392
184,2022-06-27,2.182,2682
185,2022-06-24,2.195,2731
186,2022-06-23,2.253,2510
187,2022-06-22,2.3285,2549
188,2022-06-21,2.291,3260
