,Date,Close,Volume
0,2017-07-19,1.312,6
1,2017-07-18,1.319,0
2,2017-07-17,1.3155,0
3,2017-07-14,1.317,0
4,2017-07-13,1.2935,0
5,2017-07-12,1.26,2
6,2017-07-11,1.2445,3
7,2017-07-10,1.2625,7
8,2017-07-07,1.2655,47
9,2017-07-06,1.2675,0
10,2017-07-05,1.2765,14
11,2017-07-03,1.2585,1
12,2017-06-30,1.2405,20
13,2017-06-29,1.2475,25
14,2017-06-28,1.2275,22
15,2017-06-27,1.2275,46
16,2017-06-26,1.2195,39
17,2017-06-23,1.1995,41
18,2017-06-22,1.1345,517
19,2017-06-21,1.1935,7280
20,2017-06-20,1.2195,9084
21,2017-06-19,1.242,14845
22,2017-06-16,1.2355,11944
23,2017-06-15,1.258,17184
24,2017-06-14,1.2555,29902
25,2017-06-13,1.264,22122
26,2017-06-12,1.276,37612
27,2017-06-09,1.2655,32679
28,2017-06-08,1.2635,18916
29,2017-06-07,1.2575,20703
30,2017-06-06,1.2555,21020
31,2017-06-05,1.2845,18374
32,2017-06-02,1.2555,22915
33,2017-06-01,1.277,18801
34,2017-05-31,1.2935,25102
35,2017-05-30,1.321,13862
36,2017-05-26,1.312,18360
37,2017-05-25,1.293,20607
38,2017-05-24,1.2855,13050
39,2017-05-23,1.3025,9696
40,2017-05-22,1.306,12476
41,2017-05-19,1.321,18385
42,2017-05-18,1.2965,25224
43,2017-05-17,1.344,22892
44,2017-05-16,1.3145,14517
45,2017-05-15,1.3345,8595
46,2017-05-12,1.3495,11760
47,2017-05-11,1.3425,15493
48,2017-05-10,1.3665,12683
49,2017-05-09,1.3515,15048
50,2017-05-08,1.369,13759
51,2017-05-05,1.357,14287
52,2017-05-04,1.3495,16042
53,2017-05-03,1.3745,15141
54,2017-05-02,1.3625,15558
55,2017-05-01,1.3585,13996
56,2017-04-28,1.334,21515
57,2017-04-27,1.295,20913
58,2017-04-26,1.307,20215
59,2017-04-25,1.324,18578
60,2017-04-24,1.319,23059
61,2017-04-21,1.329,37333
62,2017-04-20,1.343,33596
63,2017-04-19,1.4065,32642
64,2017-04-18,1.4555,36609
65,2017-04-17,1.435,19930
66,2017-04-13,1.4125,25825
67,2017-04-12,1.406,27419
68,2017-04-11,1.424,33560
69,2017-04-10,1.4215,20022
70,2017-04-07,1.424,20082
71,2017-04-06,1.401,16146
72,2017-04-05,1.396,14210
73,2017-04-04,1.4005,16875
74,2017-04-03,1.4025,11977
75,2017-03-31,1.4165,8979
76,2017-03-30,1.417,4601
77,2017-03-29,1.417,6328
78,2017-03-28,1.412,6162
79,2017-03-27,1.4155,13911
80,2017-03-24,1.4,10253
81,2017-03-23,1.429,4792
82,2017-03-22,1.4405,4110
83,2017-03-21,1.471,4994
84,2017-03-20,1.476,5468
85,2017-03-17,1.4435,2959
86,2017-03-16,1.4375,4700
87,2017-03-15,1.432,1913
88,2017-03-14,1.436,3135
89,2017-03-13,1.447,8089
90,2017-03-10,1.437,4467
91,2017-03-09,1.428,5147
92,2017-03-08,1.4405,6683
93,2017-03-07,1.43,5544
94,2017-03-06,1.4375,2920
95,2017-03-03,1.456,3109
96,2017-03-02,1.467,4127
97,2017-03-01,1.4715,6550
98,2017-02-28,1.449,4799
99,2017-02-27,1.4345,4664
100,2017-02-24,1.485,3717
101,2017-02-23,1.522,2360
102,2017-02-22,1.532,4122
103,2017-02-21,1.541,3403
104,2017-02-17,1.518,7554
105,2017-02-16,1.5065,2686
106,2017-02-15,1.492,4028
107,2017-02-14,1.4825,5105
108,2017-02-13,1.4885,5932
109,2017-02-10,1.5045,8418
110,2017-02-09,1.498,8822
111,2017-02-08,1.476,9529
112,2017-02-07,1.4745,5979
113,2017-02-06,1.4885,4967
114,2017-02-03,1.5105,4296
115,2017-02-02,1.508,3828
116,2017-02-01,1.5485,6674
117,2017-01-31,1.5435,5547
118,2017-01-30,1.5605,1817
119,2017-01-27,1.572,1607
120,2017-01-26,1.563,2325
121,2017-01-25,1.5765,2694
122,2017-01-24,1.571,2102
123,2017-01-23,1.601,3543
124,2017-01-20,1.579,2529
125,2017-01-19,1.5545,1598
126,2017-01-18,1.539,1738
127,2017-01-17,1.546,2990
128,2017-01-13,1.54,3043
129,2017-01-12,1.543,3988
130,2017-01-11,1.5365,7215
131,2017-01-10,1.523,4708
132,2017-01-09,1.4885,3972
133,2017-01-06,1.4745,2078
134,2017-01-05,1.483,3741
135,2017-01-04,1.464,3911
