,Date,Close,Volume
0,2022-12-19,1.6405,0
1,2022-12-16,1.6415,0
2,2022-12-15,1.715,2
3,2022-12-14,1.683,104
4,2022-12-13,1.6715,29
5,2022-12-12,1.6635,20
6,2022-12-09,1.5775,35
7,2022-12-08,1.569,8
8,2022-12-07,1.577,8
9,2022-12-06,1.6105,1
10,2022-12-05,1.6015,0
11,2022-12-02,1.6015,11
12,2022-12-01,1.6335,2
13,2022-11-30,1.677,1
14,2022-11-29,1.667,4
15,2022-11-28,1.6065,4
16,2022-11-25,1.6355,14
17,2022-11-23,1.601,19
18,2022-11-22,1.618,14
19,2022-11-21,1.575,303
20,2022-11-18,1.513,4246
21,2022-11-17,1.527,6069
22,2022-11-16,1.5545,7028
23,2022-11-15,1.5675,12892
24,2022-11-14,1.662,11888
25,2022-11-11,1.701,18694
26,2022-11-10,1.71,23681
27,2022-11-09,1.6515,22941
28,2022-11-08,1.6645,27557
29,2022-11-07,1.7055,27609
30,2022-11-04,1.7575,15422
31,2022-11-03,1.722,23035
32,2022-11-02,1.8215,19829
33,2022-11-01,1.746,21709
34,2022-10-31,1.777,26373
35,2022-10-28,1.698,30554
36,2022-10-27,1.7885,19567
37,2022-10-26,1.7975,25195
38,2022-10-25,1.858,28943
39,2022-10-24,1.904,18487
40,2022-10-21,1.909,17813
41,2022-10-20,1.9105,20022
42,2022-10-19,1.923,19265
43,2022-10-18,1.951,18453
44,2022-10-17,1.9555,21872
45,2022-10-14,1.967,31214
46,2022-10-13,2.0215,34565
47,2022-10-12,2.0975,31777
48,2022-10-11,2.1785,15733
49,2022-10-10,2.1745,11673
50,2022-10-07,2.181,21179
51,2022-10-06,2.177,22410
52,2022-10-05,2.2465,23923
53,2022-10-04,2.193,20035
54,2022-10-03,2.1575,22478
55,2022-09-30,2.2155,16727
56,2022-09-29,2.257,14501
57,2022-09-28,2.287,17981
58,2022-09-27,2.2435,15720
59,2022-09-26,2.238,23523
60,2022-09-23,2.2045,12356
61,2022-09-22,2.2355,11419
62,2022-09-21,2.213,11658
63,2022-09-20,2.2515,16865
64,2022-09-19,2.211,16041
65,2022-09-16,2.151,12928
66,2022-09-15,2.164,13794
67,2022-09-14,2.1485,21270
68,2022-09-13,2.207,19844
69,2022-09-12,2.2475,13617
70,2022-09-09,2.285,16111
71,2022-09-08,2.222,19431
72,2022-09-07,2.2325,19972
73,2022-09-06,2.3025,19188
74,2022-09-02,2.288,14709
75,2022-09-01,2.325,15161
76,2022-08-31,2.3525,14165
77,2022-08-30,2.352,15830
78,2022-08-29,2.366,12041
79,2022-08-26,2.381,15715
80,2022-08-25,2.395,21915
81,2022-08-24,2.39,31206
82,2022-08-23,2.2825,17008
83,2022-08-22,2.212,27820
84,2022-08-19,2.1335,18229
85,2022-08-18,2.1185,17178
86,2022-08-17,2.144,17843
