,Date,Close,Volume
0,2016-09-20,1.555,0
1,2016-09-19,1.515,13
2,2016-09-16,1.471,5
3,2016-09-15,1.476,5
4,2016-09-14,1.478,13
5,2016-09-13,1.4735,3
6,2016-09-12,1.497,37
7,2016-09-09,1.4995,10
8,2016-09-08,1.537,9
9,2016-09-07,1.5385,6
10,2016-09-06,1.5245,8
11,2016-09-02,1.501,13
12,2016-09-01,1.501,12
13,2016-08-31,1.459,16
14,2016-08-30,1.4475,18
15,2016-08-29,1.44,14
16,2016-08-26,1.439,58
17,2016-08-25,1.435,71
18,2016-08-24,1.4215,337
19,2016-08-23,1.453,218
20,2016-08-22,1.441,4855
21,2016-08-19,1.388,6250
22,2016-08-18,1.3815,7005
23,2016-08-17,1.3505,12113
24,2016-08-16,1.374,10348
25,2016-08-15,1.3695,19738
26,2016-08-12,1.3685,17116
27,2016-08-11,1.377,31228
28,2016-08-10,1.3865,22443
29,2016-08-09,1.411,27272
30,2016-08-08,1.411,24458
31,2016-08-05,1.425,25241
32,2016-08-04,1.421,32693
33,2016-08-03,1.404,18718
34,2016-08-02,1.4125,20317
35,2016-08-01,1.4345,14285
36,2016-07-29,1.462,22289
37,2016-07-28,1.4215,13368
38,2016-07-27,1.412,12150
39,2016-07-26,1.416,12920
40,2016-07-25,1.411,16251
41,2016-07-22,1.419,26327
42,2016-07-21,1.4685,14726
43,2016-07-20,1.47,13454
44,2016-07-19,1.4655,15110
45,2016-07-18,1.4945,18541
46,2016-07-15,1.4755,25590
47,2016-07-14,1.5215,16974
48,2016-07-13,1.4765,16850
49,2016-07-12,1.474,21330
50,2016-07-11,1.493,21716
51,2016-07-08,1.441,13168
52,2016-07-07,1.418,16842
53,2016-07-06,1.433,21833
54,2016-07-05,1.4555,17903
55,2016-07-01,1.464,20191
56,2016-06-30,1.4565,26874
57,2016-06-29,1.4445,16859
58,2016-06-28,1.406,17891
59,2016-06-27,1.3605,26498
60,2016-06-24,1.3715,20874
61,2016-06-23,1.429,15017
62,2016-06-22,1.397,14126
63,2016-06-21,1.4095,25953
64,2016-06-20,1.413,18519
65,2016-06-17,1.4285,34854
66,2016-06-16,1.4145,33023
67,2016-06-15,1.401,28305
68,2016-06-14,1.3705,31471
69,2016-06-13,1.393,32788
70,2016-06-10,1.3885,32077
71,2016-06-09,1.3585,38354
72,2016-06-08,1.4165,36813
73,2016-06-07,1.3415,20664
74,2016-06-06,1.336,17768
75,2016-06-03,1.2905,15669
76,2016-06-02,1.25,13437
77,2016-06-01,1.2385,11056
78,2016-05-31,1.2345,14025
79,2016-05-27,1.2325,6263
80,2016-05-26,1.234,11794
81,2016-05-25,1.2335,9087
82,2016-05-24,1.238,6741
83,2016-05-23,1.241,4828
84,2016-05-20,1.2665,6306
85,2016-05-19,1.259,12620
86,2016-05-18,1.3205,10422
87,2016-05-17,1.346,11669
88,2016-05-16,1.354,9152
89,2016-05-13,1.3195,6188
90,2016-05-12,1.319,9217
91,2016-05-11,1.315,9675
92,2016-05-10,1.3045,8908
93,2016-05-09,1.281,7870
94,2016-05-06,1.2625,8958
95,2016-05-05,1.2325,6180
96,2016-05-04,1.2155,4585
97,2016-05-03,1.2115,7161
98,2016-05-02,1.215,5906
99,2016-04-29,1.2335,3633
100,2016-04-28,1.2275,6332
101,2016-04-27,1.233,5967
102,2016-04-26,1.274,3128
103,2016-04-25,1.253,5048
104,2016-04-22,1.2505,6987
105,2016-04-21,1.2585,6689
106,2016-04-20,1.3045,4020
107,2016-04-19,1.296,8919
108,2016-04-18,1.2765,4718
109,2016-04-15,1.266,3530
110,2016-04-14,1.2685,7088
111,2016-04-13,1.2535,8288
112,2016-04-12,1.2795,5968
113,2016-04-11,1.269,9278
114,2016-04-08,1.243,7494
115,2016-04-07,1.2375,9770
116,2016-04-06,1.254,5840
117,2016-04-05,1.2485,9379
118,2016-04-04,1.2675,6647
119,2016-04-01,1.3105,4662
120,2016-03-31,1.3125,5997
121,2016-03-30,1.307,9303
122,2016-03-29,1.3115,2914
123,2016-03-28,1.323,3537
124,2016-03-24,1.3125,4327
125,2016-03-23,1.3465,3715
126,2016-03-22,1.3815,3898
127,2016-03-21,1.3495,6639
128,2016-03-18,1.3765,6012
129,2016-03-17,1.3565,13028
130,2016-03-16,1.3225,5381
131,2016-03-15,1.291,4681
132,2016-03-14,1.3055,4910
133,2016-03-11,1.292,3377
134,2016-03-10,1.258,5903
135,2016-03-09,1.2605,3896
136,2016-03-08,1.2535,3952
137,2016-03-07,1.244,4380
138,2016-03-04,1.2445,3219
139,2016-03-03,1.213,3587
140,2016-03-02,1.1915,3299
141,2016-03-01,1.1845,3393
142,2016-02-29,1.188,2554
143,2016-02-26,1.189,3882
144,2016-02-25,1.197,2294
145,2016-02-24,1.205,3656
146,2016-02-23,1.225,2872
147,2016-02-22,1.2385,4231
148,2016-02-19,1.2015,4117
149,2016-02-18,1.198,2850
150,2016-02-17,1.203,2750
151,2016-02-16,1.205,3402
152,2016-02-12,1.2105,4312
153,2016-02-11,1.188,3567
154,2016-02-10,1.2065,2377
155,2016-02-09,1.207,3458
156,2016-02-08,1.2175,3399
157,2016-02-05,1.2585,2524
158,2016-02-04,1.284,2195
159,2016-02-03,1.2675,3426
160,2016-02-02,1.2515,4456
161,2016-02-01,1.2315,1805
162,2016-01-29,1.219,2223
163,2016-01-28,1.246,1872
164,2016-01-27,1.2375,1904
165,2016-01-26,1.2245,1861
166,2016-01-25,1.2245,1189
167,2016-01-22,1.22,2436
168,2016-01-21,1.206,1749
169,2016-01-20,1.1795,2302
170,2016-01-19,1.2185,1101
171,2016-01-15,1.211,1928
172,2016-01-14,1.221,2066
173,2016-01-13,1.211,2394
174,2016-01-12,1.2065,3118
175,2016-01-11,1.207,5002
176,2016-01-08,1.249,2411
177,2016-01-07,1.2435,2508
178,2016-01-06,1.258,1288
179,2016-01-05,1.2875,1739
180,2016-01-04,1.2965,1952
181,2015-12-31,1.3255,1150
182,2015-12-30,1.2945,183
183,2015-12-29,1.274,246
184,2015-12-28,1.253,179
185,2015-12-24,1.2575,110
186,2015-12-23,1.2685,331
187,2015-12-22,1.253,879
188,2015-12-21,1.238,603
189,2015-12-18,1.2535,623
190,2015-12-17,1.246,739
191,2015-12-16,1.255,708
192,2015-12-15,1.261,891
193,2015-12-14,1.2605,993
194,2015-12-11,1.272,1030
195,2015-12-10,1.3215,645
196,2015-12-09,1.327,457
197,2015-12-08,1.312,825
198,2015-12-07,1.3205,613
199,2015-12-04,1.3295,714
200,2015-12-03,1.3095,565
201,2015-12-02,1.2665,503
202,2015-12-01,1.26,862
203,2015-11-30,1.2575,1133
204,2015-11-27,1.2955,389
205,2015-11-25,1.313,861
206,2015-11-24,1.306,1302
207,2015-11-23,1.286,290
208,2015-11-20,1.305,536
209,2015-11-19,1.284,912
210,2015-11-18,1.2205,1750
211,2015-11-17,1.2455,652
212,2015-11-16,1.244,1085
213,2015-11-13,1.2205,1513
214,2015-11-12,1.2495,1869
215,2015-11-11,1.2645,556
216,2015-11-10,1.2605,1060
217,2015-11-09,1.276,549
218,2015-11-06,1.2735,818
219,2015-11-05,1.303,1833
220,2015-11-04,1.2995,421
221,2015-11-03,1.2965,263
222,2015-11-02,1.2815,353
223,2015-10-30,1.302,213
224,2015-10-29,1.2955,135
225,2015-10-28,1.2835,328
226,2015-10-27,1.2655,871
227,2015-10-26,1.267,1131
228,2015-10-23,1.2785,672
229,2015-10-22,1.291,569
230,2015-10-21,1.303,885
231,2015-10-20,1.3395,1255
232,2015-10-19,1.3295,588
233,2015-10-16,1.3485,544
234,2015-10-15,1.4245,685
235,2015-10-14,1.435,1548
236,2015-10-13,1.4305,509
237,2015-10-12,1.4325,174
238,2015-10-09,1.403,716
239,2015-10-08,1.372,499
240,2015-10-07,1.349,473
241,2015-10-06,1.368,1139
242,2015-10-05,1.362,854
243,2015-10-02,1.328,1009
244,2015-10-01,1.2925,471
245,2015-09-30,1.299,315
246,2015-09-29,1.2955,805
247,2015-09-28,1.2835,522
248,2015-09-25,1.3125,763
249,2015-09-24,1.2715,605
250,2015-09-23,1.254,564
251,2015-09-22,1.2495,720
252,2015-09-21,1.2655,258
253,2015-09-18,1.278,553
254,2015-09-17,1.2795,852
255,2015-09-16,1.277,358
256,2015-09-15,1.2815,524
257,2015-09-14,1.299,486
258,2015-09-11,1.264,514
259,2015-09-10,1.263,817
260,2015-09-09,1.3075,460
261,2015-09-08,1.3075,385
262,2015-09-04,1.29,86
263,2015-09-03,1.293,366
264,2015-09-02,1.2825,400
265,2015-09-01,1.307,696
266,2015-08-31,1.3395,132
267,2015-08-28,1.338,41
268,2015-08-27,1.342,284
269,2015-08-26,1.319,290
270,2015-08-25,1.305,595
271,2015-08-24,1.3165,591
272,2015-08-21,1.3635,420
273,2015-08-20,1.4215,277
274,2015-08-19,1.443,364
275,2015-08-18,1.482,171
276,2015-08-17,1.4765,194
277,2015-08-14,1.501,324
278,2015-08-13,1.4955,432
279,2015-08-12,1.446,259
280,2015-08-11,1.496,695
281,2015-08-10,1.4585,354
282,2015-08-07,1.4045,362
283,2015-08-06,1.37,227
284,2015-08-05,1.3855,172
285,2015-08-04,1.378,188
286,2015-08-03,1.37,98
287,2015-07-31,1.3825,329
288,2015-07-30,1.3795,147
289,2015-07-29,1.3515,229
290,2015-07-28,1.3315,224
291,2015-07-27,1.3365,117
292,2015-07-24,1.3555,421
293,2015-07-23,1.351,348
294,2015-07-22,1.3855,365
295,2015-07-21,1.3985,362
296,2015-07-20,1.412,84
297,2015-07-17,1.4185,75
298,2015-07-16,1.4225,14
299,2015-07-15,1.4305,100
300,2015-07-14,1.4505,171
301,2015-07-13,1.42,86
302,2015-07-10,1.396,92
303,2015-07-09,1.385,113
304,2015-07-08,1.3835,115
305,2015-07-07,1.382,399
306,2015-07-06,1.389,271
307,2015-07-02,1.409,249
308,2015-07-01,1.4025,85
309,2015-06-30,1.4525,90
310,2015-06-29,1.45,137
311,2015-06-26,1.4585,148
312,2015-06-25,1.475,288
313,2015-06-24,1.477,146
314,2015-06-23,1.4295,102
315,2015-06-22,1.4565,75
316,2015-06-19,1.432,148
317,2015-06-18,1.4485,155
318,2015-06-17,1.424,120
319,2015-06-16,1.448,71
320,2015-06-15,1.4295,162
321,2015-06-12,1.4645,93
322,2015-06-11,1.4645,330
323,2015-06-10,1.499,329
324,2015-06-09,1.511,91
325,2015-06-08,1.5035,37
326,2015-06-05,1.492,129
327,2015-06-04,1.4985,47
328,2015-06-03,1.486,162
329,2015-06-02,1.469,162
330,2015-06-01,1.4425,102
331,2015-05-29,1.4135,167
332,2015-05-28,1.4065,132
333,2015-05-27,1.404,187
334,2015-05-26,1.4005,979
335,2015-05-22,1.426,1023
336,2015-05-21,1.4425,667
337,2015-05-20,1.5065,167
338,2015-05-19,1.5405,220
339,2015-05-18,1.569,200
340,2015-05-15,1.5265,119
341,2015-05-14,1.522,92
342,2015-05-13,1.505,184
343,2015-05-12,1.5035,107
344,2015-05-11,1.5,23
345,2015-05-08,1.5055,51
346,2015-05-07,1.4795,20
347,2015-05-06,1.463,184
348,2015-05-05,1.496,40
349,2015-05-04,1.49,115
350,2015-05-01,1.5015,58
351,2015-04-30,1.528,85
352,2015-04-29,1.5445,31
353,2015-04-28,1.541,45
354,2015-04-27,1.5225,82
355,2015-04-24,1.5615,84
356,2015-04-23,1.555,97
357,2015-04-22,1.5795,163
358,2015-04-21,1.5755,26
359,2015-04-20,1.561,185
360,2015-04-17,1.5595,36
361,2015-04-16,1.565,67
362,2015-04-15,1.5295,34
363,2015-04-14,1.5265,117
364,2015-04-13,1.523,125
365,2015-04-10,1.535,68
366,2015-04-09,1.556,54
367,2015-04-08,1.5385,64
368,2015-04-07,1.595,117
369,2015-04-06,1.632,136
370,2015-04-02,1.585,56
371,2015-04-01,1.5255,77
372,2015-03-31,1.5035,93
373,2015-03-30,1.5015,472
374,2015-03-27,1.561,64
375,2015-03-26,1.5775,75
376,2015-03-25,1.573,85
377,2015-03-24,1.547,44
378,2015-03-23,1.5925,33
379,2015-03-20,1.606,51
380,2015-03-19,1.605,71
381,2015-03-18,1.571,70
382,2015-03-17,1.551,83
383,2015-03-16,1.549,57
384,2015-03-13,1.4735,97
385,2015-03-12,1.498,224
386,2015-03-11,1.4945,107
387,2015-03-10,1.524,36
388,2015-03-09,1.5425,29
389,2015-03-06,1.569,58
390,2015-03-05,1.518,34
391,2015-03-04,1.5415,125
392,2015-03-03,1.469,167
393,2015-03-02,1.538,33
394,2015-02-27,1.554,45
395,2015-02-26,1.549,131
396,2015-02-25,1.5725,103
397,2015-02-24,1.6175,34
398,2015-02-23,1.6075,208
399,2015-02-20,1.653,67
400,2015-02-19,1.6495,220
401,2015-02-18,1.692,132
402,2015-02-17,1.707,77
403,2015-02-13,1.778,51
404,2015-02-12,1.7875,34
405,2015-02-11,1.738,32
406,2015-02-10,1.736,40
407,2015-02-09,1.8145,14
408,2015-02-06,1.8075,11
409,2015-02-05,1.7885,0
410,2015-02-04,1.7895,5
411,2015-02-03,1.748,0
412,2015-02-02,1.764,6
413,2015-01-30,1.7585,42
414,2015-01-29,1.7425,55
415,2015-01-28,1.814,13
