,Date,Close,Volume
0,2022-07-19,2.204,0
1,2022-07-18,2.191,2
2,2022-07-15,2.037,0
3,2022-07-14,1.992,0
4,2022-07-13,2.1125,2
5,2022-07-12,2.0925,9
6,2022-07-11,2.169,10
7,2022-07-08,2.229,75
8,2022-07-07,2.222,1
9,2022-07-06,2.225,2
10,2022-07-05,2.2465,12
11,2022-07-01,2.2845,72
12,2022-06-30,2.336,8
13,2022-06-29,2.3265,28
14,2022-06-28,2.219,23
15,2022-06-27,2.26,69
16,2022-06-24,2.266,137
17,2022-06-23,2.3245,556
18,2022-06-22,2.386,295
19,2022-06-21,2.331,14715
20,2022-06-17,2.2765,9111
21,2022-06-16,2.3195,5592
22,2022-06-15,2.285,9194
23,2022-06-14,2.2695,12874
24,2022-06-13,2.2335,22838
25,2022-06-10,2.289,38907
26,2022-06-09,2.3465,23006
27,2022-06-08,2.3185,21824
28,2022-06-07,2.3215,28721
29,2022-06-06,2.3755,27694
30,2022-06-03,2.324,19089
31,2022-06-02,2.3825,19679
32,2022-06-01,2.3945,30339
33,2022-05-31,2.3125,25579
34,2022-05-27,2.2945,14248
35,2022-05-26,2.266,20947
36,2022-05-25,2.1705,17428
37,2022-05-24,2.1365,15176
38,2022-05-23,2.1575,12024
39,2022-05-20,2.1585,14559
40,2022-05-19,2.187,14519
41,2022-05-18,2.176,18109
42,2022-05-17,2.272,18764
43,2022-05-16,2.248,22293
44,2022-05-13,2.139,19974
45,2022-05-12,2.153,18989
46,2022-05-11,2.199,29972
47,2022-05-10,2.038,16183
48,2022-05-09,2.061,23737
49,2022-05-06,2.1045,25897
50,2022-05-05,2.1725,14911
51,2022-05-04,2.208,14527
52,2022-05-03,2.1795,14441
53,2022-05-02,2.159,14641
54,2022-04-29,2.221,14478
55,2022-04-28,2.176,14570
56,2022-04-27,2.1555,16136
57,2022-04-26,2.2115,12525
58,2022-04-25,2.207,12971
59,2022-04-22,2.2715,13252
60,2022-04-21,2.281,19222
61,2022-04-20,2.1945,20818
62,2022-04-19,2.217,22402
63,2022-04-18,2.2375,15142
64,2022-04-14,2.2375,27085
65,2022-04-13,2.2515,40276
66,2022-04-12,2.3355,26568
67,2022-04-11,2.3655,31082
68,2022-04-08,2.3155,26773
69,2022-04-07,2.2615,24957
70,2022-04-06,2.276,24036
71,2022-04-05,2.3125,16965
72,2022-04-04,2.306,13369
73,2022-04-01,2.2845,8843
74,2022-03-31,2.2645,9990
75,2022-03-30,2.219,9813
76,2022-03-29,2.158,7257
77,2022-03-28,2.147,15738
78,2022-03-25,2.218,5672
79,2022-03-24,2.217,6785
80,2022-03-23,2.251,7304
81,2022-03-22,2.2485,7766
82,2022-03-21,2.2445,7032
83,2022-03-18,2.1965,7250
84,2022-03-17,2.16,9811
85,2022-03-16,2.1725,12370
86,2022-03-15,2.108,10487
87,2022-03-14,2.1835,11103
88,2022-03-11,2.214,7007
89,2022-03-10,2.2345,12661
90,2022-03-09,2.2825,9163
91,2022-03-08,2.317,10682
92,2022-03-07,2.231,11483
93,2022-03-04,2.23,12350
94,2022-03-03,2.2165,14883
95,2022-03-02,2.2815,11559
96,2022-03-01,2.345,9313
97,2022-02-28,2.3155,9940
98,2022-02-25,2.372,7346
99,2022-02-24,2.369,9994
100,2022-02-23,2.4635,5275
101,2022-02-22,2.46,4442
102,2022-02-18,2.447,7691
103,2022-02-17,2.4915,6030
104,2022-02-16,2.512,6068
105,2022-02-15,2.502,7996
106,2022-02-14,2.464,8754
107,2022-02-11,2.5055,9068
108,2022-02-10,2.536,10711
109,2022-02-09,2.57,14214
110,2022-02-08,2.4815,11635
111,2022-02-07,2.4125,5238
112,2022-02-04,2.4145,6393
113,2022-02-03,2.436,8867
114,2022-02-02,2.3865,7115
115,2022-02-01,2.363,6896
116,2022-01-31,2.346,5564
117,2022-01-28,2.356,7165
118,2022-01-27,2.3195,4826
119,2022-01-26,2.3845,3596
120,2022-01-25,2.374,5293
121,2022-01-24,2.3255,7927
122,2022-01-21,2.372,5644
123,2022-01-20,2.4275,4681
124,2022-01-19,2.434,5447
125,2022-01-18,2.385,5401
126,2022-01-14,2.3865,5236
127,2022-01-13,2.3605,5931
128,2022-01-12,2.3975,7395
129,2022-01-11,2.364,5919
130,2022-01-10,2.3465,7249
131,2022-01-07,2.379,6281
132,2022-01-06,2.3155,5769
133,2022-01-05,2.3135,5817
134,2022-01-04,2.312,5885
135,2022-01-03,2.226,3938
136,2021-12-31,2.2525,3476
137,2021-12-30,2.2805,2348
138,2021-12-29,2.2835,2076
139,2021-12-28,2.2505,1751
140,2021-12-27,2.2655,1660
141,2021-12-23,2.304,1726
142,2021-12-22,2.3265,2915
143,2021-12-21,2.277,3606
144,2021-12-20,2.236,5032
145,2021-12-17,2.3435,2270
146,2021-12-16,2.3655,3775
147,2021-12-15,2.37,3487
148,2021-12-14,2.365,2174
149,2021-12-13,2.3595,3929
150,2021-12-10,2.3185,5179
151,2021-12-09,2.3875,5332
152,2021-12-08,2.4245,4340
153,2021-12-07,2.415,5611
154,2021-12-06,2.4715,5941
155,2021-12-03,2.4105,3925
156,2021-12-02,2.349,4410
157,2021-12-01,2.318,4423
158,2021-11-30,2.3095,4628
159,2021-11-29,2.316,5904
160,2021-11-26,2.4135,4282
161,2021-11-24,2.4415,6965
162,2021-11-23,2.411,5273
163,2021-11-22,2.312,3190
164,2021-11-19,2.332,3849
165,2021-11-18,2.293,7108
166,2021-11-17,2.3495,5290
167,2021-11-16,2.252,3036
168,2021-11-15,2.2565,3875
169,2021-11-12,2.226,6583
170,2021-11-11,2.142,6015
171,2021-11-10,2.0785,6895
172,2021-11-09,2.097,4782
173,2021-11-08,2.0365,6280
174,2021-11-05,2.0735,6404
175,2021-11-04,2.121,4779
176,2021-11-03,2.127,5054
177,2021-11-02,2.1165,2572
178,2021-11-01,2.1215,3088
179,2021-10-29,2.076,4445
180,2021-10-28,2.04,2998
181,2021-10-27,2.0535,6144
