,Date,Close,Volume
0,2015-03-19,1.4,2
1,2015-03-18,1.3625,10
2,2015-03-17,1.3395,12
3,2015-03-16,1.349,5
4,2015-03-13,1.2645,9
5,2015-03-12,1.2885,1
6,2015-03-11,1.284,0
7,2015-03-10,1.317,1
8,2015-03-09,1.3365,9
9,2015-03-06,1.365,2
10,2015-03-05,1.3155,6
11,2015-03-04,1.3405,24
12,2015-03-03,1.2625,10
13,2015-03-02,1.351,12
14,2015-02-27,1.3675,82
15,2015-02-26,1.3655,98
16,2015-02-25,1.3975,22
17,2015-02-24,1.4535,54
18,2015-02-23,1.4445,75
19,2015-02-20,1.4865,406
20,2015-02-19,1.492,707
21,2015-02-18,1.528,17350
22,2015-02-17,1.5565,16729
23,2015-02-13,1.632,15817
24,2015-02-12,1.6455,25335
25,2015-02-11,1.5945,27642
26,2015-02-10,1.594,34440
27,2015-02-09,1.676,20051
28,2015-02-06,1.6685,25056
29,2015-02-05,1.6475,13574
30,2015-02-04,1.649,14079
31,2015-02-03,1.6075,18818
32,2015-02-02,1.6245,19222
33,2015-01-30,1.619,12176
34,2015-01-29,1.6,19816
35,2015-01-28,1.677,15532
36,2015-01-27,1.682,14697
37,2015-01-26,1.6185,15195
38,2015-01-23,1.6245,12650
39,2015-01-22,1.5995,15149
40,2015-01-21,1.6125,15124
41,2015-01-20,1.643,22324
42,2015-01-16,1.71,14047
43,2015-01-15,1.7665,16298
44,2015-01-14,1.7985,19415
45,2015-01-13,1.7695,18709
46,2015-01-12,1.7675,23164
47,2015-01-09,1.8005,21536
48,2015-01-08,1.769,22342
49,2015-01-07,1.7505,27678
50,2015-01-06,1.749,18553
51,2015-01-05,1.681,15032
52,2015-01-02,1.6105,10080
53,2014-12-31,1.666,8575
54,2014-12-30,1.648,7003
55,2014-12-29,1.6515,8672
56,2014-12-26,1.686,4266
57,2014-12-24,1.7015,3502
58,2014-12-23,1.71,6265
59,2014-12-22,1.7215,7561
60,2014-12-19,1.747,8427
61,2014-12-18,1.7435,9221
62,2014-12-17,1.7185,14498
63,2014-12-16,1.777,9422
64,2014-12-15,1.7865,9083
65,2014-12-12,1.74,10230
66,2014-12-11,1.764,12913
67,2014-12-10,1.7855,11363
68,2014-12-09,1.8045,10125
69,2014-12-08,1.7805,10059
70,2014-12-05,1.801,13192
71,2014-12-04,1.8245,11187
72,2014-12-03,1.8365,9459
73,2014-12-02,1.834,13262
74,2014-12-01,1.904,16669
75,2014-11-28,1.8745,11387
76,2014-11-26,1.9425,6726
77,2014-11-25,1.9505,13733
78,2014-11-24,1.905,13966
79,2014-11-21,1.907,11644
80,2014-11-20,1.8885,16242
81,2014-11-19,1.991,17905
82,2014-11-18,1.929,21721
83,2014-11-17,1.918,15863
84,2014-11-14,1.9635,28526
85,2014-11-13,1.9315,22185
86,2014-11-12,1.8875,22256
87,2014-11-11,1.8875,17963
88,2014-11-10,1.857,16076
89,2014-11-07,1.8675,12425
90,2014-11-06,1.88,9689
91,2014-11-05,1.9055,10002
92,2014-11-04,1.925,12502
93,2014-11-03,1.9015,8884
94,2014-10-31,1.923,9331
95,2014-10-30,1.92,12965
96,2014-10-29,1.9395,5918
97,2014-10-28,1.9665,6782
98,2014-10-27,1.9515,6008
99,2014-10-24,1.9575,8624
100,2014-10-23,1.975,6976
101,2014-10-22,1.953,4629
102,2014-10-21,2.0375,7504
103,2014-10-20,2.035,6662
104,2014-10-17,2.146,4392
105,2014-10-16,2.2105,3543
106,2014-10-15,2.199,5636
107,2014-10-14,2.2575,3474
108,2014-10-13,2.22,3542
109,2014-10-10,2.242,2823
110,2014-10-09,2.2545,3044
111,2014-10-08,2.183,5991
112,2014-10-07,2.202,5123
113,2014-10-06,2.2445,7998
114,2014-10-03,2.103,5517
115,2014-10-02,2.125,9963
116,2014-10-01,2.045,6346
117,2014-09-30,1.9745,3319
118,2014-09-29,1.954,2427
119,2014-09-26,1.9025,2083
120,2014-09-25,1.865,3133
121,2014-09-24,1.9325,3471
122,2014-09-23,1.8505,3719
123,2014-09-22,1.8355,3084
124,2014-09-19,1.822,4696
