,Date,Close,Volume
0,2019-12-18,1.317,2
1,2019-12-17,1.322,17
2,2019-12-16,1.358,2
3,2019-12-13,1.2945,62
4,2019-12-12,1.359,8
5,2019-12-11,1.3385,35
6,2019-12-10,1.3205,39
7,2019-12-09,1.273,1
8,2019-12-06,1.237,31
9,2019-12-05,1.2395,77
10,2019-12-04,1.206,26
11,2019-12-03,1.2285,6
12,2019-12-02,1.215,35
13,2019-11-29,1.1855,63
14,2019-11-27,1.173,9
15,2019-11-26,1.157,19
16,2019-11-25,1.178,28
17,2019-11-22,1.146,61
18,2019-11-21,1.1525,91
19,2019-11-20,1.097,544
20,2019-11-19,1.027,19432
21,2019-11-18,1.0555,18912
22,2019-11-15,1.0615,10116
23,2019-11-14,1.0805,14840
24,2019-11-13,1.0795,25674
25,2019-11-12,1.056,30605
26,2019-11-11,1.06,41346
27,2019-11-08,1.0945,38484
28,2019-11-07,1.091,54063
29,2019-11-06,1.08,52731
30,2019-11-05,1.058,42922
31,2019-11-04,1.0365,41525
32,2019-11-01,1.04,31183
33,2019-10-31,1.0195,30196
34,2019-10-30,0.9935,26926
35,2019-10-29,0.9895,30089
36,2019-10-28,1.005,26594
37,2019-10-25,0.9945,31372
38,2019-10-24,0.9645,20092
39,2019-10-23,0.9775,18746
40,2019-10-22,0.989,25210
41,2019-10-21,0.9635,22191
42,2019-10-18,0.957,24920
43,2019-10-17,0.929,19941
44,2019-10-16,0.9355,22369
45,2019-10-15,0.9445,23097
46,2019-10-14,0.9485,20416
47,2019-10-11,0.937,30548
48,2019-10-10,0.935,31307
49,2019-10-09,0.9545,18927
50,2019-10-08,0.957,24754
51,2019-10-07,0.97,30596
52,2019-10-04,0.99,23556
53,2019-10-03,1.0205,21305
54,2019-10-02,1.006,13658
55,2019-10-01,1.0135,16903
56,2019-09-30,1.0115,21746
57,2019-09-27,1.009,14126
58,2019-09-26,1.0085,17306
59,2019-09-25,1.0095,24939
60,2019-09-24,0.9915,13620
61,2019-09-23,0.99,17158
