,Date,Close,Volume
0,2020-12-31,1075.4,161
1,2020-12-30,1072.6,1186
2,2020-12-29,1056.6,4985
3,2020-12-28,1043.1,9270
4,2020-12-24,1028.9,6196
5,2020-12-23,1017.1,12943
6,2020-12-22,1009.4,18736
7,2020-12-21,1016.1,35056
8,2020-12-18,1043.1,13585
9,2020-12-17,1050.1,16967
10,2020-12-16,1035.4,18924
11,2020-12-15,1039.3,13652
12,2020-12-14,1015.6,12157
13,2020-12-11,1021.8,14214
14,2020-12-10,1027.7,16327
15,2020-12-09,1018.5,16618
16,2020-12-08,1037,12460
17,2020-12-07,1049.4,24804
18,2020-12-04,1072.8,24948
19,2020-12-03,1038.6,20462
20,2020-12-02,1012.1,17651
21,2020-12-01,1003.9,18141
22,2020-11-30,965.9,16682
23,2020-11-27,964.8,14498
24,2020-11-25,969.8,13902
25,2020-11-24,958.3,14707
26,2020-11-23,931.7,14307
27,2020-11-20,957.2,11753
28,2020-11-19,951.5,12704
29,2020-11-18,950.9,16505
30,2020-11-17,937.1,13662
31,2020-11-16,927.5,16972
32,2020-11-13,896,8155
33,2020-11-12,884,9717
34,2020-11-11,868.1,9992
35,2020-11-10,892.7,11874
36,2020-11-09,867.4,18477
37,2020-11-06,899.4,11241
38,2020-11-05,899.9,13922
39,2020-11-04,870.1,10984
40,2020-11-03,875,11793
41,2020-11-02,859.5,11154
42,2020-10-30,848.4,12684
43,2020-10-29,849.5,14221
44,2020-10-28,875,16169
45,2020-10-27,886.8,9306
46,2020-10-26,877.4,16317
47,2020-10-23,906.7,21357
48,2020-10-22,884,12515
49,2020-10-21,893.9,9877
50,2020-10-20,877.3,12017
51,2020-10-19,863.5,9622
52,2020-10-16,869.3,10385
53,2020-10-15,861.3,14528
54,2020-10-14,863.4,10982
55,2020-10-13,873.3,10108
56,2020-10-12,876.3,9338
57,2020-10-09,894.3,13455
58,2020-10-08,864,9145
59,2020-10-07,866.8,9614
60,2020-10-06,870.3,15462
61,2020-10-05,904.7,8622
62,2020-10-02,891.4,9151
63,2020-10-01,906,11853
64,2020-09-30,909.2,14956
65,2020-09-29,897.7,12846
66,2020-09-28,891.4,16989
67,2020-09-25,849.2,10521
68,2020-09-24,845.3,8132
69,2020-09-23,850.8,10200
70,2020-09-22,866.2,8770
71,2020-09-21,884.7,7653
72,2020-09-18,946.1,2950
73,2020-09-17,938.7,4528
74,2020-09-16,980.4,1975
75,2020-09-15,989.1,2510
76,2020-09-14,965.4,3792
77,2020-09-11,946,1928
78,2020-09-10,947.2,1390
79,2020-09-09,930.7,2415
80,2020-09-08,917.5,2409
81,2020-09-04,905.3,1705
82,2020-09-03,897,1711
83,2020-09-02,912.3,1759
84,2020-09-01,961.4,1635
85,2020-08-31,947.4,1290
86,2020-08-28,949.1,2469
87,2020-08-27,936.2,1364
88,2020-08-26,947.3,1283
89,2020-08-25,941.4,1367
90,2020-08-24,931.7,997
91,2020-08-21,932.8,576
92,2020-08-20,933.7,360
93,2020-08-19,962.7,238
94,2020-08-18,982.1,277
95,2020-08-17,974.5,573
96,2020-08-14,965.8,175
97,2020-08-13,989.9,313
98,2020-08-12,966.1,450
99,2020-08-11,978.4,534
100,2020-08-10,1009.4,536
101,2020-08-07,977.4,344
102,2020-08-06,1020.8,817
103,2020-08-05,994.9,255
104,2020-08-04,961,198
105,2020-08-03,938,89
106,2020-07-31,925.2,153
107,2020-07-30,918.8,339
108,2020-07-29,964.2,172
109,2020-07-28,992.6,240
110,2020-07-27,973,245
111,2020-07-24,962.4,123
112,2020-07-23,969.9,218
113,2020-07-22,961.1,280
114,2020-07-21,922.9,363
115,2020-07-20,863.2,56
116,2020-07-17,855.4,69
117,2020-07-16,841.6,112
118,2020-07-15,849.9,618
119,2020-07-14,844.1,192
120,2020-07-13,870.3,240
121,2020-07-10,853.2,88
122,2020-07-09,855.1,156
123,2020-07-08,892.5,401
124,2020-07-07,868.1,233
125,2020-07-06,844.7,98
126,2020-07-02,838.7,59
127,2020-07-01,841.4,71
128,2020-06-30,856.1,91
129,2020-06-29,833.2,95
130,2020-06-26,822.8,125
131,2020-06-25,813.8,103
132,2020-06-24,823.5,126
133,2020-06-23,861.6,62
134,2020-06-22,851.5,37
135,2020-06-19,834.4,52
136,2020-06-18,822.1,87
137,2020-06-17,847.1,46
138,2020-06-16,851.3,52
139,2020-06-15,832.5,32
140,2020-06-12,830.7,64
141,2020-06-11,837.6,165
142,2020-06-10,860.1,244
143,2020-06-09,871.9,215
144,2020-06-08,868.1,207
145,2020-06-05,839,192
146,2020-06-04,869.1,42
147,2020-06-03,862.9,44
148,2020-06-02,870,136
149,2020-06-01,900.1,91
150,2020-05-29,873.4,78
151,2020-05-28,868,85
152,2020-05-27,875.9,53
153,2020-05-26,870.8,141
154,2020-05-22,882.8,135
155,2020-05-21,861.6,282
156,2020-05-20,920,95
157,2020-05-19,880.3,102
158,2020-05-18,865.9,111
159,2020-05-15,814.8,78
160,2020-05-14,775.6,7
161,2020-05-13,770.5,3
162,2020-05-12,778,11
163,2020-05-11,782,18
164,2020-05-08,789.2,23
165,2020-05-07,782,43
166,2020-05-06,765.4,21
167,2020-05-05,784.3,12
168,2020-05-04,777.8,20
169,2020-05-01,773,67
170,2020-04-30,812.1,40
171,2020-04-29,797,110
172,2020-04-28,795.4,2
173,2020-04-27,777.3,3
174,2020-04-24,773.3,14
175,2020-04-23,786.1,23
176,2020-04-22,764.7,26
177,2020-04-21,759,119
178,2020-04-20,798.5,75
179,2020-04-17,787.8,52
180,2020-04-16,795.4,198
181,2020-04-15,803.5,223
182,2020-04-14,818,179
183,2020-04-13,751.3,13
184,2020-04-09,750.2,43
185,2020-04-08,734.4,41
186,2020-04-07,745.4,45
187,2020-04-06,731.2,40
188,2020-04-03,716.8,342
189,2020-04-02,729.7,440
190,2020-04-01,719,1
191,2020-03-31,731.3,115
192,2020-03-30,724.9,31
193,2020-03-27,742.5,17
194,2020-03-26,738.3,32
195,2020-03-25,750,122
196,2020-03-24,706.4,708
197,2020-03-23,629.8,89
198,2020-03-20,625.2,34
199,2020-03-19,599.9,133
200,2020-03-18,610.6,80
201,2020-03-17,667.1,75
202,2020-03-16,666.3,636
203,2020-03-13,750.3,99
204,2020-03-12,790,79
205,2020-03-11,874.1,10
206,2020-03-10,875.8,38
207,2020-03-09,870.9,30
208,2020-03-06,904.4,5
209,2020-03-05,876.6,24
210,2020-03-04,887.5,2
211,2020-03-03,881.2,11
212,2020-03-02,872.2,7
213,2020-02-28,878.3,18
214,2020-02-27,919.3,3
215,2020-02-26,928.6,297
216,2020-02-25,948.9,12
217,2020-02-24,990.6,2
218,2020-02-21,992.5,7
219,2020-02-20,995.5,0
220,2020-02-19,1020.9,4
221,2020-02-18,1011,0
222,2020-02-14,985.7,0
223,2020-02-13,991.4,0
224,2020-02-12,984.2,0
225,2020-02-11,990.2,0
226,2020-02-10,983.5,0
227,2020-02-07,985.8,4
228,2020-02-06,983.9,0
229,2020-02-05,1003.7,0
230,2020-02-04,983,0
231,2020-02-03,987.9,0
232,2020-01-31,979,0
233,2020-01-30,997.6,3
234,2020-01-29,992.5,0
235,2020-01-28,1012.4,2
236,2020-01-27,1009.4,4
237,2020-01-24,1028.7,0
238,2020-01-23,1025.4,0
239,2020-01-22,1039.4,0
240,2020-01-21,1025.6,1
241,2020-01-17,1042.7,0
242,2020-01-16,1019.1,2
243,2020-01-15,1043.4,0
244,2020-01-14,1005,1
245,2020-01-13,1000,1
