,Date,Close,Volume
0,2022-08-01,896.7,0
1,2022-07-29,884.9,2
2,2022-07-28,871.9,21
3,2022-07-27,872.2,2
4,2022-07-26,859.3,3
5,2022-07-25,864.3,107
6,2022-07-22,862.4,56
7,2022-07-21,857.1,39
8,2022-07-20,852.1,15
9,2022-07-19,868.3,20
10,2022-07-18,865.4,15
11,2022-07-15,844.9,8
12,2022-07-14,831.3,6
13,2022-07-13,850.5,7
14,2022-07-12,840.8,13
15,2022-07-11,873.4,6
16,2022-07-08,895.5,4
17,2022-07-07,878.5,10
18,2022-07-06,849.4,6
19,2022-07-05,858.7,3
20,2022-07-01,875.4,15
21,2022-06-30,899.4,179
22,2022-06-29,914,41
23,2022-06-28,910.9,86
24,2022-06-27,904.2,20
25,2022-06-24,906,0
26,2022-06-23,906.6,3
27,2022-06-22,928.5,2
28,2022-06-21,941.5,2
29,2022-06-17,930.4,0
30,2022-06-16,951.1,0
31,2022-06-15,924.9,0
32,2022-06-14,911.8,0
33,2022-06-13,933.7,90
34,2022-06-10,971.8,0
35,2022-06-09,976.8,0
36,2022-06-08,1012.5,0
37,2022-06-07,1013.8,0
38,2022-06-06,1030.7,0
39,2022-06-03,1017,0
40,2022-06-02,1028.7,0
41,2022-06-01,996.9,0
42,2022-05-31,968.6,0
43,2022-05-27,943.8,0
44,2022-05-26,938.1,0
