,Date,Close,Volume
0,2022-02-01,1021.8,0
1,2022-01-31,1019.2,0
2,2022-01-28,1004.9,5
3,2022-01-27,1020.6,0
4,2022-01-26,1044.2,16
5,2022-01-25,1022.8,20
6,2022-01-24,1019.1,8
7,2022-01-21,1034,20
8,2022-01-20,1050,11
9,2022-01-19,1027.6,12
10,2022-01-18,978.7,5
11,2022-01-14,963.9,5
12,2022-01-13,971.5,14
13,2022-01-12,979.4,12
14,2022-01-11,972.9,12
15,2022-01-10,933.3,15
16,2022-01-07,956.2,13
17,2022-01-06,960.2,8
18,2022-01-05,1001.1,10
19,2022-01-04,970.4,27
20,2022-01-03,953.9,21
21,2021-12-31,965,11
22,2021-12-30,964.4,42
23,2021-12-29,969.5,65
24,2021-12-28,980.3,31
25,2021-12-27,969.3,33
26,2021-12-23,974.8,25
27,2021-12-22,967.4,37
28,2021-12-21,927.5,10
29,2021-12-20,925.5,20
30,2021-12-17,933.8,18
31,2021-12-16,928.5,12
32,2021-12-15,894.4,33
33,2021-12-14,911.5,15
34,2021-12-13,924.4,7
35,2021-12-10,934.3,0
36,2021-12-09,937.8,1
37,2021-12-08,955.9,0
38,2021-12-07,950,0
39,2021-12-06,936.3,0
40,2021-12-03,926.2,0
41,2021-12-02,933.7,0
42,2021-12-01,935.8,0
43,2021-11-30,927.9,0
44,2021-11-29,965.1,0
45,2021-11-26,954.9,0
