,Date,Close,Volume
0,2019-08-01,848.5,0
1,2019-07-31,876.1,0
2,2019-07-30,869.8,92
3,2019-07-29,876.8,40
4,2019-07-26,862.9,3
5,2019-07-25,868.8,60
6,2019-07-24,876.2,14
7,2019-07-23,856.5,7
8,2019-07-22,847.8,16
9,2019-07-19,847.4,5
10,2019-07-18,845.2,22
11,2019-07-17,842.6,19
12,2019-07-16,842.3,49
13,2019-07-15,840.2,19
14,2019-07-12,829.7,10
15,2019-07-11,826,14
16,2019-07-10,825,15
17,2019-07-09,810.8,25
18,2019-07-08,816.2,42
19,2019-07-05,806.6,69
20,2019-07-03,838.7,18
21,2019-07-02,828.3,26
22,2019-07-01,832.4,24
23,2019-06-28,836.1,97
24,2019-06-27,814.7,40
25,2019-06-26,818.7,49
26,2019-06-25,810.3,60
27,2019-06-24,811.6,35
28,2019-06-21,813,16
29,2019-06-20,807.5,28
30,2019-06-19,808.2,30
31,2019-06-18,803.4,11
32,2019-06-17,796.7,20
33,2019-06-14,806.4,0
34,2019-06-13,810.2,1
35,2019-06-12,811.5,3
36,2019-06-11,813.4,11
37,2019-06-10,806.2,1
38,2019-06-07,806.8,12
39,2019-06-06,804.4,0
40,2019-06-05,803.6,0
41,2019-06-04,819.9,0
42,2019-06-03,821.7,0
43,2019-05-31,794.9,0
44,2019-05-30,794.8,0
45,2019-05-29,794.3,0
