,Date,Close,Volume
0,2020-07-01,825.3,38
1,2020-06-30,840.7,171
2,2020-06-29,816.8,1851
3,2020-06-26,809.9,5109
4,2020-06-25,802.7,12576
5,2020-06-24,804.6,20296
6,2020-06-23,846.4,11071
7,2020-06-22,843.7,12783
8,2020-06-19,827.3,12863
9,2020-06-18,812.2,11612
10,2020-06-17,838.2,9838
11,2020-06-16,843.9,13489
12,2020-06-15,821.7,16569
13,2020-06-12,819,12073
14,2020-06-11,824,17900
15,2020-06-10,846,14249
16,2020-06-09,860.6,9597
17,2020-06-08,861.2,11971
18,2020-06-05,830.4,16343
19,2020-06-04,865,10541
20,2020-06-03,860.5,10239
21,2020-06-02,868.7,14789
22,2020-06-01,901.1,12507
23,2020-05-29,874.6,9950
24,2020-05-28,868.1,12342
25,2020-05-27,878.1,9379
26,2020-05-26,873.3,14289
27,2020-05-22,886.3,14039
28,2020-05-21,866.5,18945
29,2020-05-20,934.5,16958
30,2020-05-19,889.6,15911
31,2020-05-18,869.3,20518
32,2020-05-15,817.1,15957
33,2020-05-14,775,7719
34,2020-05-13,769.8,7378
35,2020-05-12,777.4,6436
36,2020-05-11,781.3,7085
37,2020-05-08,789.3,7817
38,2020-05-07,782.1,8290
39,2020-05-06,765.5,10221
40,2020-05-05,784.7,6123
41,2020-05-04,778.5,7270
42,2020-05-01,773.9,10418
43,2020-04-30,813,10997
44,2020-04-29,799.6,11640
45,2020-04-28,795.6,7993
46,2020-04-27,777,4730
47,2020-04-24,773.8,6891
48,2020-04-23,788,9905
49,2020-04-22,765.3,6823
50,2020-04-21,758.4,18194
51,2020-04-20,796,5736
52,2020-04-17,785.3,7880
53,2020-04-16,793.3,11040
54,2020-04-15,804.6,11689
55,2020-04-14,819.7,23748
56,2020-04-13,749.8,6471
57,2020-04-09,748.6,10333
58,2020-04-08,733.6,10559
59,2020-04-07,745,8963
60,2020-04-06,732,8083
61,2020-04-03,718.1,7321
62,2020-04-02,730,8178
63,2020-04-01,717.8,10168
64,2020-03-31,729.9,10216
65,2020-03-30,723.8,13587
66,2020-03-27,741.6,13378
67,2020-03-26,737.1,13568
68,2020-03-25,745.9,15097
69,2020-03-24,701.9,11602
70,2020-03-23,627.6,7380
71,2020-03-20,623.4,6981
72,2020-03-19,597.1,5314
73,2020-03-18,605.2,6411
74,2020-03-17,665.7,6883
75,2020-03-16,659.1,7188
76,2020-03-13,744.8,3716
77,2020-03-12,783.2,6668
78,2020-03-11,870.7,4873
79,2020-03-10,872,3775
80,2020-03-09,865.5,3735
81,2020-03-06,900.3,4655
82,2020-03-05,869.7,1959
83,2020-03-04,879.2,2395
84,2020-03-03,872.9,3189
85,2020-03-02,864.2,2151
86,2020-02-28,869.9,2993
87,2020-02-27,911.1,2473
88,2020-02-26,920.5,4112
89,2020-02-25,938,2481
90,2020-02-24,979.8,1316
91,2020-02-21,981.6,1044
92,2020-02-20,984.4,1412
93,2020-02-19,1009.6,425
94,2020-02-18,998.9,452
95,2020-02-14,974,186
96,2020-02-13,979.9,225
97,2020-02-12,972.5,399
98,2020-02-11,978.7,246
99,2020-02-10,972.1,711
100,2020-02-07,974.3,455
101,2020-02-06,972.4,313
102,2020-02-05,991.9,310
103,2020-02-04,971,646
104,2020-02-03,975.8,648
105,2020-01-31,966.9,237
106,2020-01-30,985.6,154
107,2020-01-29,980.4,220
108,2020-01-28,1000,498
109,2020-01-27,996.6,714
110,2020-01-24,1015.8,299
111,2020-01-23,1012.5,317
112,2020-01-22,1026.6,502
113,2020-01-21,1012.9,553
114,2020-01-17,1030.2,251
115,2020-01-16,1006.7,918
116,2020-01-15,1031.3,464
117,2020-01-14,992.9,568
118,2020-01-13,987.8,279
119,2020-01-10,991.4,334
120,2020-01-09,977.7,444
121,2020-01-08,969.5,594
122,2020-01-07,977.3,299
123,2020-01-06,972.3,691
124,2020-01-03,996.2,176
125,2020-01-02,991,360
126,2019-12-31,983.6,126
127,2019-12-30,971.1,193
128,2019-12-27,962.7,461
129,2019-12-26,965,386
130,2019-12-24,954.5,90
131,2019-12-23,949.9,49
132,2019-12-20,925.9,142
133,2019-12-19,947,38
134,2019-12-18,946.8,43
135,2019-12-17,941.1,107
136,2019-12-16,942.7,145
137,2019-12-13,939.7,101
138,2019-12-12,955.6,164
139,2019-12-11,949.9,114
140,2019-12-10,932.7,109
141,2019-12-09,909.1,94
142,2019-12-06,909.4,30
143,2019-12-05,911.4,50
144,2019-12-04,912.4,35
145,2019-12-03,922.4,24
146,2019-12-02,910.3,4
147,2019-11-29,911,13
148,2019-11-27,906.2,25
149,2019-11-26,922.4,46
150,2019-11-25,910.8,12
151,2019-11-22,903.2,94
152,2019-11-21,928,9
153,2019-11-20,930.2,2
154,2019-11-19,922.6,10
155,2019-11-18,905.4,6
156,2019-11-15,904.9,12
157,2019-11-14,893.2,10
158,2019-11-13,885.2,34
159,2019-11-12,880.4,61
160,2019-11-11,891.7,35
161,2019-11-08,904.2,100
162,2019-11-07,924.7,56
163,2019-11-06,942.2,19
164,2019-11-05,941.1,20
165,2019-11-04,949.1,21
166,2019-11-01,964.1,3
167,2019-10-31,943.9,9
168,2019-10-30,940.8,0
169,2019-10-29,935.3,0
170,2019-10-28,929.2,9
171,2019-10-25,943.5,1
172,2019-10-24,935.3,2
173,2019-10-23,932.7,6
174,2019-10-22,906.4,0
175,2019-10-21,902.5,7
176,2019-10-18,906.3,4
177,2019-10-17,903.5,0
178,2019-10-16,901.1,10
179,2019-10-15,899.6,5
180,2019-10-14,910.2,20
181,2019-10-11,911.1,4
182,2019-10-10,918.7,10
183,2019-10-09,907.5,1
184,2019-10-08,901.3,2
185,2019-10-07,899.5,0
186,2019-10-04,898.1,0
187,2019-10-03,905.5,2
188,2019-10-02,905.2,19
189,2019-10-01,898.1,3
190,2019-09-30,900.7,87
191,2019-09-27,947.2,8
192,2019-09-26,953.7,2
193,2019-09-25,947,31
194,2019-09-24,973.3,0
195,2019-09-23,971.4,2
196,2019-09-20,956.9,2
197,2019-09-19,956.8,3
198,2019-09-18,949.7,3
199,2019-09-17,959.1,3
200,2019-09-16,953.2,4
201,2019-09-13,965.2,4
202,2019-09-12,965.2,2
203,2019-09-11,950.4,3
204,2019-09-10,947.1,12
205,2019-09-09,963.6,1
206,2019-09-06,969.3,6
207,2019-09-05,976.5,4
208,2019-09-04,996.1,3
209,2019-09-03,967.6,5
210,2019-08-30,940.4,1
211,2019-08-29,929.6,3
212,2019-08-28,919.9,8
213,2019-08-27,879.5,0
214,2019-08-26,868.8,4
215,2019-08-23,866,4
216,2019-08-22,873.4,2
217,2019-08-21,869.6,143
218,2019-08-20,867.5,7
219,2019-08-19,871.7,2
220,2019-08-16,866.2,0
221,2019-08-15,856.9,0
222,2019-08-14,863,4
223,2019-08-13,874.8,1
224,2019-08-12,878.8,1
225,2019-08-09,878.8,0
226,2019-08-08,882.5,0
227,2019-08-07,886,1
228,2019-08-06,868.2,0
229,2019-08-05,872.6,5
230,2019-08-02,867.7,0
231,2019-08-01,866.1,2
232,2019-07-31,893.6,0
233,2019-07-30,887.4,5
234,2019-07-29,896.6,0
235,2019-07-26,882.6,0
236,2019-07-25,888.8,4
237,2019-07-24,895.9,14
238,2019-07-23,876.3,0
239,2019-07-22,867.3,0
240,2019-07-19,866.7,0
241,2019-07-18,864.6,0
242,2019-07-17,861.8,0
243,2019-07-16,861.6,0
244,2019-07-15,860,0
245,2019-07-12,849.4,0
246,2019-07-11,845.9,0
247,2019-07-10,845.1,1
