,Date,Close,Volume
0,2017-05-01,929.8,0
1,2017-04-28,946.3,0
2,2017-04-27,946.4,2
3,2017-04-26,946.1,55
4,2017-04-25,954.8,6
5,2017-04-24,957.4,3
6,2017-04-21,974.8,3
7,2017-04-20,978.3,14
8,2017-04-19,967.8,22
9,2017-04-18,976.1,6
10,2017-04-17,987.8,7
11,2017-04-13,974,7
12,2017-04-12,965.2,3
13,2017-04-11,966.2,33
14,2017-04-10,938.6,29
15,2017-04-07,959.3,16
16,2017-04-06,956.4,6
17,2017-04-05,957.1,18
18,2017-04-04,962.3,16
19,2017-04-03,956,5
20,2017-03-31,949.9,20
21,2017-03-30,953.5,17
22,2017-03-29,954.3,71
23,2017-03-28,959.1,56
24,2017-03-27,970.8,13
25,2017-03-24,969.7,5
26,2017-03-23,965.6,1
27,2017-03-22,963.7,3
28,2017-03-21,972.8,4
29,2017-03-20,973.8,3
30,2017-03-17,964.4,0
31,2017-03-16,959.8,8
32,2017-03-15,938.4,8
33,2017-03-14,940.5,0
34,2017-03-13,942.9,1
35,2017-03-10,939.8,0
36,2017-03-09,938.8,1
37,2017-03-08,951.1,0
38,2017-03-07,962.7,0
39,2017-03-06,979.8,0
40,2017-03-03,995.8,0
41,2017-03-02,991.6,0
42,2017-03-01,1020.6,0
43,2017-02-28,1032.6,1
44,2017-02-27,1040.7,0
