,Date,Close,Volume
0,2017-08-01,946.5,0
1,2017-07-31,937.7,2
2,2017-07-28,933.2,0
3,2017-07-27,923,19
4,2017-07-26,919.7,17
5,2017-07-25,928.7,2
6,2017-07-24,929.4,13
7,2017-07-21,934.6,11
8,2017-07-20,930.3,12
9,2017-07-19,921.6,3
10,2017-07-18,927.9,4
11,2017-07-17,927.8,9
12,2017-07-14,921,28
13,2017-07-13,905.1,7
14,2017-07-12,916.7,65
15,2017-07-11,897.4,12
16,2017-07-10,900.2,20
17,2017-07-07,902,15
18,2017-07-06,908,20
19,2017-07-05,906.7,26
20,2017-07-03,904.9,38
21,2017-06-30,925.5,14
22,2017-06-29,920.8,23
23,2017-06-28,923.5,70
24,2017-06-27,920,28
25,2017-06-26,917.9,35
26,2017-06-23,930.7,13
27,2017-06-22,926.7,8
28,2017-06-21,927.1,8
29,2017-06-20,922.7,16
30,2017-06-19,928.1,3
31,2017-06-16,928,4
32,2017-06-15,922.5,26
33,2017-06-14,953.1,1
34,2017-06-13,925.4,9
35,2017-06-12,945.6,6
36,2017-06-09,941.4,15
37,2017-06-08,939.2,5
38,2017-06-07,948.7,7
39,2017-06-06,964.9,0
40,2017-06-05,959.2,0
41,2017-06-02,955,0
42,2017-06-01,930.6,4
43,2017-05-31,951.9,4
44,2017-05-30,942.7,0
