,Date,Close,Volume
0,2022-11-01,959.8,0
1,2022-10-31,939.4,0
2,2022-10-28,958.4,0
3,2022-10-27,976.7,0
4,2022-10-26,971.8,0
5,2022-10-25,929,0
6,2022-10-24,935.9,0
7,2022-10-21,943.2,0
8,2022-10-20,924.4,1
9,2022-10-19,890.4,0
10,2022-10-18,916.6,0
11,2022-10-17,922.9,0
12,2022-10-14,904.2,0
13,2022-10-13,905.7,0
14,2022-10-12,890.3,0
15,2022-10-11,908.4,0
16,2022-10-10,905.1,1
17,2022-10-07,927.2,1
18,2022-10-06,931.1,0
19,2022-10-05,923.9,2
20,2022-10-04,943,0
21,2022-10-03,909.4,1
22,2022-09-30,868.4,0
23,2022-09-29,869.5,1
24,2022-09-28,870.1,0
25,2022-09-27,846.8,0
26,2022-09-26,851,0
27,2022-09-23,861.1,0
28,2022-09-22,906,0
29,2022-09-21,913.1,0
30,2022-09-20,917.9,0
31,2022-09-19,914.8,0
32,2022-09-16,897.8,0
33,2022-09-15,902.2,0
34,2022-09-14,904.2,0
35,2022-09-13,882.8,0
36,2022-09-12,903.5,0
37,2022-09-09,876.5,0
38,2022-09-08,865.7,0
39,2022-09-07,847.1,0
40,2022-09-06,834.5,0
41,2022-09-02,819.5,0
42,2022-09-01,807,0
43,2022-08-31,828.5,0
44,2022-08-30,833.6,0
45,2022-08-29,855.8,0
