,Date,Close,Volume
0,2018-11-01,858.3,0
1,2018-10-31,839.4,6
2,2018-10-30,834.6,6
3,2018-10-29,832.1,3
4,2018-10-26,829.5,7
5,2018-10-25,828.9,1
6,2018-10-24,828.8,0
7,2018-10-23,832.4,0
8,2018-10-22,818.9,2
9,2018-10-19,832.6,2
10,2018-10-18,828,7
11,2018-10-17,837.1,1
12,2018-10-16,843.1,2
13,2018-10-15,842.7,0
14,2018-10-12,836.4,0
15,2018-10-11,843,16
16,2018-10-10,824.3,0
17,2018-10-09,825.9,17
18,2018-10-08,815,0
19,2018-10-05,821.1,0
20,2018-10-04,821.3,0
21,2018-10-03,832.4,12
22,2018-10-02,830.4,35
23,2018-10-01,825.6,20
24,2018-09-28,820.2,17
25,2018-09-27,812.5,9
26,2018-09-26,827.4,14
27,2018-09-25,825.3,34
28,2018-09-24,831.8,32
29,2018-09-21,830.9,5
30,2018-09-20,835,35
31,2018-09-19,823.2,11
32,2018-09-18,815.9,4
33,2018-09-17,802,1
34,2018-09-14,799.5,5
35,2018-09-13,804.1,0
36,2018-09-12,800.7,0
37,2018-09-11,790.2,0
38,2018-09-10,790.8,0
39,2018-09-07,781.2,0
40,2018-09-06,791.8,0
41,2018-09-05,785.1,0
42,2018-09-04,779,0
43,2018-08-31,788.1,0
44,2018-08-30,792.8,0
45,2018-08-29,797.6,0
