,Date,Close,Volume
0,2023-06-30,904.5,33
1,2023-06-29,897.8,2013
2,2023-06-28,915.3,7773
3,2023-06-27,928.5,14118
4,2023-06-26,928.6,19468
5,2023-06-23,923.7,20909
6,2023-06-22,926.5,32813
7,2023-06-21,949,28754
8,2023-06-20,968,33818
9,2023-06-16,987.3,21283
10,2023-06-15,991.9,24113
11,2023-06-14,980,21209
12,2023-06-13,981.9,21765
13,2023-06-12,995.3,21396
14,2023-06-09,1012.8,19189
15,2023-06-08,1013.9,17335
16,2023-06-07,1024.6,21213
17,2023-06-06,1038.7,16300
18,2023-06-05,1036.4,26559
19,2023-06-02,1003.5,15896
20,2023-06-01,1010.1,18928
21,2023-05-31,999,27036
22,2023-05-30,1021.9,21626
23,2023-05-26,1028.1,14534
24,2023-05-25,1026.3,17409
25,2023-05-24,1029.5,23579
26,2023-05-23,1057.6,14613
27,2023-05-22,1077.3,10201
28,2023-05-19,1075.7,15944
29,2023-05-18,1058.2,16027
30,2023-05-17,1082.6,13124
31,2023-05-16,1066.9,13052
32,2023-05-15,1074.7,15382
33,2023-05-12,1067,23870
34,2023-05-11,1105,21536
35,2023-05-10,1119.1,22813
36,2023-05-09,1116,21264
37,2023-05-08,1087.7,16316
38,2023-05-05,1068.3,17281
39,2023-05-04,1050.3,17896
40,2023-05-03,1061.8,14786
41,2023-05-02,1078.3,19085
42,2023-05-01,1064.7,15091
43,2023-04-28,1090.1,13527
44,2023-04-27,1093.2,15589
45,2023-04-26,1106,16185
46,2023-04-25,1098.2,20732
47,2023-04-24,1097.7,27509
48,2023-04-21,1138.7,25410
49,2023-04-20,1107.6,20821
50,2023-04-19,1105.7,22481
51,2023-04-18,1097.3,24502
52,2023-04-17,1059.6,13997
53,2023-04-14,1054,19964
54,2023-04-13,1065.5,23857
55,2023-04-12,1027.5,18149
56,2023-04-11,1005.1,11676
57,2023-04-10,1002.9,11425
58,2023-04-07,1016.8,0
59,2023-04-06,1016.8,10773
60,2023-04-05,1007.4,19324
61,2023-04-04,1029,24796
62,2023-04-03,996.4,15814
63,2023-03-31,1003.1,15388
64,2023-03-30,996.9,16696
65,2023-03-29,977.4,16313
66,2023-03-28,971.9,14285
67,2023-03-27,982.5,11916
68,2023-03-24,990.3,14947
69,2023-03-23,997,10049
70,2023-03-22,988.1,7859
71,2023-03-21,981.4,7584
72,2023-03-20,997.4,4748
73,2023-03-17,980.9,4683
74,2023-03-16,978.8,3103
75,2023-03-15,973.4,4159
76,2023-03-14,1001.3,4868
77,2023-03-13,1007.6,5386
78,2023-03-10,965.5,5523
79,2023-03-09,954.3,7082
80,2023-03-08,945.9,4078
81,2023-03-07,941.7,4648
82,2023-03-06,983.6,4310
83,2023-03-03,985,2892
84,2023-03-02,969.2,1682
85,2023-03-01,967.8,2645
86,2023-02-28,961.6,2113
87,2023-02-27,948.1,2014
88,2023-02-24,914.3,2515
89,2023-02-23,951.2,2089
90,2023-02-22,958.7,2148
91,2023-02-21,954,2615
92,2023-02-17,926.9,494
93,2023-02-16,936,1273
94,2023-02-15,923.9,1569
95,2023-02-14,945.3,1275
96,2023-02-13,963,1609
97,2023-02-10,956.9,492
98,2023-02-09,970.2,293
99,2023-02-08,993.1,237
100,2023-02-07,992.1,480
101,2023-02-06,980.6,383
102,2023-02-03,987.1,562
103,2023-02-02,1038.2,517
104,2023-02-01,1008.4,258
105,2023-01-31,1027.4,302
106,2023-01-30,1027.3,414
107,2023-01-27,1023.3,281
108,2023-01-26,1029.6,277
109,2023-01-25,1052.3,236
110,2023-01-24,1072.3,136
111,2023-01-23,1060.4,116
112,2023-01-20,1052.7,211
113,2023-01-19,1047.1,347
114,2023-01-18,1049.9,228
115,2023-01-17,1053.5,264
116,2023-01-13,1079.9,416
117,2023-01-12,1090.6,535
118,2023-01-11,1088.8,464
119,2023-01-10,1092.4,154
120,2023-01-09,1102.5,184
121,2023-01-06,1107.5,154
122,2023-01-05,1073.1,212
123,2023-01-04,1094.9,194
124,2023-01-03,1096,233
125,2022-12-30,1086,143
126,2022-12-29,1068.7,210
127,2022-12-28,1025.7,265
128,2022-12-27,1037.7,148
129,2022-12-23,1037.4,198
