,Date,Close,Volume
0,2020-09-01,950.5,0
1,2020-08-31,935.7,31
2,2020-08-28,937.5,0
3,2020-08-27,925.6,0
4,2020-08-26,937.5,1
5,2020-08-25,931.5,5
6,2020-08-24,921.9,2
7,2020-08-21,923.5,0
8,2020-08-20,924.4,14
9,2020-08-19,953.7,0
10,2020-08-18,972.6,3
11,2020-08-17,965.1,2
12,2020-08-14,956.2,0
13,2020-08-13,980.3,23
14,2020-08-12,956.7,7
15,2020-08-11,968.7,9
16,2020-08-10,1000.1,16
17,2020-08-07,967.4,22
18,2020-08-06,1011.6,19
19,2020-08-05,986.6,53
20,2020-08-04,952.9,3
21,2020-08-03,928.8,0
22,2020-07-31,916.2,4
23,2020-07-30,909.9,10
24,2020-07-29,956.2,37
25,2020-07-28,983.2,53
26,2020-07-27,963.3,42
27,2020-07-24,952.7,4
28,2020-07-23,960.7,6
29,2020-07-22,954.9,10
30,2020-07-21,918.8,6
31,2020-07-20,857.3,3
32,2020-07-17,848.7,0
33,2020-07-16,835.6,4
34,2020-07-15,841.8,1
35,2020-07-14,835,2
36,2020-07-13,861.5,1
37,2020-07-10,844.2,1
38,2020-07-09,843.5,1
39,2020-07-08,880.9,0
40,2020-07-07,857.9,0
41,2020-07-06,832.2,0
42,2020-07-02,826.5,0
43,2020-07-01,829.3,0
44,2020-06-30,845.4,0
45,2020-06-29,821.5,0
46,2020-06-26,814.6,0
