,Date,Close,Volume
0,2020-05-01,769.9,0
1,2020-04-30,809.5,1
2,2020-04-29,795.4,2
3,2020-04-28,791.4,4
4,2020-04-27,773.5,0
5,2020-04-24,771,3
6,2020-04-23,785.6,13
7,2020-04-22,764,27
8,2020-04-21,757.6,26
9,2020-04-20,793.7,2
10,2020-04-17,783.1,3
11,2020-04-16,791.2,2
12,2020-04-15,802.6,21
13,2020-04-14,818.2,21
14,2020-04-13,748.5,15
15,2020-04-09,747.9,1
16,2020-04-08,732.9,1
17,2020-04-07,744.3,6
18,2020-04-06,730.7,7
19,2020-04-03,717.5,7
20,2020-04-02,729.4,10
21,2020-04-01,715.7,9
22,2020-03-31,725.9,26
23,2020-03-30,723.2,285
24,2020-03-27,740.3,47
25,2020-03-26,737.4,27
26,2020-03-25,745.8,34
27,2020-03-24,702.1,30
28,2020-03-23,628.2,40
29,2020-03-20,622.7,28
30,2020-03-19,596.9,10
31,2020-03-18,604.8,15
32,2020-03-17,665.3,69
33,2020-03-16,657.7,266
34,2020-03-13,744.4,14
35,2020-03-12,782.2,38
36,2020-03-11,868.5,5
37,2020-03-10,869.6,8
38,2020-03-09,864.5,5
39,2020-03-06,898.3,6
40,2020-03-05,868.5,1
41,2020-03-04,878.4,10
42,2020-03-03,871.2,1
43,2020-03-02,861.3,0
44,2020-02-28,866.6,0
45,2020-02-27,907.4,0
46,2020-02-26,916.7,0
