,Date,Close,Volume
0,2016-02-01,868.8,0
1,2016-01-29,872.3,0
2,2016-01-28,865.9,8
3,2016-01-27,880.1,27
4,2016-01-26,875.1,6
5,2016-01-25,859.9,11
6,2016-01-22,830.1,5
7,2016-01-21,817.9,3
8,2016-01-20,817.7,12
9,2016-01-19,829.2,13
10,2016-01-15,826.5,7
11,2016-01-14,834.8,5
12,2016-01-13,851.8,14
13,2016-01-12,839.1,12
14,2016-01-11,845.3,9
15,2016-01-08,878.7,1
16,2016-01-07,877.5,7
17,2016-01-06,875,13
18,2016-01-05,889.2,4
19,2016-01-04,883.9,6
20,2015-12-31,892.6,6
21,2015-12-30,872,32
22,2015-12-29,892.2,28
23,2015-12-28,882.2,14
24,2015-12-24,884.5,0
25,2015-12-23,868.3,1
26,2015-12-22,873.1,12
27,2015-12-21,881.4,1
28,2015-12-18,860.9,4
29,2015-12-17,844.8,8
30,2015-12-16,876.2,10
31,2015-12-15,856,0
32,2015-12-14,850.4,1
33,2015-12-11,844.1,2
34,2015-12-10,856.3,0
35,2015-12-09,866.6,5
36,2015-12-08,847.5,3
37,2015-12-07,864.7,9
38,2015-12-04,881.6,0
39,2015-12-03,848.5,4
40,2015-12-02,833.4,2
41,2015-12-01,836.4,1
42,2015-11-30,833.3,1
43,2015-11-27,836.1,0
