,Date,Close,Volume
0,2023-03-14,14.9975,37
1,2023-03-13,15,139
2,2023-03-10,15.13,467
3,2023-03-09,15.2,224
4,2023-03-08,15.2675,272
5,2023-03-07,15.2525,645
6,2023-03-06,15.41,1130
7,2023-03-03,15.305,1607
8,2023-03-02,15.1975,2029
9,2023-03-01,15.0425,2793
10,2023-02-28,14.905,9027
11,2023-02-27,15.1825,43689
12,2023-02-24,15.29,71895
13,2023-02-23,15.3425,85546
14,2023-02-22,15.395,90517
15,2023-02-21,15.4875,115702
16,2023-02-17,15.2725,93637
17,2023-02-16,15.265,115376
18,2023-02-15,15.2575,132117
19,2023-02-14,15.375,115529
20,2023-02-13,15.4275,162409
21,2023-02-10,15.425,173799
22,2023-02-09,15.1925,189473
23,2023-02-08,15.1975,177793
24,2023-02-07,15.1525,164240
25,2023-02-06,15.2125,131712
26,2023-02-03,15.32,101436
27,2023-02-02,15.3425,99742
28,2023-02-01,15.2025,129978
29,2023-01-31,15.38,126434
30,2023-01-30,15.3525,123619
31,2023-01-27,15.095,101755
32,2023-01-26,15.235,123245
33,2023-01-25,15.025,119104
34,2023-01-24,14.885,129464
35,2023-01-23,14.9025,134889
36,2023-01-20,15.065,98916
37,2023-01-19,15.1475,124401
38,2023-01-18,15.245,133372
39,2023-01-17,15.3975,118314
40,2023-01-13,15.2775,104971
41,2023-01-12,15.185,139892
42,2023-01-11,14.93,70343
43,2023-01-10,14.85,96683
44,2023-01-09,14.885,84196
45,2023-01-06,14.925,99606
46,2023-01-05,14.7075,100638
47,2023-01-04,14.835,90605
48,2023-01-03,14.9225,116145
49,2022-12-30,15.24,81441
50,2022-12-29,15.1625,93137
51,2022-12-28,15.1425,100570
52,2022-12-27,14.89,127609
53,2022-12-23,14.845,75413
54,2022-12-22,14.72,77197
55,2022-12-21,14.845,75590
56,2022-12-20,14.7975,79823
57,2022-12-19,14.635,75524
58,2022-12-16,14.8375,53188
59,2022-12-15,14.7675,66697
60,2022-12-14,14.85,81518
61,2022-12-13,14.845,93220
62,2022-12-12,14.655,85999
63,2022-12-09,14.8825,69692
64,2022-12-08,14.9025,102955
65,2022-12-07,14.7725,110202
66,2022-12-06,14.615,76524
67,2022-12-05,14.45,55122
68,2022-12-02,14.465,45191
69,2022-12-01,14.3675,67598
70,2022-11-30,14.755,42604
71,2022-11-29,14.66,52336
72,2022-11-28,14.6275,42009
73,2022-11-25,14.4225,17950
74,2022-11-23,14.42,35737
75,2022-11-22,14.365,36707
76,2022-11-21,14.4175,25556
77,2022-11-18,14.3325,26953
78,2022-11-17,14.2225,37627
79,2022-11-16,14.3475,36608
80,2022-11-15,14.6175,43536
81,2022-11-14,14.4475,38973
82,2022-11-11,14.5375,52268
83,2022-11-10,14.28,62545
84,2022-11-09,14.5725,44479
85,2022-11-08,14.5325,38682
86,2022-11-07,14.58,29731
87,2022-11-04,14.69,33404
88,2022-11-03,14.44,33792
89,2022-11-02,14.615,38216
90,2022-11-01,14.5425,45271
91,2022-10-31,14.275,41181
92,2022-10-28,14.09,39719
93,2022-10-27,14.02,28203
94,2022-10-26,14.0175,35035
95,2022-10-25,14.01,24723
96,2022-10-24,13.8925,23314
97,2022-10-21,14.1175,25989
98,2022-10-20,14.0775,19374
99,2022-10-19,13.9175,19707
100,2022-10-18,13.9,26181
101,2022-10-17,14,23275
102,2022-10-14,14.01,19232
103,2022-10-13,14.1375,27217
104,2022-10-12,14.1225,35710
105,2022-10-11,13.97,20497
106,2022-10-10,13.9525,20895
107,2022-10-07,13.89,24090
108,2022-10-06,13.81,22636
109,2022-10-05,13.89,21206
110,2022-10-04,14.015,20709
111,2022-10-03,13.9175,22894
112,2022-09-30,13.8325,35735
113,2022-09-29,14.2475,26195
114,2022-09-28,14.2075,31204
115,2022-09-27,14.17,20201
116,2022-09-26,14.1875,16745
117,2022-09-23,14.345,17251
118,2022-09-22,14.65,19075
119,2022-09-21,14.685,17410
120,2022-09-20,14.855,18793
121,2022-09-19,14.6925,15458
122,2022-09-16,14.56,17668
123,2022-09-15,14.5825,16272
124,2022-09-14,14.6125,25953
125,2022-09-13,14.8325,35655
126,2022-09-12,14.9,44021
127,2022-09-09,14.2025,10697
128,2022-09-08,13.9475,13446
129,2022-09-07,13.92,13978
130,2022-09-06,14.0675,10435
131,2022-09-02,14.28,7316
132,2022-09-01,14.025,11277
133,2022-08-31,14.3,9408
134,2022-08-30,14.3925,8655
135,2022-08-29,14.44,12499
136,2022-08-26,14.65,10627
137,2022-08-25,14.3775,12081
138,2022-08-24,14.615,16015
139,2022-08-23,14.685,17147
140,2022-08-22,14.45,11467
141,2022-08-19,14.135,7858
142,2022-08-18,14.13,8650
143,2022-08-17,13.9975,8131
144,2022-08-16,13.9075,13671
145,2022-08-15,14.2,9857
146,2022-08-12,14.59,12158
147,2022-08-11,14.5475,12328
148,2022-08-10,14.345,13824
149,2022-08-09,14.3375,11593
150,2022-08-08,14.085,7717
151,2022-08-05,14.17,8898
152,2022-08-04,14.255,11401
153,2022-08-03,13.7875,10458
154,2022-08-02,13.94,11381
155,2022-08-01,14.12,12621
156,2022-07-29,14.69,18968
157,2022-07-28,14.44,10579
158,2022-07-27,14.125,12394
159,2022-07-26,13.895,8449
160,2022-07-25,13.5525,7713
161,2022-07-22,13.2525,7309
162,2022-07-21,13.115,8345
163,2022-07-20,13.4075,9761
164,2022-07-19,13.6575,13178
165,2022-07-18,13.845,12978
166,2022-07-15,13.46,4182
167,2022-07-14,13.445,5339
168,2022-07-13,13.52,7243
169,2022-07-12,13.4475,7784
170,2022-07-11,14.0225,6627
171,2022-07-08,13.935,7663
172,2022-07-07,13.645,7508
173,2022-07-06,13.2225,11755
174,2022-07-05,13.2,12167
175,2022-07-01,13.9625,10008
176,2022-06-30,14.535,10428
177,2022-06-29,14.72,4492
178,2022-06-28,14.575,4191
179,2022-06-27,14.3,4372
180,2022-06-24,14.23,6776
181,2022-06-23,14.165,11013
182,2022-06-22,14.755,17797
183,2022-06-21,15.085,8107
184,2022-06-17,15.29,4546
185,2022-06-16,15.345,5170
186,2022-06-15,15.165,5172
187,2022-06-14,15.1775,5684
188,2022-06-13,15.24,6869
189,2022-06-10,15.5325,9676
190,2022-06-09,15.69,8886
191,2022-06-08,15.5975,8867
192,2022-06-07,15.4375,6027
193,2022-06-06,15.3025,3741
194,2022-06-03,15.23,3039
195,2022-06-02,15.3675,6885
196,2022-06-01,15.145,5363
197,2022-05-31,15.0775,4802
198,2022-05-27,15.395,4596
199,2022-05-26,15.3675,9283
200,2022-05-25,15.1225,8026
201,2022-05-24,15.14,3814
202,2022-05-23,15.135,7711
203,2022-05-20,15.1425,7158
204,2022-05-19,15.0575,2706
205,2022-05-18,14.905,3868
206,2022-05-17,15.13,3109
207,2022-05-16,14.965,2786
208,2022-05-13,14.84,5028
209,2022-05-12,14.6825,5250
210,2022-05-11,14.6275,4383
211,2022-05-10,14.4775,2230
212,2022-05-09,14.41,9425
213,2022-05-06,14.6175,5661
214,2022-05-05,14.83,3361
215,2022-05-04,14.7775,3293
216,2022-05-03,14.69,3787
217,2022-05-02,14.79,2978
218,2022-04-29,14.9875,5423
219,2022-04-28,15.045,3343
220,2022-04-27,15.09,6317
221,2022-04-26,14.9275,3143
222,2022-04-25,14.8325,8895
223,2022-04-22,14.9275,14937
224,2022-04-21,15.1425,5674
225,2022-04-20,15.0925,7269
226,2022-04-19,15.0125,2439
227,2022-04-18,14.9875,1970
228,2022-04-14,14.82,11116
229,2022-04-13,14.8425,2112
230,2022-04-12,14.8625,3727
231,2022-04-11,14.685,1913
232,2022-04-08,14.745,3472
233,2022-04-07,14.4925,3542
234,2022-04-06,14.2525,2742
235,2022-04-05,14.32,3189
236,2022-04-04,14.2,3263
237,2022-04-01,13.8775,4291
238,2022-03-31,13.9275,4877
239,2022-03-30,14.3575,2906
240,2022-03-29,14.1825,3463
241,2022-03-28,14.325,2724
242,2022-03-25,14.555,3607
243,2022-03-24,14.485,3120
244,2022-03-23,14.5875,2951
245,2022-03-22,14.5175,2088
246,2022-03-21,14.4425,2307
247,2022-03-18,14.2,2224
248,2022-03-17,14.165,1934
249,2022-03-16,14.0625,801
250,2022-03-15,14.1225,1348
251,2022-03-14,14.23,1129
252,2022-03-11,14.3125,1673
253,2022-03-10,14.29,3320
254,2022-03-09,14.135,3929
255,2022-03-08,14.04,4501
256,2022-03-07,13.9725,4047
257,2022-03-04,14.0525,5242
258,2022-03-03,14.145,4101
259,2022-03-02,14.24,3015
260,2022-03-01,14.4925,3262
261,2022-02-28,14.1,2316
262,2022-02-25,13.8875,2935
263,2022-02-24,14.18,5966
264,2022-02-23,14.5425,4309
265,2022-02-22,14.46,2077
266,2022-02-18,14.3375,1297
267,2022-02-17,14.3,1957
268,2022-02-16,14.265,1462
269,2022-02-15,14.0675,1248
270,2022-02-14,14.1275,1143
271,2022-02-11,14.1075,2974
272,2022-02-10,13.9975,5159
273,2022-02-09,14.075,4128
274,2022-02-08,13.8725,2420
275,2022-02-07,13.8675,2190
276,2022-02-04,13.6775,1957
277,2022-02-03,13.64,2186
278,2022-02-02,13.605,3168
279,2022-02-01,13.595,3265
280,2022-01-31,13.4475,2064
281,2022-01-28,13.275,2711
282,2022-01-27,13.215,4057
283,2022-01-26,13.2175,2743
284,2022-01-25,13.1075,1910
285,2022-01-24,12.9825,1008
286,2022-01-21,13.055,1705
287,2022-01-20,13.065,2205
288,2022-01-19,12.935,1575
289,2022-01-18,12.7475,788
290,2022-01-14,12.825,696
291,2022-01-13,12.955,1488
292,2022-01-12,12.98,1613
293,2022-01-11,12.865,838
294,2022-01-10,12.875,1545
295,2022-01-07,13.04,1582
296,2022-01-06,12.8875,2392
297,2022-01-05,12.84,1291
298,2022-01-04,12.7875,1619
299,2022-01-03,12.665,795
300,2021-12-31,12.5275,528
301,2021-12-30,12.4925,1442
302,2021-12-29,12.5975,1099
303,2021-12-28,12.48,2022
304,2021-12-27,12.525,1418
305,2021-12-23,12.4025,1311
306,2021-12-22,12.4025,1403
307,2021-12-21,12.335,1572
308,2021-12-20,12.3125,742
309,2021-12-17,12.28,1722
310,2021-12-16,12.2825,2199
311,2021-12-15,12.2325,1327
312,2021-12-14,12.26,1293
313,2021-12-13,12.1425,739
314,2021-12-10,12.305,1369
315,2021-12-09,12.305,1162
316,2021-12-08,12.255,1048
317,2021-12-07,12.1375,1043
318,2021-12-06,12.1275,530
319,2021-12-03,12.1225,1134
320,2021-12-02,12.0075,903
321,2021-12-01,11.9675,747
322,2021-11-30,11.9225,717
323,2021-11-29,12.1025,358
324,2021-11-26,12.1925,1010
325,2021-11-24,12.275,750
326,2021-11-23,12.3075,1372
327,2021-11-22,12.335,1092
328,2021-11-19,12.2775,596
329,2021-11-18,12.26,1364
330,2021-11-17,12.4125,2278
331,2021-11-16,12.2725,756
332,2021-11-15,12.3125,361
333,2021-11-12,12.2025,2363
334,2021-11-11,12.0725,918
335,2021-11-10,12.08,757
336,2021-11-09,12.0525,1179
337,2021-11-08,11.86,1412
338,2021-11-05,11.9325,199
339,2021-11-04,12.0525,342
340,2021-11-03,12.2125,311
341,2021-11-02,12.2975,378
342,2021-11-01,12.2075,699
343,2021-10-29,12.22,816
344,2021-10-28,12.2075,619
345,2021-10-27,12.1975,680
346,2021-10-26,12.1625,498
347,2021-10-25,12.15,204
348,2021-10-22,12.0425,875
349,2021-10-21,12.12,1153
350,2021-10-20,12.315,842
351,2021-10-19,12.1525,563
