,Date,Close,Volume
0,2017-01-13,10.425,583
1,2017-01-12,10.32,813
2,2017-01-11,10.03,1835
3,2017-01-10,10.055,2449
4,2017-01-09,9.965,2857
5,2017-01-06,9.86,3350
6,2017-01-05,10.035,2991
7,2017-01-04,10.0625,6191
8,2017-01-03,9.8675,6581
9,2016-12-30,9.965,13373
10,2016-12-29,10.0325,46236
11,2016-12-28,10.0675,54617
12,2016-12-27,10.1475,82741
13,2016-12-23,9.89,67094
14,2016-12-22,9.945,108937
15,2016-12-21,10.0675,80135
16,2016-12-20,10.0525,124535
17,2016-12-19,10.215,136168
18,2016-12-16,10.3675,95865
19,2016-12-15,10.29,147570
20,2016-12-14,10.2375,128094
21,2016-12-13,10.28,132890
22,2016-12-12,10.31,145111
23,2016-12-09,10.375,136393
24,2016-12-08,10.27,171728
25,2016-12-07,10.49,127733
26,2016-12-06,10.4775,135200
27,2016-12-05,10.435,125624
28,2016-12-02,10.275,84039
29,2016-12-01,10.2975,128533
30,2016-11-30,10.3225,133965
31,2016-11-29,10.425,126698
32,2016-11-28,10.56,161412
33,2016-11-25,10.46,76517
34,2016-11-23,10.3425,136725
35,2016-11-22,10.3,131446
36,2016-11-21,10.2025,150570
37,2016-11-18,9.9375,75940
38,2016-11-17,9.895,87755
39,2016-11-16,9.8575,94098
40,2016-11-15,9.895,86739
41,2016-11-14,9.8425,101692
42,2016-11-11,9.86,216064
43,2016-11-10,9.98,178459
44,2016-11-09,9.91,181090
45,2016-11-08,10.1125,109864
46,2016-11-07,9.985,76174
47,2016-11-04,9.9075,76911
48,2016-11-03,9.895,81939
49,2016-11-02,9.865,99163
50,2016-11-01,9.9325,118570
51,2016-10-31,10.1175,117811
52,2016-10-28,10.12,134461
53,2016-10-27,10.25,165244
54,2016-10-26,10.21,161120
55,2016-10-25,10.0225,148312
56,2016-10-24,10.0225,124122
57,2016-10-21,9.9225,56322
58,2016-10-20,9.8475,70386
59,2016-10-19,9.905,66341
60,2016-10-18,9.8125,87232
61,2016-10-17,9.86,56604
62,2016-10-14,9.7025,79354
63,2016-10-13,9.6475,73629
64,2016-10-12,9.535,100739
65,2016-10-11,9.6175,77723
66,2016-10-10,9.615,50354
67,2016-10-07,9.63,72941
68,2016-10-06,9.6475,32994
69,2016-10-05,9.635,49446
70,2016-10-04,9.6925,37427
71,2016-10-03,9.78,35922
72,2016-09-30,9.5925,50016
73,2016-09-29,9.5625,20711
74,2016-09-28,9.52,32796
75,2016-09-27,9.5875,39481
76,2016-09-26,9.515,23655
77,2016-09-23,9.61,31490
78,2016-09-22,9.82,18612
79,2016-09-21,9.81,21912
80,2016-09-20,9.9475,30481
81,2016-09-19,9.7775,15773
82,2016-09-16,9.7125,30132
83,2016-09-15,9.5575,21543
84,2016-09-14,9.48,31317
85,2016-09-13,9.49,33044
86,2016-09-12,9.6875,25691
87,2016-09-09,9.8425,16470
88,2016-09-08,9.805,23656
89,2016-09-07,9.79,14427
90,2016-09-06,9.635,15950
91,2016-09-02,9.5575,9954
92,2016-09-01,9.4725,14019
93,2016-08-31,9.46,15937
94,2016-08-30,9.535,14979
95,2016-08-29,9.6675,11355
96,2016-08-26,9.6975,21673
97,2016-08-25,9.775,20258
98,2016-08-24,10.06,8730
99,2016-08-23,10.1425,12665
100,2016-08-22,10.1675,15156
101,2016-08-19,10.05,13180
102,2016-08-18,10.145,27136
103,2016-08-17,10.155,9092
104,2016-08-16,10.07,11374
105,2016-08-15,10.085,16708
106,2016-08-12,9.8225,24180
107,2016-08-11,9.835,9931
108,2016-08-10,9.82,14249
109,2016-08-09,9.8675,11527
110,2016-08-08,9.8475,8967
111,2016-08-05,9.745,7852
112,2016-08-04,9.57,5835
113,2016-08-03,9.555,14959
114,2016-08-02,9.5425,14798
115,2016-08-01,9.62,12228
116,2016-07-29,10.03,12323
117,2016-07-28,9.785,9140
118,2016-07-27,9.8625,15578
119,2016-07-26,9.745,9784
120,2016-07-25,9.67,23560
121,2016-07-22,9.8925,18699
122,2016-07-21,10.1275,11150
123,2016-07-20,10.0925,15250
124,2016-07-19,10.275,18062
125,2016-07-18,10.65,11077
126,2016-07-15,10.5575,13801
127,2016-07-14,10.61,19457
128,2016-07-13,11.04,15652
129,2016-07-12,10.865,13224
130,2016-07-11,10.545,10900
131,2016-07-08,10.57,10625
132,2016-07-07,10.2475,14950
133,2016-07-06,10.72,20067
134,2016-07-05,10.745,13712
135,2016-07-01,11.33,8841
136,2016-06-30,11.4825,17953
137,2016-06-29,11.085,7285
138,2016-06-28,11.1675,9220
139,2016-06-27,11.015,6328
140,2016-06-24,10.765,8535
141,2016-06-23,10.99,8839
142,2016-06-22,11.1425,7515
143,2016-06-21,11.075,5412
144,2016-06-20,11.3075,4354
145,2016-06-17,11.46,5421
146,2016-06-16,11.17,6000
147,2016-06-15,11.3575,4039
148,2016-06-14,11.46,5788
149,2016-06-13,11.5625,8748
150,2016-06-10,11.5875,9727
151,2016-06-09,11.4825,6812
152,2016-06-08,11.45,11314
153,2016-06-07,11.1375,7071
154,2016-06-06,11.0175,6838
155,2016-06-03,10.825,11539
156,2016-06-02,10.7775,9678
157,2016-06-01,10.645,5360
158,2016-05-31,10.53,4861
159,2016-05-27,10.54,7452
160,2016-05-26,10.47,8384
161,2016-05-25,10.4875,6589
162,2016-05-24,10.265,7257
163,2016-05-23,10.335,6342
164,2016-05-20,10.475,9208
165,2016-05-19,10.5125,5305
166,2016-05-18,10.565,7887
167,2016-05-17,10.645,5061
168,2016-05-16,10.5375,4375
169,2016-05-13,10.5175,5648
170,2016-05-12,10.5825,9350
171,2016-05-11,10.6325,9341
172,2016-05-10,10.645,16465
173,2016-05-09,10.17,3626
174,2016-05-06,10.2325,4148
175,2016-05-05,10.03,5358
176,2016-05-04,10.165,7344
177,2016-05-03,10.11,12577
178,2016-05-02,10.1925,3509
179,2016-04-29,10.09,5088
180,2016-04-28,10.095,5089
181,2016-04-27,10.0425,6127
182,2016-04-26,10.1075,3264
183,2016-04-25,10.0025,4968
184,2016-04-22,9.8625,6018
185,2016-04-21,10,6642
186,2016-04-20,10.01,6575
187,2016-04-19,9.97,7310
188,2016-04-18,9.695,3163
189,2016-04-15,9.6925,3401
190,2016-04-14,9.625,2494
191,2016-04-13,9.7,3664
192,2016-04-12,9.5175,3090
193,2016-04-11,9.4475,2119
194,2016-04-08,9.3525,813
195,2016-04-07,9.2425,598
196,2016-04-06,9.27,1588
197,2016-04-05,9.2425,1490
198,2016-04-04,9.33,909
199,2016-04-01,9.365,1281
200,2016-03-31,9.285,1815
201,2016-03-30,9.265,1318
202,2016-03-29,9.3175,1225
203,2016-03-28,9.2575,761
204,2016-03-24,9.265,810
205,2016-03-23,9.21,564
206,2016-03-22,9.2525,1241
207,2016-03-21,9.175,805
208,2016-03-18,9.14,470
209,2016-03-17,9.135,794
210,2016-03-16,9.0925,719
211,2016-03-15,9.07,677
212,2016-03-14,9.1125,667
213,2016-03-11,9.11,943
214,2016-03-10,9.0525,611
215,2016-03-09,9.02,908
216,2016-03-08,9.0075,269
217,2016-03-07,8.9775,615
218,2016-03-04,8.9625,735
219,2016-03-03,8.8375,424
220,2016-03-02,8.805,280
221,2016-03-01,8.755,648
222,2016-02-29,8.7875,151
223,2016-02-26,8.8125,329
224,2016-02-25,8.82,371
225,2016-02-24,8.88,555
226,2016-02-23,8.875,632
227,2016-02-22,8.9575,279
228,2016-02-19,8.93,583
229,2016-02-18,8.9525,395
230,2016-02-17,8.9725,478
231,2016-02-16,8.9575,748
232,2016-02-12,8.9125,401
233,2016-02-11,8.9325,452
234,2016-02-10,8.8275,201
235,2016-02-09,8.83,254
236,2016-02-08,8.82,212
237,2016-02-05,8.88,197
238,2016-02-04,8.925,433
239,2016-02-03,8.93,208
240,2016-02-02,9.0075,399
241,2016-02-01,8.9425,327
242,2016-01-29,8.9775,499
243,2016-01-28,8.84,122
244,2016-01-27,8.9825,133
245,2016-01-26,8.92,130
246,2016-01-25,8.9425,483
247,2016-01-22,8.87,247
248,2016-01-21,8.9075,671
249,2016-01-20,8.8775,298
250,2016-01-19,8.9275,356
251,2016-01-15,8.91,153
252,2016-01-14,8.9575,709
253,2016-01-13,8.95,123
254,2016-01-12,8.92,389
255,2016-01-11,8.795,158
256,2016-01-08,8.84,228
257,2016-01-07,8.835,155
258,2016-01-06,8.845,247
259,2016-01-05,8.805,75
260,2016-01-04,8.785,36
261,2015-12-31,8.885,56
262,2015-12-30,8.9375,161
263,2015-12-29,8.91,53
264,2015-12-28,8.8525,101
265,2015-12-24,8.9575,127
266,2015-12-23,9.0075,160
267,2015-12-22,9.065,123
268,2015-12-21,9.1075,324
269,2015-12-18,9.1175,364
270,2015-12-17,8.985,123
271,2015-12-16,8.85,292
272,2015-12-15,8.8975,61
273,2015-12-14,8.965,51
274,2015-12-11,8.9625,94
275,2015-12-10,9.05,257
276,2015-12-09,9.01,204
277,2015-12-08,9.01,54
278,2015-12-07,9.0675,32
279,2015-12-04,9.295,198
280,2015-12-03,9.22,52
281,2015-12-02,9.1675,72
282,2015-12-01,9.12,97
283,2015-11-30,9.045,26
284,2015-11-27,8.985,31
285,2015-11-25,8.9975,69
286,2015-11-24,8.895,22
287,2015-11-23,8.9075,54
288,2015-11-20,8.845,34
289,2015-11-19,8.8525,36
290,2015-11-18,8.83,14
291,2015-11-17,8.875,25
292,2015-11-16,8.8525,75
293,2015-11-13,8.8,32
294,2015-11-12,8.85,41
295,2015-11-11,8.805,47
296,2015-11-10,8.72,142
297,2015-11-09,8.795,41
298,2015-11-06,8.8475,112
299,2015-11-05,8.795,44
