,Date,Close,Volume
0,2022-11-14,14.4175,33
1,2022-11-11,14.555,236
2,2022-11-10,14.305,510
3,2022-11-09,14.5975,820
4,2022-11-08,14.44,1250
5,2022-11-07,14.4,1472
6,2022-11-04,14.515,473
7,2022-11-03,14.2675,989
8,2022-11-02,14.4,2357
9,2022-11-01,14.3575,5327
10,2022-10-31,14.07,10073
11,2022-10-28,13.8775,66790
12,2022-10-27,13.8225,79221
13,2022-10-26,13.8175,107710
14,2022-10-25,13.82,98749
15,2022-10-24,13.72,118812
16,2022-10-21,13.955,116214
17,2022-10-20,13.915,130958
18,2022-10-19,13.725,105181
19,2022-10-18,13.72,143267
20,2022-10-17,13.8525,116449
21,2022-10-14,13.8375,123738
22,2022-10-13,13.9575,145762
23,2022-10-12,13.96,220285
24,2022-10-11,13.7625,126082
25,2022-10-10,13.74,196819
26,2022-10-07,13.67,140543
27,2022-10-06,13.58,110344
28,2022-10-05,13.6975,108763
29,2022-10-04,13.835,119917
30,2022-10-03,13.74,122444
31,2022-09-30,13.6475,185769
32,2022-09-29,14.1075,157471
33,2022-09-28,14.0875,153869
34,2022-09-27,14.08,144461
35,2022-09-26,14.1125,125611
36,2022-09-23,14.2575,120138
37,2022-09-22,14.57,115426
38,2022-09-21,14.6125,95500
39,2022-09-20,14.7875,107521
40,2022-09-19,14.6125,88514
41,2022-09-16,14.485,85172
42,2022-09-15,14.515,100629
43,2022-09-14,14.55,110615
44,2022-09-13,14.7875,141611
45,2022-09-12,14.8825,161988
46,2022-09-09,14.1225,77088
47,2022-09-08,13.86,87702
48,2022-09-07,13.835,123177
49,2022-09-06,13.9875,97907
50,2022-09-02,14.205,66349
51,2022-09-01,13.9475,89549
52,2022-08-31,14.225,77314
53,2022-08-30,14.325,81730
54,2022-08-29,14.3775,94429
55,2022-08-26,14.6125,95204
56,2022-08-25,14.3125,110359
57,2022-08-24,14.57,121782
58,2022-08-23,14.61,135174
59,2022-08-22,14.3525,103045
60,2022-08-19,14.04,64962
61,2022-08-18,14.0525,81698
62,2022-08-17,13.9,71049
63,2022-08-16,13.81,93291
64,2022-08-15,14.1225,114275
65,2022-08-12,14.5425,121402
66,2022-08-11,14.485,83428
67,2022-08-10,14.2775,100443
68,2022-08-09,14.2875,90767
69,2022-08-08,14,73164
70,2022-08-05,14.0875,98780
71,2022-08-04,14.1775,105458
72,2022-08-03,13.6975,95638
73,2022-08-02,13.865,109064
74,2022-08-01,14.06,125023
75,2022-07-29,14.685,121322
76,2022-07-28,14.405,100202
77,2022-07-27,14.1,108142
78,2022-07-26,13.8375,99869
79,2022-07-25,13.46,86705
80,2022-07-22,13.1575,93410
81,2022-07-21,13.015,89381
82,2022-07-20,13.3225,83220
83,2022-07-19,13.5825,91912
84,2022-07-18,13.8025,81211
85,2022-07-15,13.4225,68189
86,2022-07-14,13.41,92046
87,2022-07-13,13.495,88645
88,2022-07-12,13.43,104813
89,2022-07-11,14.05,89220
90,2022-07-08,13.965,80618
91,2022-07-07,13.655,96715
92,2022-07-06,13.2275,118721
93,2022-07-05,13.16,131243
94,2022-07-01,13.9525,125119
95,2022-06-30,14.58,124895
96,2022-06-29,14.7825,69894
97,2022-06-28,14.625,86151
98,2022-06-27,14.3275,86473
99,2022-06-24,14.2425,95250
100,2022-06-23,14.155,132541
101,2022-06-22,14.765,90951
102,2022-06-21,15.105,76749
103,2022-06-17,15.375,60125
104,2022-06-16,15.4325,47399
105,2022-06-15,15.235,59221
106,2022-06-14,15.2525,61357
107,2022-06-13,15.3375,92132
108,2022-06-10,15.6825,82439
109,2022-06-09,15.8225,110350
