,Date,Close,Volume
0,2019-11-14,9.0025,38
1,2019-11-13,9.025,342
2,2019-11-12,9.0575,158
3,2019-11-11,9.05,798
4,2019-11-08,9.195,610
5,2019-11-07,9.25,793
6,2019-11-06,9.15,1583
7,2019-11-05,9.2175,660
8,2019-11-04,9.2575,1287
9,2019-11-01,9.2425,7099
10,2019-10-31,9.1675,14167
11,2019-10-30,9.16,110262
12,2019-10-29,9.1825,147901
13,2019-10-28,9.2075,132478
14,2019-10-25,9.2025,190315
15,2019-10-24,9.3325,133429
16,2019-10-23,9.3375,183773
17,2019-10-22,9.34,162322
18,2019-10-21,9.3325,132043
19,2019-10-18,9.34,120202
20,2019-10-17,9.315,119451
21,2019-10-16,9.28,102683
22,2019-10-15,9.34,129605
23,2019-10-14,9.405,131889
24,2019-10-11,9.36,180667
25,2019-10-10,9.235,170687
26,2019-10-09,9.2375,165142
27,2019-10-08,9.205,149426
28,2019-10-07,9.1525,131284
29,2019-10-04,9.1625,88001
30,2019-10-03,9.1175,109300
31,2019-10-02,9.1375,114727
32,2019-10-01,9.195,182135
33,2019-09-30,9.06,163353
34,2019-09-27,8.83,67140
35,2019-09-26,8.885,83062
36,2019-09-25,8.8925,99066
37,2019-09-24,8.9425,96225
38,2019-09-23,8.925,121013
39,2019-09-20,8.8275,96181
40,2019-09-19,8.93,88652
41,2019-09-18,8.8875,61671
42,2019-09-17,8.9375,91238
43,2019-09-16,9,90735
44,2019-09-13,8.9875,103085
45,2019-09-12,8.955,211717
46,2019-09-11,8.665,72728
47,2019-09-10,8.72,117203
48,2019-09-09,8.5775,85092
49,2019-09-06,8.5775,88634
50,2019-09-05,8.615,117215
51,2019-09-04,8.755,101357
52,2019-09-03,8.685,119680
53,2019-08-30,8.69,86214
54,2019-08-29,8.685,121471
55,2019-08-28,8.6575,124829
56,2019-08-27,8.5925,113705
57,2019-08-26,8.6725,134591
58,2019-08-23,8.565,156671
59,2019-08-22,8.6875,96828
60,2019-08-21,8.73,70584
61,2019-08-20,8.6825,73108
62,2019-08-19,8.665,70184
63,2019-08-16,8.7975,68207
64,2019-08-15,8.7075,77683
65,2019-08-14,8.78,87818
66,2019-08-13,8.89,117642
67,2019-08-12,8.7925,122054
68,2019-08-09,8.9175,80776
69,2019-08-08,8.83,99012
70,2019-08-07,8.6675,77164
71,2019-08-06,8.6575,71174
72,2019-08-05,8.6875,111373
73,2019-08-02,8.685,84527
74,2019-08-01,8.6525,124475
75,2019-07-31,8.815,105544
76,2019-07-30,8.9675,104145
77,2019-07-29,9.0425,87202
78,2019-07-26,9.01,71883
79,2019-07-25,8.9975,84013
80,2019-07-24,9.0825,82309
81,2019-07-23,9.0375,80606
82,2019-07-22,9.0575,81026
83,2019-07-19,9.1925,126972
84,2019-07-18,8.99,94028
85,2019-07-17,9.005,78979
86,2019-07-16,9.06,119981
87,2019-07-15,9.2,82547
88,2019-07-12,9.315,86962
89,2019-07-11,9.1725,75672
90,2019-07-10,9.1275,79626
91,2019-07-09,9.0425,74560
92,2019-07-08,8.9775,66364
93,2019-07-05,8.945,63694
94,2019-07-03,9.0875,61947
95,2019-07-02,8.9875,92928
96,2019-07-01,9.085,107121
97,2019-06-28,9.23,128338
