,Date,Close,Volume
0,2020-08-14,9.035,15
1,2020-08-13,9.0725,344
2,2020-08-12,8.905,447
3,2020-08-11,8.78,275
4,2020-08-10,8.765,79
5,2020-08-07,8.7025,451
6,2020-08-06,8.8075,207
7,2020-08-05,8.82,609
8,2020-08-04,8.8375,1115
9,2020-08-03,8.975,1059
10,2020-07-31,8.975,5040
11,2020-07-30,8.9175,18187
12,2020-07-29,8.915,46758
13,2020-07-28,8.9675,45927
14,2020-07-27,9.065,30189
15,2020-07-24,9.0475,32453
16,2020-07-23,9.0625,27924
17,2020-07-22,8.9925,26710
18,2020-07-21,8.965,28322
19,2020-07-20,9.03,27127
20,2020-07-17,8.98,23350
21,2020-07-16,8.935,29648
22,2020-07-15,8.8625,29421
23,2020-07-14,8.78,30476
24,2020-07-13,8.74,43678
25,2020-07-10,8.8725,43314
26,2020-07-09,8.965,34794
27,2020-07-08,8.925,32386
28,2020-07-07,8.9675,29368
29,2020-07-06,8.985,42442
30,2020-07-02,8.9125,30900
31,2020-07-01,8.915,63371
32,2020-06-30,8.7875,72954
33,2020-06-29,8.615,42653
34,2020-06-26,8.6,47304
35,2020-06-25,8.665,39578
36,2020-06-24,8.675,46300
37,2020-06-23,8.72,39883
38,2020-06-22,8.75,30748
39,2020-06-19,8.76,26324
40,2020-06-18,8.725,31530
41,2020-06-17,8.7175,27112
42,2020-06-16,8.68,30000
43,2020-06-15,8.7,24393
44,2020-06-12,8.725,32555
45,2020-06-11,8.68,16000
46,2020-06-10,8.6775,16646
47,2020-06-09,8.66,18337
48,2020-06-08,8.675,13229
49,2020-06-05,8.7,15159
50,2020-06-04,8.6875,22613
51,2020-06-03,8.59,21066
52,2020-06-02,8.5275,17459
53,2020-06-01,8.4325,16953
54,2020-05-29,8.435,14458
55,2020-05-28,8.4925,13775
56,2020-05-27,8.5025,11284
57,2020-05-26,8.4875,13130
58,2020-05-22,8.365,12336
59,2020-05-21,8.385,14695
60,2020-05-20,8.4925,5616
61,2020-05-19,8.4525,11694
62,2020-05-18,8.4775,9892
63,2020-05-15,8.4075,8064
64,2020-05-14,8.39,9949
65,2020-05-13,8.4125,14735
66,2020-05-12,8.535,9394
67,2020-05-11,8.5575,8153
68,2020-05-08,8.52,9560
69,2020-05-07,8.45,11095
70,2020-05-06,8.34,10087
71,2020-05-05,8.4075,6144
72,2020-05-04,8.385,7286
73,2020-05-01,8.5075,6299
74,2020-04-30,8.5575,13532
75,2020-04-29,8.385,12293
76,2020-04-28,8.345,12494
77,2020-04-27,8.38,7074
78,2020-04-24,8.4,11108
79,2020-04-23,8.47,12564
80,2020-04-22,8.4325,14045
81,2020-04-21,8.425,10106
82,2020-04-20,8.385,7874
83,2020-04-17,8.445,7861
84,2020-04-16,8.4825,6878
85,2020-04-15,8.54,10903
86,2020-04-14,8.585,4009
87,2020-04-13,8.6525,4475
88,2020-04-09,8.735,5772
89,2020-04-08,8.645,3830
90,2020-04-07,8.64,4457
91,2020-04-06,8.64,3800
92,2020-04-03,8.62,5323
93,2020-04-02,8.655,5246
94,2020-04-01,8.6875,4232
95,2020-03-31,8.8875,5294
96,2020-03-30,8.86,3516
97,2020-03-27,8.8575,4562
98,2020-03-26,8.8575,4088
99,2020-03-25,8.855,5406
100,2020-03-24,8.865,7598
101,2020-03-23,8.8475,8572
102,2020-03-20,8.6525,6390
103,2020-03-19,8.4925,9270
104,2020-03-18,8.36,9326
105,2020-03-17,8.3475,7812
106,2020-03-16,8.3525,9942
107,2020-03-13,8.595,7379
108,2020-03-12,8.6825,10422
109,2020-03-11,8.825,5043
110,2020-03-10,8.865,5518
111,2020-03-09,8.815,5771
112,2020-03-06,9.0175,5797
113,2020-03-05,9.065,4532
114,2020-03-04,9.165,4422
115,2020-03-03,9.16,4949
116,2020-03-02,9.1375,5843
117,2020-02-28,9.04,7882
118,2020-02-27,9.0825,8073
119,2020-02-26,9.07,5175
120,2020-02-25,9.0375,2193
121,2020-02-24,8.98,4122
122,2020-02-21,9.13,4857
123,2020-02-20,9.1375,2529
124,2020-02-19,9.1875,5522
125,2020-02-18,9.175,4390
126,2020-02-14,9.1925,2905
127,2020-02-13,9.2175,4369
128,2020-02-12,9.19,4489
129,2020-02-11,9.1475,1973
130,2020-02-10,9.1475,3097
131,2020-02-07,9.125,4487
132,2020-02-06,9.125,2681
133,2020-02-05,9.1225,2756
134,2020-02-04,9.115,1154
135,2020-02-03,9.095,2271
136,2020-01-31,9.055,2231
137,2020-01-30,9.0925,2292
138,2020-01-29,9.2525,2055
139,2020-01-28,9.27,784
140,2020-01-27,9.2925,2473
141,2020-01-24,9.3425,1838
142,2020-01-23,9.4175,2200
143,2020-01-22,9.46,2125
144,2020-01-21,9.48,2718
145,2020-01-17,9.5925,2145
146,2020-01-16,9.54,2689
147,2020-01-15,9.58,2775
148,2020-01-14,9.7075,1811
149,2020-01-13,9.7125,1167
150,2020-01-10,9.75,2603
151,2020-01-09,9.7225,1666
152,2020-01-08,9.76,1345
153,2020-01-07,9.7325,1437
154,2020-01-06,9.745,1004
155,2020-01-03,9.7175,1713
156,2020-01-02,9.845,962
157,2019-12-31,9.83,834
158,2019-12-30,9.81,844
159,2019-12-27,9.7075,1186
160,2019-12-26,9.745,508
161,2019-12-24,9.7275,647
162,2019-12-23,9.705,745
163,2019-12-20,9.6625,577
164,2019-12-19,9.66,1224
165,2019-12-18,9.6925,1225
166,2019-12-17,9.6925,1748
167,2019-12-16,9.655,1396
