,Date,Close,Volume
0,2017-11-14,9.59,546
1,2017-11-13,9.635,1164
2,2017-11-10,9.7725,1163
3,2017-11-09,9.7525,3173
4,2017-11-08,9.88,3182
5,2017-11-07,9.86,3775
6,2017-11-06,9.84,2450
7,2017-11-03,9.77,5268
8,2017-11-02,9.89,9600
9,2017-11-01,9.81,12626
10,2017-10-31,9.7375,22828
11,2017-10-30,9.7275,129929
12,2017-10-27,9.7525,176451
13,2017-10-26,9.7125,147355
14,2017-10-25,9.755,165668
15,2017-10-24,9.755,136868
16,2017-10-23,9.8075,170989
17,2017-10-20,9.7875,180890
18,2017-10-19,9.865,141515
19,2017-10-18,9.8425,110266
20,2017-10-17,9.8475,134302
21,2017-10-16,9.91,165302
22,2017-10-13,10.0025,225131
23,2017-10-12,9.92,293877
24,2017-10-11,9.6525,152000
25,2017-10-10,9.66,136485
26,2017-10-09,9.6675,137150
27,2017-10-06,9.7225,119722
28,2017-10-05,9.6825,149317
29,2017-10-04,9.5825,95416
30,2017-10-03,9.5525,94821
31,2017-10-02,9.5725,114376
32,2017-09-29,9.6825,171916
33,2017-09-28,9.595,108641
34,2017-09-27,9.655,113888
35,2017-09-26,9.635,146295
36,2017-09-25,9.7125,128038
37,2017-09-22,9.8425,170900
38,2017-09-21,9.7075,115371
39,2017-09-20,9.7,88348
40,2017-09-19,9.655,111414
41,2017-09-18,9.6775,102033
42,2017-09-15,9.6875,109445
43,2017-09-14,9.76,138275
44,2017-09-13,9.605,124662
45,2017-09-12,9.505,176373
46,2017-09-11,9.6,96789
47,2017-09-08,9.62,105834
48,2017-09-07,9.6875,95082
49,2017-09-06,9.71,113586
50,2017-09-05,9.685,162428
51,2017-09-01,9.495,91121
52,2017-08-31,9.4525,122195
53,2017-08-30,9.3325,99083
54,2017-08-29,9.3725,100684
55,2017-08-28,9.4125,85306
56,2017-08-25,9.445,67814
57,2017-08-24,9.465,103567
58,2017-08-23,9.38,124284
59,2017-08-22,9.375,94152
60,2017-08-21,9.3625,82335
61,2017-08-18,9.3775,97056
62,2017-08-17,9.33,113428
63,2017-08-16,9.2525,107449
64,2017-08-15,9.2425,117510
65,2017-08-14,9.3825,110476
66,2017-08-11,9.45,112322
67,2017-08-10,9.4025,196936
68,2017-08-09,9.7325,104125
69,2017-08-08,9.7325,105396
70,2017-08-07,9.6975,104960
71,2017-08-04,9.5675,100911
72,2017-08-03,9.605,157166
73,2017-08-02,9.775,110159
74,2017-08-01,9.7175,194763
75,2017-07-31,10.0725,104336
76,2017-07-28,10.13,101226
77,2017-07-27,10.075,93838
78,2017-07-26,10.0025,120064
79,2017-07-25,9.9275,190209
80,2017-07-24,10.1,139181
81,2017-07-21,10.2225,127298
82,2017-07-20,10.27,127349
83,2017-07-19,10.125,126057
84,2017-07-18,10.0175,148868
85,2017-07-17,9.975,120234
86,2017-07-14,10.015,150863
87,2017-07-13,9.875,239080
88,2017-07-12,10.34,202126
89,2017-07-11,10.4325,176954
90,2017-07-10,10.3925,194005
91,2017-07-07,10.155,170038
92,2017-07-06,9.9925,149021
93,2017-07-05,9.9425,186061
94,2017-07-03,9.8075,195123
95,2017-06-30,9.5475,200071
96,2017-06-29,9.2475,114370
97,2017-06-28,9.2175,89744
98,2017-06-27,9.175,93867
99,2017-06-26,9.1375,87202
100,2017-06-23,9.11,117916
101,2017-06-22,9.1325,107949
102,2017-06-21,9.2775,71783
103,2017-06-20,9.3875,62380
104,2017-06-19,9.485,52534
105,2017-06-16,9.5,58792
106,2017-06-15,9.44,62841
107,2017-06-14,9.39,50254
108,2017-06-13,9.39,60980
109,2017-06-12,9.3825,65616
110,2017-06-09,9.4825,66048
111,2017-06-08,9.4375,81735
112,2017-06-07,9.3575,86495
113,2017-06-06,9.3175,56776
114,2017-06-05,9.28,48369
115,2017-06-02,9.255,29445
116,2017-06-01,9.1775,32978
117,2017-05-31,9.1825,55217
118,2017-05-30,9.1975,55735
119,2017-05-26,9.2925,39491
120,2017-05-25,9.3925,34779
121,2017-05-24,9.48,26041
122,2017-05-23,9.485,30123
123,2017-05-22,9.5625,29540
124,2017-05-19,9.5175,35749
125,2017-05-18,9.4475,87629
126,2017-05-17,9.6775,31137
127,2017-05-16,9.6775,33433
128,2017-05-15,9.6075,27151
129,2017-05-12,9.5975,24938
130,2017-05-11,9.64,35819
131,2017-05-10,9.6675,50283
132,2017-05-09,9.675,38489
133,2017-05-08,9.6125,35747
134,2017-05-05,9.665,42594
135,2017-05-04,9.6475,39506
136,2017-05-03,9.7,26598
137,2017-05-02,9.6475,26519
138,2017-05-01,9.645,27169
139,2017-04-28,9.5325,21919
140,2017-04-27,9.545,22767
141,2017-04-26,9.54,38153
142,2017-04-25,9.6175,24764
143,2017-04-24,9.675,33923
144,2017-04-21,9.595,27234
145,2017-04-20,9.5375,29944
146,2017-04-19,9.5825,31163
147,2017-04-18,9.5675,25415
148,2017-04-17,9.6225,17713
149,2017-04-13,9.6175,27934
150,2017-04-12,9.555,20137
151,2017-04-11,9.485,36811
152,2017-04-10,9.4975,18700
153,2017-04-07,9.495,22861
154,2017-04-06,9.5075,16679
155,2017-04-05,9.54,25078
156,2017-04-04,9.49,22853
157,2017-04-03,9.5025,24553
158,2017-03-31,9.54,52590
159,2017-03-30,9.6325,21449
160,2017-03-29,9.68,15158
161,2017-03-28,9.7225,12721
162,2017-03-27,9.71,18564
163,2017-03-24,9.77,22625
164,2017-03-23,9.9125,19986
165,2017-03-22,9.9875,17127
166,2017-03-21,9.9825,20352
167,2017-03-20,9.935,15201
168,2017-03-17,9.935,13209
169,2017-03-16,9.955,15361
170,2017-03-15,9.93,14297
171,2017-03-14,9.945,19975
172,2017-03-13,10.0225,18393
173,2017-03-10,9.9975,27248
174,2017-03-09,10.045,34635
175,2017-03-08,10.1025,19170
176,2017-03-07,10.135,21144
177,2017-03-06,10.2175,15362
178,2017-03-03,10.22,15271
179,2017-03-02,10.2175,19271
180,2017-03-01,10.3225,16018
181,2017-02-28,10.1825,42411
182,2017-02-27,10.0625,14962
183,2017-02-24,10.07,19416
184,2017-02-23,10.045,23291
185,2017-02-22,10.135,14758
186,2017-02-21,10.145,14554
187,2017-02-17,10.1825,19790
188,2017-02-16,10.24,20430
189,2017-02-15,10.3425,18055
190,2017-02-14,10.23,13833
191,2017-02-13,10.2725,11274
192,2017-02-10,10.3,16525
193,2017-02-09,10.26,19075
194,2017-02-08,10.2825,20126
195,2017-02-07,10.195,13078
196,2017-02-06,10.17,9972
197,2017-02-03,10.0975,12381
198,2017-02-02,10.185,19477
199,2017-02-01,10.12,16604
200,2017-01-31,10.01,14536
201,2017-01-30,10.04,17076
202,2017-01-27,10.2525,11820
203,2017-01-26,10.2325,11229
204,2017-01-25,10.255,9646
205,2017-01-24,10.26,10931
206,2017-01-23,10.2525,9113
207,2017-01-20,10.2875,14727
208,2017-01-19,10.2975,20305
209,2017-01-18,10.2825,30054
210,2017-01-17,10.2,41715
211,2017-01-13,10.185,27099
212,2017-01-12,10.165,24234
213,2017-01-11,9.98,6847
214,2017-01-10,10,9790
215,2017-01-09,9.9375,6378
216,2017-01-06,9.825,10084
217,2017-01-05,9.9625,5995
218,2017-01-04,9.9875,11675
219,2017-01-03,9.8325,7122
220,2016-12-30,9.8925,6718
221,2016-12-29,9.935,5519
222,2016-12-28,9.96,5409
223,2016-12-27,10.025,6005
224,2016-12-23,9.8125,3893
225,2016-12-22,9.875,6972
226,2016-12-21,9.975,5464
227,2016-12-20,9.9675,9952
228,2016-12-19,10.12,5584
229,2016-12-16,10.1975,5962
230,2016-12-15,10.1625,7057
231,2016-12-14,10.16,4607
232,2016-12-13,10.2,6834
233,2016-12-12,10.22,5854
234,2016-12-09,10.25,6522
235,2016-12-08,10.13,8972
236,2016-12-07,10.32,7604
237,2016-12-06,10.275,14278
238,2016-12-05,10.245,9957
239,2016-12-02,10.15,4123
240,2016-12-01,10.135,9502
241,2016-11-30,10.18,9970
242,2016-11-29,10.255,11509
243,2016-11-28,10.34,19932
244,2016-11-25,10.265,7980
245,2016-11-23,10.165,10843
246,2016-11-22,10.1625,13418
247,2016-11-21,10.0975,16565
248,2016-11-18,9.9275,5501
249,2016-11-17,9.93,4798
250,2016-11-16,9.87,6283
251,2016-11-15,9.8625,2996
252,2016-11-14,9.8125,3660
253,2016-11-11,9.84,8781
254,2016-11-10,9.9375,9824
255,2016-11-09,9.855,10262
256,2016-11-08,9.95,8130
257,2016-11-07,9.8825,3349
258,2016-11-04,9.825,2689
259,2016-11-03,9.8175,2756
260,2016-11-02,9.785,3200
261,2016-11-01,9.83,3741
262,2016-10-31,9.945,4515
263,2016-10-28,9.9425,5279
264,2016-10-27,10.035,7903
265,2016-10-26,10.0375,11122
266,2016-10-25,9.935,5298
267,2016-10-24,9.915,6966
268,2016-10-21,9.8575,2952
269,2016-10-20,9.805,4554
270,2016-10-19,9.8575,2620
271,2016-10-18,9.7825,3680
272,2016-10-17,9.8125,3466
273,2016-10-14,9.6875,4016
274,2016-10-13,9.6425,3487
275,2016-10-12,9.545,5968
276,2016-10-11,9.6225,2170
277,2016-10-10,9.6175,3230
278,2016-10-07,9.6,5383
279,2016-10-06,9.6175,6077
280,2016-10-05,9.63,6301
281,2016-10-04,9.6675,8106
282,2016-10-03,9.715,3752
283,2016-09-30,9.5325,4062
284,2016-09-29,9.5125,3685
285,2016-09-28,9.48,4218
286,2016-09-27,9.5275,6295
287,2016-09-26,9.4525,4248
288,2016-09-23,9.4925,5899
289,2016-09-22,9.645,2617
290,2016-09-21,9.645,5997
291,2016-09-20,9.73,3678
292,2016-09-19,9.5975,3068
293,2016-09-16,9.5275,3335
294,2016-09-15,9.39,2329
295,2016-09-14,9.3075,2609
296,2016-09-13,9.3075,4164
297,2016-09-12,9.4225,3544
298,2016-09-09,9.4775,1465
299,2016-09-08,9.435,1925
300,2016-09-07,9.405,2674
301,2016-09-06,9.32,1769
302,2016-09-02,9.2725,1456
303,2016-09-01,9.2025,2757
304,2016-08-31,9.17,3554
305,2016-08-30,9.225,4050
306,2016-08-29,9.32,1574
307,2016-08-26,9.325,3930
308,2016-08-25,9.315,6269
309,2016-08-24,9.4875,2821
310,2016-08-23,9.5375,1680
311,2016-08-22,9.5575,4072
312,2016-08-19,9.4625,2764
313,2016-08-18,9.4725,3165
314,2016-08-17,9.4475,3057
315,2016-08-16,9.3775,5286
316,2016-08-15,9.44,6236
317,2016-08-12,9.31,6404
318,2016-08-11,9.32,1076
319,2016-08-10,9.285,2100
320,2016-08-09,9.2975,2781
321,2016-08-08,9.3025,1450
322,2016-08-05,9.2575,2522
323,2016-08-04,9.1625,2201
324,2016-08-03,9.155,3010
325,2016-08-02,9.1125,3072
326,2016-08-01,9.1275,2916
327,2016-07-29,9.3525,3442
328,2016-07-28,9.1975,3091
329,2016-07-27,9.2825,2085
330,2016-07-26,9.2375,1281
331,2016-07-25,9.17,6499
332,2016-07-22,9.3575,4849
333,2016-07-21,9.4525,1857
334,2016-07-20,9.45,6435
335,2016-07-19,9.47,4323
336,2016-07-18,9.665,1896
337,2016-07-15,9.5675,2864
338,2016-07-14,9.6125,3983
339,2016-07-13,9.82,4248
340,2016-07-12,9.7725,2688
341,2016-07-11,9.545,2197
342,2016-07-08,9.595,2261
343,2016-07-07,9.3975,5117
344,2016-07-06,9.6325,5931
345,2016-07-05,9.5925,3921
346,2016-07-01,9.8325,1629
347,2016-06-30,9.935,5576
348,2016-06-29,9.8175,1620
349,2016-06-28,9.86,1080
350,2016-06-27,9.7325,960
351,2016-06-24,9.6325,3155
352,2016-06-23,9.705,1765
353,2016-06-22,9.7075,1586
354,2016-06-21,9.7325,1168
355,2016-06-20,9.865,1206
356,2016-06-17,9.9225,1322
357,2016-06-16,9.8425,2551
