,Date,Close,Volume
0,2015-09-14,8.8275,540
1,2015-09-11,8.8775,454
2,2015-09-10,8.845,351
3,2015-09-09,8.8275,573
4,2015-09-08,8.9075,923
5,2015-09-04,8.7725,879
6,2015-09-03,8.7975,991
7,2015-09-02,8.8375,910
8,2015-09-01,8.8475,1376
9,2015-08-31,8.975,2125
10,2015-08-28,8.9325,9497
11,2015-08-27,8.8625,15895
12,2015-08-26,8.7775,15241
13,2015-08-25,8.9425,16197
14,2015-08-24,8.9275,18851
15,2015-08-21,9.0525,21281
16,2015-08-20,9.215,18829
17,2015-08-19,9.035,16772
18,2015-08-18,9.1325,14548
19,2015-08-17,9.27,12809
20,2015-08-14,9.2525,10557
21,2015-08-13,9.3625,14736
22,2015-08-12,9.185,40659
23,2015-08-11,9.81,18474
24,2015-08-10,10.0825,20027
25,2015-08-07,9.755,13818
26,2015-08-06,9.56,17551
27,2015-08-05,9.6275,15651
28,2015-08-04,9.4875,13951
29,2015-08-03,9.45,19023
30,2015-07-31,9.5325,18366
31,2015-07-30,9.645,28853
32,2015-07-29,9.57,28943
33,2015-07-28,9.54,27759
34,2015-07-27,9.3925,24380
35,2015-07-24,9.6725,20970
36,2015-07-23,9.8625,24514
37,2015-07-22,9.995,20392
38,2015-07-21,10.065,11732
39,2015-07-20,9.9825,8628
40,2015-07-17,10.0575,9754
41,2015-07-16,10.1025,9518
42,2015-07-15,10.1625,10982
43,2015-07-14,10.2525,9968
44,2015-07-13,10.295,6419
45,2015-07-10,10.24,13397
46,2015-07-09,10.1725,12670
47,2015-07-08,9.88,12032
48,2015-07-07,9.8525,18033
49,2015-07-06,10.155,7557
50,2015-07-02,10.315,9390
51,2015-07-01,10.3275,13361
52,2015-06-30,10.415,21215
53,2015-06-29,9.845,11405
54,2015-06-26,9.895,16577
55,2015-06-25,9.7925,11368
56,2015-06-24,9.57,11110
57,2015-06-23,9.6125,7451
58,2015-06-22,9.61,7324
59,2015-06-19,9.42,7102
60,2015-06-18,9.455,8608
61,2015-06-17,9.4175,8152
62,2015-06-16,9.305,8595
63,2015-06-15,9.0775,6601
64,2015-06-12,9.075,8374
65,2015-06-11,9.1125,6742
66,2015-06-10,9.235,6235
67,2015-06-09,9.2625,5298
68,2015-06-08,9.205,6456
69,2015-06-05,9.16,6777
70,2015-06-04,9.2575,5613
71,2015-06-03,9.15,5851
72,2015-06-02,9.1725,3589
73,2015-06-01,9.015,4590
74,2015-05-29,9.0775,4046
75,2015-05-28,9.0325,4774
76,2015-05-27,9.0775,3998
77,2015-05-26,9.05,3138
78,2015-05-22,9.075,3407
79,2015-05-21,9.2025,3432
80,2015-05-20,9.2075,3657
81,2015-05-19,9.26,3998
82,2015-05-18,9.3775,2944
83,2015-05-15,9.37,2326
84,2015-05-14,9.4025,2472
85,2015-05-13,9.3875,3781
86,2015-05-12,9.36,4447
87,2015-05-11,9.5425,1379
88,2015-05-08,9.57,1488
89,2015-05-07,9.5675,1379
90,2015-05-06,9.6225,2946
91,2015-05-05,9.6225,2438
92,2015-05-04,9.5625,1729
93,2015-05-01,9.4675,1416
94,2015-04-30,9.5875,2011
95,2015-04-29,9.6875,1486
96,2015-04-28,9.59,1541
97,2015-04-27,9.565,720
98,2015-04-24,9.5625,787
99,2015-04-23,9.655,685
100,2015-04-22,9.5725,1021
101,2015-04-21,9.62,801
102,2015-04-20,9.6375,1409
103,2015-04-17,9.5775,2066
