,Date,Close,Volume
0,2019-08-14,8.61,143
1,2019-08-13,8.72,145
2,2019-08-12,8.615,324
3,2019-08-09,8.7375,1592
4,2019-08-08,8.65,2028
5,2019-08-07,8.4875,2532
6,2019-08-06,8.4775,2306
7,2019-08-05,8.5025,3186
8,2019-08-02,8.5025,4626
9,2019-08-01,8.47,6821
10,2019-07-31,8.64,10230
11,2019-07-30,8.7875,52783
12,2019-07-29,8.8575,74809
13,2019-07-26,8.8325,62234
14,2019-07-25,8.825,42118
15,2019-07-24,8.91,47514
16,2019-07-23,8.8575,25780
17,2019-07-22,8.8825,35788
18,2019-07-19,9.015,53086
19,2019-07-18,8.8125,34663
20,2019-07-17,8.825,32882
21,2019-07-16,8.8775,64645
22,2019-07-15,9.0175,26785
23,2019-07-12,9.1325,29186
24,2019-07-11,8.99,24047
25,2019-07-10,8.945,29584
26,2019-07-09,8.86,29489
27,2019-07-08,8.79,22139
28,2019-07-05,8.76,26335
29,2019-07-03,8.8975,22055
30,2019-07-02,8.7975,35102
31,2019-07-01,8.8975,32783
32,2019-06-28,9.045,55101
33,2019-06-27,8.9375,69415
34,2019-06-26,8.9975,68894
35,2019-06-25,9.0875,79480
36,2019-06-24,9.1475,37799
37,2019-06-21,9.085,36009
38,2019-06-20,9.2175,30253
39,2019-06-19,9.095,34078
40,2019-06-18,9.2025,27538
41,2019-06-17,9.1925,41058
42,2019-06-14,9.03,31010
43,2019-06-13,8.945,22920
44,2019-06-12,8.8475,15512
45,2019-06-11,8.6625,19349
46,2019-06-10,8.6525,9236
47,2019-06-07,8.63,10024
48,2019-06-06,8.7525,15729
49,2019-06-05,8.7625,18913
50,2019-06-04,8.8875,18314
51,2019-06-03,8.8575,14356
52,2019-05-31,8.845,17247
53,2019-05-30,8.955,11820
54,2019-05-29,8.785,21135
55,2019-05-28,8.6275,19311
56,2019-05-24,8.365,7366
57,2019-05-23,8.2825,9787
58,2019-05-22,8.355,13307
59,2019-05-21,8.2875,35874
60,2019-05-20,8.385,9707
61,2019-05-17,8.2825,10876
62,2019-05-16,8.465,10487
63,2019-05-15,8.42,30093
64,2019-05-14,8.38,15094
65,2019-05-13,8.09,13174
66,2019-05-10,8.1575,14390
67,2019-05-09,8.195,21087
68,2019-05-08,8.335,8155
69,2019-05-07,8.37,9696
70,2019-05-06,8.365,25523
71,2019-05-03,8.4875,8488
72,2019-05-02,8.495,9963
73,2019-05-01,8.58,9885
74,2019-04-30,8.6,11498
75,2019-04-29,8.6675,14651
76,2019-04-26,8.7325,11398
77,2019-04-25,8.7875,10846
78,2019-04-24,8.7475,14460
79,2019-04-23,8.815,15268
80,2019-04-22,8.9625,5800
81,2019-04-18,9,5114
82,2019-04-17,8.985,9123
83,2019-04-16,9.075,8062
84,2019-04-15,9.18,5265
85,2019-04-12,9.1425,6416
86,2019-04-11,9.145,6762
87,2019-04-10,9.21,9574
88,2019-04-09,9.175,6333
89,2019-04-08,9.1725,2766
90,2019-04-05,9.1775,8326
91,2019-04-04,9.255,3681
92,2019-04-03,9.18,7680
93,2019-04-02,9.195,5634
94,2019-04-01,9.1475,7604
95,2019-03-29,9.04,5216
96,2019-03-28,9.09,4006
97,2019-03-27,9.075,6912
98,2019-03-26,9.2025,2421
99,2019-03-25,9.26,3122
100,2019-03-22,9.2325,7499
101,2019-03-21,9.3025,3062
102,2019-03-20,9.26,5538
103,2019-03-19,9.2375,3966
104,2019-03-18,9.255,4192
105,2019-03-15,9.2875,10074
106,2019-03-14,9.1825,4018
107,2019-03-13,9.21,3323
108,2019-03-12,9.17,5045
109,2019-03-11,9.1025,5440
110,2019-03-08,9.16,4512
111,2019-03-07,9.2275,15245
112,2019-03-06,9.22,3116
113,2019-03-05,9.3375,3782
114,2019-03-04,9.36,7642
115,2019-03-01,9.315,8319
116,2019-02-28,9.3,5067
117,2019-02-27,9.3625,2643
118,2019-02-26,9.3625,4960
119,2019-02-25,9.4425,4316
120,2019-02-22,9.4275,3606
121,2019-02-21,9.43,3809
122,2019-02-20,9.3525,2778
123,2019-02-19,9.335,1886
124,2019-02-15,9.4025,1575
125,2019-02-14,9.3675,4239
126,2019-02-13,9.4925,1428
127,2019-02-12,9.5025,1410
128,2019-02-11,9.385,2015
129,2019-02-08,9.4775,3566
130,2019-02-07,9.4625,1893
131,2019-02-06,9.545,2950
132,2019-02-05,9.525,2035
133,2019-02-04,9.5025,1960
134,2019-02-01,9.4925,4960
135,2019-01-31,9.4725,3616
136,2019-01-30,9.5225,1217
137,2019-01-29,9.5025,2727
138,2019-01-28,9.545,1311
139,2019-01-25,9.5625,1482
140,2019-01-24,9.475,2556
141,2019-01-23,9.4675,1182
142,2019-01-22,9.41,2348
143,2019-01-18,9.475,2535
144,2019-01-17,9.39,4139
145,2019-01-16,9.26,4492
146,2019-01-15,9.2525,3666
147,2019-01-14,9.3525,3498
148,2019-01-11,9.4125,2485
149,2019-01-10,9.3725,2464
150,2019-01-09,9.535,1160
151,2019-01-08,9.4825,1586
152,2019-01-07,9.5325,297
153,2019-01-04,9.505,1461
154,2019-01-03,9.4175,982
155,2019-01-02,9.36,1281
156,2018-12-31,9.2525,346
157,2018-12-28,9.255,471
158,2018-12-27,9.135,524
159,2018-12-26,9.1425,922
160,2018-12-24,9.275,391
161,2018-12-21,9.28,875
162,2018-12-20,9.3575,281
163,2018-12-19,9.4225,97
164,2018-12-18,9.5025,361
165,2018-12-17,9.47,337
166,2018-12-14,9.43,273
167,2018-12-13,9.4925,397
168,2018-12-12,9.6125,556
169,2018-12-11,9.5675,292
170,2018-12-10,9.5125,244
171,2018-12-07,9.57,716
172,2018-12-06,9.5025,1263
173,2018-12-05,9.5425,178
174,2018-12-04,9.5275,250
175,2018-12-03,9.47,2437
176,2018-11-30,9.3675,488
177,2018-11-29,9.3075,1045
178,2018-11-28,9.3425,626
179,2018-11-27,9.2025,461
180,2018-11-26,9.075,974
181,2018-11-23,9.25,79
182,2018-11-21,9.265,161
183,2018-11-20,9.245,134
184,2018-11-19,9.1775,311
185,2018-11-16,9.3475,781
186,2018-11-15,9.325,620
187,2018-11-14,9.28,372
188,2018-11-13,9.23,357
189,2018-11-12,9.2825,345
190,2018-11-09,9.315,632
191,2018-11-08,9.2325,898
192,2018-11-07,9.2325,448
193,2018-11-06,9.265,299
194,2018-11-05,9.28,1194
195,2018-11-02,9.2975,710
196,2018-11-01,9.245,1890
197,2018-10-31,8.96,578
198,2018-10-30,8.915,555
199,2018-10-29,8.9625,278
200,2018-10-26,9.015,494
201,2018-10-25,8.9825,422
202,2018-10-24,9.07,937
203,2018-10-23,9.135,707
204,2018-10-22,9.145,191
205,2018-10-19,9.1175,229
206,2018-10-18,9.1825,362
207,2018-10-17,9.395,504
208,2018-10-16,9.3925,565
209,2018-10-15,9.4575,903
210,2018-10-12,9.2375,495
211,2018-10-11,9.1475,1646
212,2018-10-10,9.0825,88
213,2018-10-09,9.1875,230
214,2018-10-08,9.2325,220
215,2018-10-05,9.2325,850
216,2018-10-04,9.1575,442
217,2018-10-03,9.1775,113
218,2018-10-02,9.205,510
219,2018-10-01,9.1175,415
220,2018-09-28,9.005,389
221,2018-09-27,9.1,317
222,2018-09-26,9.05,229
223,2018-09-25,9.015,489
224,2018-09-24,8.975,778
225,2018-09-21,9.02,526
226,2018-09-20,9.0375,374
227,2018-09-19,8.845,751
228,2018-09-18,8.7,593
229,2018-09-17,8.785,438
230,2018-09-14,8.8425,146
231,2018-09-13,8.865,203
232,2018-09-12,8.91,511
233,2018-09-11,8.8325,267
234,2018-09-10,8.965,234
235,2018-09-07,8.96,168
236,2018-09-06,8.915,245
237,2018-09-05,8.8925,286
238,2018-09-04,8.945,356
239,2018-08-31,8.9475,136
240,2018-08-30,8.85,543
241,2018-08-29,8.8875,89
242,2018-08-28,8.865,825
243,2018-08-27,8.9975,189
244,2018-08-24,9.0475,131
245,2018-08-23,9.0275,54
246,2018-08-22,9.1775,59
247,2018-08-21,9.315,36
248,2018-08-20,9.375,7
249,2018-08-17,9.3625,15
250,2018-08-16,9.4125,182
251,2018-08-15,9.155,356
252,2018-08-14,9.2325,100
253,2018-08-13,9.145,469
254,2018-08-10,9.08,476
255,2018-08-09,9.45,14
256,2018-08-08,9.51,13
257,2018-08-07,9.46,45
258,2018-08-06,9.34,4
259,2018-08-03,9.425,7
260,2018-08-02,9.375,98
261,2018-08-01,9.3975,128
262,2018-07-31,9.55,103
263,2018-07-30,9.295,73
264,2018-07-27,9.23,50
265,2018-07-26,9.14,105
266,2018-07-25,9.145,104
267,2018-07-24,9.115,39
268,2018-07-23,9.01,37
269,2018-07-20,9.025,32
270,2018-07-19,8.9975,54
271,2018-07-18,8.9625,9
272,2018-07-17,8.9325,100
273,2018-07-16,8.8525,112
274,2018-07-13,8.73,47
275,2018-07-12,8.865,112
276,2018-07-11,8.855,29
277,2018-07-10,9.08,6
278,2018-07-09,9.0725,100
279,2018-07-06,9.28,132
280,2018-07-05,8.905,59
281,2018-07-03,8.985,41
282,2018-07-02,9.0225,216
283,2018-06-29,9.1,156
284,2018-06-28,9.1375,84
285,2018-06-27,9.1875,75
286,2018-06-26,9.18,96
287,2018-06-25,9.255,74
288,2018-06-22,9.435,18
289,2018-06-21,9.3175,36
290,2018-06-20,9.395,31
291,2018-06-19,9.3925,239
292,2018-06-18,9.5575,131
293,2018-06-15,9.5625,86
294,2018-06-14,9.7175,118
295,2018-06-13,9.8,102
296,2018-06-12,9.94,163
297,2018-06-11,9.9025,52
298,2018-06-08,10.025,192
299,2018-06-07,10.09,205
300,2018-06-06,10.195,23
301,2018-06-05,10.2225,14
302,2018-06-04,10.1825,11
303,2018-05-31,10.27,28
304,2018-05-30,10.2575,13
305,2018-05-29,10.2175,4
306,2018-05-25,10.31,23
307,2018-05-24,10.2875,40
308,2018-05-21,10.17,32
309,2018-05-18,9.965,46
310,2018-05-17,9.995,14
311,2018-05-15,10.1425,16
312,2018-05-10,10.235,33
313,2018-05-08,10.2175,23
314,2018-05-07,10.17,41
315,2018-05-04,10.2825,23
316,2018-05-03,10.345,39
317,2018-05-02,10.2925,19
318,2018-05-01,10.3675,10
319,2018-04-27,10.285,37
320,2018-04-26,10.1875,4
321,2018-04-25,10.1975,14
322,2018-04-24,10.2025,22
323,2018-04-23,10.2575,11
324,2018-04-20,10.2925,20
325,2018-04-18,10.3575,1
326,2018-04-13,10.2875,7
327,2018-04-12,10.3125,29
328,2018-04-11,10.3125,29
329,2018-04-10,10.3525,2
330,2018-04-06,10.2575,82
331,2018-04-05,10.2825,29
332,2018-04-04,10.1675,408
333,2018-04-03,10.315,1
334,2018-04-02,10.3,5
335,2018-03-29,10.4025,31
336,2018-03-23,10.26,3
337,2018-03-22,10.26,2
338,2018-03-15,10.2725,4
339,2018-03-14,10.2375,4
340,2018-03-08,10.3925,2
341,2018-03-06,10.39,4
342,2018-03-02,10.3025,11
343,2018-03-01,10.3175,4
344,2018-02-28,10.255,37
345,2018-02-23,10.275,1
346,2018-02-22,10.26,12
347,2018-02-20,10.2525,2
348,2018-02-15,10.22,1
349,2018-02-09,10.115,1
350,2018-02-02,10.1,7
351,2018-01-30,10.2475,5
352,2018-01-19,10.13,2
353,2018-01-16,10.085,1
354,2018-01-10,9.9675,6
355,2017-12-29,9.98,1
356,2017-12-26,10.03,13
357,2017-12-04,10.28,1
358,2017-11-03,10.1425,3
359,2017-11-02,10.2175,6
360,2017-10-20,10.13,1
361,2017-10-18,10.1525,1
