,Date,Close,Volume
0,2018-07-13,8.14,99
1,2018-07-12,8.3,154
2,2018-07-11,8.2975,1166
3,2018-07-10,8.5225,866
4,2018-07-09,8.5175,1258
5,2018-07-06,8.74,2510
6,2018-07-05,8.355,3567
7,2018-07-03,8.44,4639
8,2018-07-02,8.485,5569
9,2018-06-29,8.585,11057
10,2018-06-28,8.6125,43758
11,2018-06-27,8.675,87401
12,2018-06-26,8.6725,88854
13,2018-06-25,8.745,89323
14,2018-06-22,8.945,128481
15,2018-06-21,8.805,99476
16,2018-06-20,8.895,126765
17,2018-06-19,8.89,196376
18,2018-06-18,9.085,139697
19,2018-06-15,9.055,169719
20,2018-06-14,9.2725,118204
21,2018-06-13,9.36,188399
22,2018-06-12,9.54,137200
23,2018-06-11,9.5375,136802
24,2018-06-08,9.6925,132153
25,2018-06-07,9.7425,173223
26,2018-06-06,9.9425,90708
27,2018-06-05,10.0125,127577
28,2018-06-04,10.0175,101111
29,2018-06-01,10.2125,99974
30,2018-05-31,10.185,103115
31,2018-05-30,10.23,134683
32,2018-05-29,10.305,128700
33,2018-05-25,10.415,79808
34,2018-05-24,10.3575,122485
35,2018-05-23,10.3925,90467
36,2018-05-22,10.305,106181
37,2018-05-21,10.2525,147490
38,2018-05-18,9.985,122151
39,2018-05-17,9.95,92145
40,2018-05-16,9.9975,100892
41,2018-05-15,10.1875,115400
42,2018-05-14,10.1775,131052
43,2018-05-11,10.0325,116564
44,2018-05-10,10.2125,132328
45,2018-05-09,10.1575,86752
46,2018-05-08,10.2025,117294
47,2018-05-07,10.115,134061
48,2018-05-04,10.3675,106280
49,2018-05-03,10.5325,113845
50,2018-05-02,10.43,103720
51,2018-05-01,10.5325,88907
52,2018-04-30,10.485,113043
53,2018-04-27,10.5625,179336
54,2018-04-26,10.395,136906
55,2018-04-25,10.3925,138711
56,2018-04-24,10.34,141992
57,2018-04-23,10.3225,119288
58,2018-04-20,10.4025,112114
59,2018-04-19,10.49,114382
60,2018-04-18,10.5325,107540
61,2018-04-17,10.5725,81960
62,2018-04-16,10.5325,96388
63,2018-04-13,10.65,106619
64,2018-04-12,10.7175,168397
65,2018-04-11,10.5875,104656
66,2018-04-10,10.6025,121098
67,2018-04-09,10.575,108495
68,2018-04-06,10.4475,110814
69,2018-04-05,10.42,164430
70,2018-04-04,10.265,229814
71,2018-04-03,10.4925,94857
72,2018-04-02,10.4625,68294
73,2018-03-29,10.555,105036
74,2018-03-28,10.2875,69045
75,2018-03-27,10.3025,56035
76,2018-03-26,10.365,52919
77,2018-03-23,10.3925,91748
78,2018-03-22,10.4075,58021
79,2018-03-21,10.405,61092
80,2018-03-20,10.39,36893
81,2018-03-19,10.335,65314
82,2018-03-16,10.6025,33671
83,2018-03-15,10.5125,53766
84,2018-03-14,10.43,75605
85,2018-03-13,10.595,78402
86,2018-03-12,10.51,90697
87,2018-03-09,10.4825,60523
88,2018-03-08,10.73,73589
89,2018-03-07,10.74,72395
90,2018-03-06,10.83,54515
91,2018-03-05,10.8575,50902
92,2018-03-02,10.7925,79566
93,2018-03-01,10.765,64535
94,2018-02-28,10.6425,55679
95,2018-02-27,10.585,51489
96,2018-02-26,10.5525,70186
97,2018-02-23,10.56,59174
98,2018-02-22,10.525,46978
99,2018-02-21,10.55,53383
100,2018-02-20,10.47,72070
101,2018-02-16,10.4225,50984
102,2018-02-15,10.4475,48955
103,2018-02-14,10.375,52243
104,2018-02-13,10.32,71402
105,2018-02-12,10.22,48118
106,2018-02-09,10.035,29051
107,2018-02-08,10.0825,65722
108,2018-02-07,10.04,35845
109,2018-02-06,10.075,23401
110,2018-02-05,9.9125,25468
