,Date,Close,Volume
0,2021-06-18,13065.23438,250
1,2021-06-17,13065.20083,44697
2,2021-06-16,13341.1215,61075
3,2021-06-15,13279.92879,112693
4,2021-06-14,13191.01623,103740
5,2021-06-11,13177.26868,39947
6,2021-06-10,13207.06224,33145
7,2021-06-09,13139.98885,33999
8,2021-06-08,12993.19728,38205
9,2021-06-07,12961.43558,31576
10,2021-06-04,12851.26723,24695
11,2021-06-03,12708.08003,27709
12,2021-06-02,12761.88356,27661
13,2021-06-01,12755.27285,34868
14,2021-05-31,12652.42546,17369
15,2021-05-28,12702.61256,31132
16,2021-05-27,12624.77718,31905
17,2021-05-26,12633.98329,26041
18,2021-05-25,12624.94422,33691
19,2021-05-21,12471.92261,32227
20,2021-05-20,12389.85314,34438
21,2021-05-19,12249.61137,44249
22,2021-05-18,12396.70342,23349
23,2021-05-17,12341.9827,26495
24,2021-05-14,12308.62967,36763
25,2021-05-12,12132.64408,36841
26,2021-05-11,12130.4396,44451
27,2021-05-10,12321.11111,30022
28,2021-05-07,12351.44124,30355
29,2021-05-06,12175.77824,30362
30,2021-05-05,12126.75131,34236
31,2021-05-04,11969.1331,40346
32,2021-05-03,12150.2193,28094
33,2021-04-30,12058.27582,45018
34,2021-04-29,12150.15939,32178
35,2021-04-28,12137.61367,29998
36,2021-04-27,12092.13262,40127
37,2021-04-26,12181.14198,26403
38,2021-04-23,12189.17441,38024
39,2021-04-22,12177.84066,41510
40,2021-04-21,12186.23923,39341
41,2021-04-20,12047.81137,42945
42,2021-04-19,12171.34739,31412
43,2021-04-16,12096.73913,36592
44,2021-04-15,12058.75976,28715
45,2021-04-14,11993.92822,28745
46,2021-04-13,11948.33388,28159
47,2021-04-12,12004.77068,20582
48,2021-04-09,12020.10376,22269
49,2021-04-08,11980.50893,24856
50,2021-04-07,11861.2667,23442
51,2021-04-06,11865.07937,39478
52,2021-04-01,11671.44831,26771
53,2021-03-31,11599.61787,33766
54,2021-03-30,11664.89813,22647
55,2021-03-29,11676.97228,26149
56,2021-03-26,11667.73095,26945
57,2021-03-25,11635.60856,32239
58,2021-03-24,11660.78494,27189
59,2021-03-23,11714.49989,28348
60,2021-03-22,11775.15434,28547
61,2021-03-19,11596.90089,41426
62,2021-03-18,11664.32963,39601
63,2021-03-17,11551.8171,43485
64,2021-03-16,11594.64131,103094
65,2021-03-15,11474.73877,76055
66,2021-03-12,11446.87265,16927
67,2021-03-11,11537.87961,7649
68,2021-03-10,11491.3506,6480
69,2021-03-09,11467.80099,1059
70,2021-03-08,11350.08017,481
71,2021-03-05,11203.95231,526
72,2021-03-04,11340.72798,956
73,2021-03-03,11421.88351,331
74,2021-03-02,11543.42595,352
75,2021-03-01,11425.60402,941
76,2021-02-26,11294.64776,57
77,2021-02-25,11508.62069,14
78,2021-02-24,11552.27498,99
79,2021-02-23,11445.95641,2
80,2021-02-22,11677.46259,6
81,2021-02-19,11678.38411,5
82,2021-02-18,11691.20928,108
83,2021-02-17,11723.44689,2
84,2021-02-16,11956.52174,5
85,2021-02-15,11998.20285,1
86,2021-02-12,11927.08918,1
87,2021-02-11,11891.98293,25
88,2021-02-10,11886.87732,3
89,2021-02-09,11811.3588,2
90,2021-02-08,11721.37532,110
91,2021-02-05,11663.51817,44
92,2021-02-04,11726.96095,320
93,2021-02-03,11697.98732,21
94,2021-02-02,11748.99866,251
95,2021-02-01,11684.32794,257
96,2021-01-29,11635.0365,36
97,2021-01-28,11945.28875,168
98,2021-01-27,11991.8928,125
99,2021-01-26,12045.76195,131
100,2021-01-25,12029.27928,125
101,2021-01-22,12037.24605,246
102,2021-01-21,12020.53249,4
103,2021-01-20,12002.69572,86
104,2021-01-19,11932.50844,277
105,2021-01-18,11907.32638,2
106,2021-01-15,11924.7191,579
107,2021-01-14,11951.7148,255
108,2021-01-13,11938.6835,667
109,2021-01-12,11941.50731,497
110,2021-01-11,11933.19838,551
111,2021-01-08,11872.4605,168
112,2021-01-07,11902.12477,398
113,2021-01-06,11902.59961,8
114,2021-01-05,11856.49203,7
115,2021-01-04,11858.40708,9
116,2020-12-30,11873.15968,11
117,2020-12-29,11769.36122,27
118,2020-12-28,11608.808,6
119,2020-12-23,11419.56546,300
120,2020-12-22,11409.29029,2
121,2020-12-21,11320.30721,692
122,2020-12-18,11594.71067,18
123,2020-12-17,11633.87607,394
124,2020-12-16,11465.77968,48
125,2020-12-15,11364.71385,0
126,2020-12-14,11424.21849,2
127,2020-12-11,11390.51259,1
128,2020-12-10,11433.72001,5
129,2020-12-09,11401.45985,342
130,2020-12-08,11380.82377,310
131,2020-12-07,11350.34855,1
132,2020-12-04,11338.72417,0
133,2020-12-03,11314.78573,1
134,2020-12-02,11354.60835,0
135,2020-12-01,11312.74989,0
136,2020-11-30,11301.61183,0
137,2020-11-27,11278.45304,0
138,2020-11-26,11289.29083,0
139,2020-11-25,11255.36835,0
140,2020-11-24,11187.94521,1813
141,2020-11-23,11182.98432,1
142,2020-11-20,11191.05067,0
143,2020-11-19,11211.35716,0
144,2020-11-18,11291.6346,0
145,2020-11-17,11308.88328,0
146,2020-11-16,11280.42096,18
147,2020-11-13,11187.8695,0
148,2020-11-12,11157.25057,0
149,2020-11-11,11177.36836,0
150,2020-11-10,11002.07855,0
151,2020-11-09,11117.32456,36
