,Date,Close,Volume
0,2016-08-12,332.9,50
1,2016-08-11,333.9,204
2,2016-08-10,336.2,311
3,2016-08-09,339.2,533
4,2016-08-08,337.9,541
5,2016-08-05,335.8,644
6,2016-08-04,329.7,1469
7,2016-08-03,330.5,1447
8,2016-08-02,328.4,1535
9,2016-08-01,334,1979
10,2016-07-29,350,6745
11,2016-07-28,341.5,17903
12,2016-07-27,344.8,29473
13,2016-07-26,341.4,20745
14,2016-07-25,338.9,18092
15,2016-07-22,346.7,28448
16,2016-07-21,352.5,14742
17,2016-07-20,352.4,21735
18,2016-07-19,359.7,24255
19,2016-07-18,373,25278
20,2016-07-15,369.4,16091
21,2016-07-14,373.2,19696
22,2016-07-13,388.1,15395
23,2016-07-12,378.7,16435
24,2016-07-11,372.6,13613
25,2016-07-08,376.3,13193
26,2016-07-07,367.2,19333
27,2016-07-06,383.4,24572
28,2016-07-05,384.2,26444
29,2016-07-01,404.2,14727
30,2016-06-30,405.8,33163
31,2016-06-29,396.4,30209
32,2016-06-28,393.5,29601
33,2016-06-27,385,18221
34,2016-06-24,376.6,19081
35,2016-06-23,384,19465
36,2016-06-22,391.9,19210
37,2016-06-21,393.5,22261
38,2016-06-20,402.1,9553
39,2016-06-17,406.7,13725
40,2016-06-16,396.1,14199
41,2016-06-15,404.8,10569
42,2016-06-14,405.4,19202
43,2016-06-13,408.4,22717
44,2016-06-10,412.3,30531
45,2016-06-09,409,27377
46,2016-06-08,410.4,21689
47,2016-06-07,401.1,27221
48,2016-06-06,401.1,15040
49,2016-06-03,397.7,16991
50,2016-06-02,399.4,17107
51,2016-06-01,387.6,10471
52,2016-05-31,385.3,10669
53,2016-05-27,388.7,11094
54,2016-05-26,393.1,18583
55,2016-05-25,390.4,18203
56,2016-05-24,376.4,15125
57,2016-05-23,377.5,16795
58,2016-05-20,380.8,22902
59,2016-05-19,371.8,12447
60,2016-05-18,368.6,12980
61,2016-05-17,366.5,7588
62,2016-05-16,358.7,3590
63,2016-05-13,361,7132
64,2016-05-12,362.6,10404
65,2016-05-11,360.5,7720
66,2016-05-10,358.3,15691
67,2016-05-09,338.3,4728
68,2016-05-06,341.1,7676
69,2016-05-05,335.5,6378
70,2016-05-04,343.2,7398
71,2016-05-03,340.2,11037
72,2016-05-02,345,7892
73,2016-04-29,334.2,5643
74,2016-04-28,332.6,11501
75,2016-04-27,328,7812
76,2016-04-26,326.6,6129
77,2016-04-25,319.5,10530
78,2016-04-22,314.5,10323
79,2016-04-21,326.9,18105
80,2016-04-20,321.1,18972
81,2016-04-19,308.6,8167
82,2016-04-18,296.7,3887
83,2016-04-15,299.6,6394
84,2016-04-14,294.1,5677
85,2016-04-13,296.1,6658
86,2016-04-12,288.8,8965
87,2016-04-11,283.7,4069
88,2016-04-08,277.3,3829
89,2016-04-07,270.8,2304
90,2016-04-06,271.9,1786
91,2016-04-05,272.6,3937
92,2016-04-04,272.6,2462
93,2016-04-01,276.3,1876
94,2016-03-31,274.4,4247
95,2016-03-30,275.9,3985
96,2016-03-29,276.9,3080
97,2016-03-28,275.6,1785
98,2016-03-24,278.9,3512
99,2016-03-23,274.7,1575
100,2016-03-22,274.7,4386
101,2016-03-21,272.4,1635
102,2016-03-18,270.5,1692
103,2016-03-17,271,1781
104,2016-03-16,271.5,2787
105,2016-03-15,272.2,1951
106,2016-03-14,275.3,1602
107,2016-03-11,277.2,1861
108,2016-03-10,275.7,1320
109,2016-03-09,274.6,5167
110,2016-03-08,276.3,5243
111,2016-03-07,274.5,3299
112,2016-03-04,274.2,4377
113,2016-03-03,268.6,1182
114,2016-03-02,268.3,856
115,2016-03-01,265.4,940
116,2016-02-29,266.3,1163
117,2016-02-26,264.5,2199
118,2016-02-25,266.4,1517
119,2016-02-24,268.3,1389
120,2016-02-23,268.2,1774
121,2016-02-22,269.9,1190
122,2016-02-19,269.5,1209
123,2016-02-18,268.9,1019
124,2016-02-17,269,1118
125,2016-02-16,270.2,1496
