,Date,Close,Volume
0,2016-01-14,269.7,287
1,2016-01-13,272.9,401
2,2016-01-12,274.7,339
3,2016-01-11,268.8,457
4,2016-01-08,267.9,455
5,2016-01-07,266.2,800
6,2016-01-06,266.9,769
7,2016-01-05,265.3,1641
8,2016-01-04,263.2,1703
9,2015-12-31,264.3,4423
10,2015-12-30,265.8,11872
11,2015-12-29,268.5,16070
12,2015-12-28,267.3,23185
13,2015-12-24,269,12333
14,2015-12-23,272.4,26495
15,2015-12-22,276.9,29603
16,2015-12-21,279,38560
17,2015-12-18,281,47791
18,2015-12-17,275.9,52279
19,2015-12-16,269.9,43802
20,2015-12-15,271.8,44642
21,2015-12-14,275.5,35175
22,2015-12-11,273.7,44722
23,2015-12-10,273.8,54634
24,2015-12-09,277,54493
25,2015-12-08,275.4,57027
26,2015-12-07,278,64023
27,2015-12-04,284.9,45953
28,2015-12-03,287.4,41723
29,2015-12-02,286.7,44639
30,2015-12-01,286.4,45680
31,2015-11-30,285.3,34890
32,2015-11-27,283.8,29033
33,2015-11-25,285.5,46994
34,2015-11-24,283.9,49144
35,2015-11-23,285.9,62293
36,2015-11-20,283,47902
37,2015-11-19,286.7,37155
38,2015-11-18,285.7,51882
39,2015-11-17,288.4,29752
40,2015-11-16,288.7,32988
41,2015-11-13,289.5,22115
42,2015-11-12,291.9,25782
43,2015-11-11,294.1,25873
44,2015-11-10,292.1,31233
45,2015-11-09,294.5,17092
46,2015-11-06,294.8,21136
47,2015-11-05,295.2,24530
48,2015-11-04,301,15845
49,2015-11-03,300.3,16867
50,2015-11-02,301.6,12567
51,2015-10-30,303.1,21294
52,2015-10-29,300.6,24868
53,2015-10-28,299.6,18261
54,2015-10-27,304.2,17006
55,2015-10-26,301.9,26925
56,2015-10-23,304.2,14691
57,2015-10-22,306.8,13281
58,2015-10-21,309.8,13579
59,2015-10-20,308.7,17876
60,2015-10-19,309.6,10485
61,2015-10-16,310.4,10502
62,2015-10-15,312.8,12461
63,2015-10-14,314.7,13773
64,2015-10-13,316.6,32253
65,2015-10-12,308.6,14236
66,2015-10-09,306.9,26899
67,2015-10-08,303.5,16903
68,2015-10-07,305.7,16577
69,2015-10-06,302.5,11405
70,2015-10-05,302.6,9534
71,2015-10-02,300.5,15598
72,2015-10-01,303.2,9608
73,2015-09-30,308.2,8664
74,2015-09-29,304.4,7152
75,2015-09-28,303.1,7213
76,2015-09-25,306.9,10536
77,2015-09-24,300.9,13255
78,2015-09-23,300.7,7312
79,2015-09-22,301.8,9031
80,2015-09-21,306.9,5458
81,2015-09-18,306.3,8144
82,2015-09-17,310.6,4867
83,2015-09-16,313.4,6736
84,2015-09-15,315.4,8821
85,2015-09-14,310.8,7500
86,2015-09-11,307.2,11459
87,2015-09-10,305,7857
88,2015-09-09,306.6,6721
89,2015-09-08,307.2,8719
90,2015-09-04,304.8,4549
91,2015-09-03,306.2,6716
92,2015-09-02,308.4,9902
93,2015-09-01,306.7,8115
94,2015-08-31,309.3,6700
95,2015-08-28,310.5,4210
96,2015-08-27,312.9,6024
97,2015-08-26,310.9,4959
98,2015-08-25,313.2,8448
99,2015-08-24,311.4,12642
100,2015-08-21,311.8,6030
101,2015-08-20,315.8,7865
102,2015-08-19,309,7949
103,2015-08-18,310.6,7267
104,2015-08-17,313,4394
105,2015-08-14,312.6,4143
106,2015-08-13,318.8,8314
107,2015-08-12,310.4,12202
108,2015-08-11,330.2,6418
109,2015-08-10,341,6560
110,2015-08-07,330.2,5798
111,2015-08-06,323.3,5064
112,2015-08-05,330.2,5412
113,2015-08-04,323.4,3601
114,2015-08-03,319.3,4262
115,2015-07-31,322.7,3342
116,2015-07-30,325.8,2577
117,2015-07-29,323.7,2053
118,2015-07-28,322.6,3427
119,2015-07-27,319.5,4951
120,2015-07-24,330.7,2685
121,2015-07-23,333.7,3383
122,2015-07-22,340.2,3395
123,2015-07-21,342.5,2265
124,2015-07-20,340.7,2334
125,2015-07-17,345.4,2276
126,2015-07-16,347.5,4216
127,2015-07-15,348.8,4005
128,2015-07-14,346.8,2206
129,2015-07-13,346.5,2430
130,2015-07-10,346.1,3059
131,2015-07-09,345.7,3187
132,2015-07-08,335.7,2686
133,2015-07-07,334.7,3516
134,2015-07-06,339.7,3151
135,2015-07-02,343.2,2782
136,2015-07-01,344.7,3687
137,2015-06-30,344.5,6167
138,2015-06-29,325.4,2225
139,2015-06-26,325.6,2749
140,2015-06-25,321.2,3269
141,2015-06-24,313.8,959
142,2015-06-23,317.6,4149
143,2015-06-22,316.7,3604
144,2015-06-19,306,2199
145,2015-06-18,308.3,2363
146,2015-06-17,304.6,2371
147,2015-06-16,301.2,2828
148,2015-06-15,293.8,3852
149,2015-06-12,292.9,2965
150,2015-06-11,293.9,1896
151,2015-06-10,296.6,2136
152,2015-06-09,299.4,2296
153,2015-06-08,295.2,3678
154,2015-06-05,291.5,2727
155,2015-06-04,293.4,2378
156,2015-06-03,290.4,4326
157,2015-06-02,291.1,2582
158,2015-06-01,286.2,2533
159,2015-05-29,292.1,1159
160,2015-05-28,293.3,1931
161,2015-05-27,296.3,1430
162,2015-05-26,292.5,2372
163,2015-05-22,295.4,2486
164,2015-05-21,296.5,1532
165,2015-05-20,296.6,1465
166,2015-05-19,298.9,1467
167,2015-05-18,300.4,2145
168,2015-05-15,297.6,1457
169,2015-05-14,296.8,1269
170,2015-05-13,296.1,1790
171,2015-05-12,295.9,1513
172,2015-05-11,303.3,487
173,2015-05-08,305.9,584
174,2015-05-07,307.3,1408
175,2015-05-06,307.1,1288
176,2015-05-05,306.9,2068
177,2015-05-04,305.8,1907
178,2015-05-01,306.6,777
179,2015-04-30,310.6,1194
180,2015-04-29,315.1,1650
181,2015-04-28,312.3,1030
182,2015-04-27,309.7,779
183,2015-04-24,310,972
184,2015-04-23,311.9,820
185,2015-04-22,310.5,561
186,2015-04-21,311,351
187,2015-04-20,313.1,180
188,2015-04-17,311,279
189,2015-04-16,309.6,80
190,2015-04-15,309.9,206
191,2015-04-14,310.6,386
192,2015-04-13,307.9,254
193,2015-04-10,308.2,311
194,2015-04-09,310.5,453
195,2015-04-08,316.2,137
196,2015-04-07,317.4,388
197,2015-04-06,318.9,98
198,2015-04-02,322.1,209
199,2015-04-01,324.1,252
200,2015-03-31,318.2,333
201,2015-03-30,315.1,149
202,2015-03-27,314.1,157
203,2015-03-26,314.2,85
204,2015-03-25,315.2,404
205,2015-03-24,317.7,330
206,2015-03-23,318.5,181
207,2015-03-20,316.4,351
208,2015-03-19,312.2,306
209,2015-03-18,314,288
210,2015-03-17,311.6,518
211,2015-03-16,315.5,284
212,2015-03-13,316.6,89
213,2015-03-12,322.2,117
214,2015-03-11,323.5,202
215,2015-03-10,321.2,217
216,2015-03-09,324,82
217,2015-03-06,318.7,48
218,2015-03-05,317,232
219,2015-03-04,318,69
220,2015-03-03,322.4,358
221,2015-03-02,322,122
222,2015-02-27,328,153
223,2015-02-26,331.1,148
224,2015-02-25,327,345
225,2015-02-24,331.6,198
226,2015-02-23,325.8,50
227,2015-02-20,324.9,69
228,2015-02-19,326.1,233
229,2015-02-18,320.8,196
230,2015-02-17,323.5,659
231,2015-02-13,316,219
232,2015-02-12,315.4,104
233,2015-02-11,313.7,53
234,2015-02-10,312.1,57
235,2015-02-09,315.2,76
236,2015-02-06,314.8,659
237,2015-02-05,316.4,123
238,2015-02-04,317,34
239,2015-02-03,320,217
240,2015-02-02,311.7,289
241,2015-01-30,314.7,122
242,2015-01-29,319.7,71
243,2015-01-28,320.5,137
244,2015-01-27,318.7,35
245,2015-01-26,322.8,81
246,2015-01-23,316.3,114
247,2015-01-22,315.4,96
248,2015-01-21,315.1,127
249,2015-01-20,314.8,160
250,2015-01-16,315.3,174
251,2015-01-15,316.5,190
252,2015-01-14,322.8,106
253,2015-01-13,320.4,122
254,2015-01-12,324.3,62
255,2015-01-09,330.7,2
256,2015-01-08,328.5,6
257,2015-01-07,333.2,30
258,2015-01-06,335.4,16
259,2015-01-05,333.7,28
260,2015-01-02,324.3,16
261,2014-12-31,328.9,26
262,2014-12-30,333.8,45
263,2014-12-29,336.9,197
264,2014-12-26,339.9,0
265,2014-12-24,337.1,14
266,2014-12-23,338.5,1
267,2014-12-22,339.5,75
268,2014-12-19,336.7,40
269,2014-12-18,336.7,79
270,2014-12-17,333.2,13
271,2014-12-16,330.1,94
272,2014-12-15,332.8,2
273,2014-12-12,336.3,29
274,2014-12-11,337.6,10
275,2014-12-10,335.8,6
276,2014-12-09,339.4,23
277,2014-12-08,337.3,25
278,2014-12-05,336.4,98
279,2014-12-04,329.3,9
280,2014-12-03,324.6,63
281,2014-12-02,326.8,127
282,2014-12-01,331.5,16
283,2014-11-28,331.7,36
284,2014-11-26,336.2,2
285,2014-11-25,336.3,34
286,2014-11-24,331.3,25
287,2014-11-21,337.3,0
288,2014-11-20,332.5,17
289,2014-11-19,327.6,153
290,2014-11-18,335.6,7
291,2014-11-17,341.9,5
292,2014-11-14,338.2,29
293,2014-11-13,346.6,9
294,2014-11-12,343.6,33
295,2014-11-11,345.9,14
296,2014-11-10,334.9,17
297,2014-11-07,339.4,0
298,2014-11-06,333.4,24
299,2014-11-05,330.9,0
300,2014-11-04,326.3,3
301,2014-11-03,330.5,8
302,2014-10-31,333.7,620
303,2014-10-30,330.3,901
304,2014-10-29,330.9,53
305,2014-10-28,324.4,16
306,2014-10-27,330.3,4
307,2014-10-24,318.8,11
308,2014-10-23,324.9,12
309,2014-10-22,318.3,81
310,2014-10-21,320.2,4
311,2014-10-20,314.2,0
312,2014-10-17,316,0
313,2014-10-16,320.6,40
314,2014-10-15,316.8,4
315,2014-10-14,318.1,10
316,2014-10-13,309.7,0
317,2014-10-10,304.1,11
318,2014-10-09,309.7,12
319,2014-10-08,307.4,4
320,2014-10-07,308.5,0
321,2014-10-06,306.7,1
322,2014-10-03,297.7,73
323,2014-10-02,302.3,61
324,2014-10-01,301.2,16
325,2014-09-30,301.1,14
326,2014-09-29,304.8,106
327,2014-09-26,302.1,116
328,2014-09-25,303.5,32
329,2014-09-24,306.7,15
330,2014-09-23,307,20
331,2014-09-22,307.4,94
332,2014-09-19,313.2,0
333,2014-09-18,317.2,32
334,2014-09-17,318.6,8
335,2014-09-16,319.7,14
336,2014-09-15,319.4,0
337,2014-09-12,321.4,0
338,2014-09-11,324.8,28
339,2014-09-10,329.9,0
340,2014-09-09,330.4,0
341,2014-09-08,334.7,0
342,2014-09-05,340.5,0
343,2014-09-04,333.4,18
344,2014-09-03,340.2,10
345,2014-09-02,345.8,1
346,2014-08-29,341.7,1
347,2014-08-28,340.7,0
348,2014-08-27,338.8,0
349,2014-08-26,339.3,0
350,2014-08-25,339.2,8
351,2014-08-22,343.8,4
352,2014-08-21,340.3,2
353,2014-08-20,338.6,3
354,2014-08-19,345.8,1
355,2014-08-18,347,0
356,2014-08-15,346.6,28
357,2014-08-14,342.6,0
358,2014-08-13,338.3,58
359,2014-08-12,339.1,0
360,2014-08-11,345.5,0
361,2014-08-08,347.7,0
362,2014-08-07,346.5,1
363,2014-08-06,348.1,4
364,2014-08-05,343.9,26
365,2014-08-04,347.1,0
366,2014-08-01,342.2,0
367,2014-07-31,343.4,0
368,2014-07-30,343.4,0
369,2014-07-29,344.9,0
370,2014-07-28,348.4,0
371,2014-07-25,343.1,0
372,2014-07-24,343.6,74
373,2014-07-23,343.6,2
374,2014-07-22,341.3,0
375,2014-07-21,345,2
376,2014-07-18,350.5,0
377,2014-07-17,352.8,3
378,2014-07-16,355.1,0
379,2014-07-15,350.4,7
380,2014-07-14,349.4,6
381,2014-07-11,343,0
382,2014-07-10,347.4,0
383,2014-07-09,353.2,0
384,2014-07-08,357.6,0
385,2014-07-07,360,0
386,2014-07-03,361.3,0
387,2014-07-02,364.3,0
388,2014-07-01,363.2,11
389,2014-06-30,359.6,6
390,2014-06-27,372,0
391,2014-06-26,375.9,0
392,2014-06-25,372.2,0
393,2014-06-24,369.5,7
394,2014-06-23,375.1,16
395,2014-06-20,380.3,0
396,2014-06-19,376.1,0
397,2014-06-18,372.7,0
398,2014-06-17,372.6,0
399,2014-06-16,370.6,0
400,2014-06-13,376,0
401,2014-06-12,376.8,0
402,2014-06-11,378.8,0
403,2014-06-10,380.5,0
404,2014-06-09,377.8,0
405,2014-06-06,376.3,0
406,2014-06-05,373.5,0
407,2014-06-04,373.8,0
408,2014-06-03,375.1,0
409,2014-06-02,377.5,0
410,2014-05-30,379.9,0
411,2014-05-29,381,0
412,2014-05-28,381.4,0
413,2014-05-27,378.9,0
414,2014-05-23,386.5,0
415,2014-05-22,383.7,0
416,2014-05-21,381.9,0
417,2014-05-20,377.6,0
418,2014-05-19,379.9,0
419,2014-05-16,372.9,0
420,2014-05-15,369,0
421,2014-05-14,371.8,0
422,2014-05-13,370,0
423,2014-05-12,369.6,0
424,2014-05-09,373.9,0
425,2014-05-08,373.8,0
426,2014-05-07,371.4,0
427,2014-05-06,373.7,0
428,2014-05-05,374,0
429,2014-05-02,372.1,0
430,2014-05-01,374.4,0
431,2014-04-30,380.1,0
432,2014-04-29,377.4,0
433,2014-04-28,376.1,0
434,2014-04-25,374.3,0
435,2014-04-24,371.6,0
