,Date,Close,Volume
0,2021-09-14,341.2,0
1,2021-09-13,344.7,22
2,2021-09-10,342,102
3,2021-09-09,336.3,127
4,2021-09-08,337.4,205
5,2021-09-07,337.3,294
6,2021-09-03,340.9,400
7,2021-09-02,337.9,696
8,2021-09-01,343.7,667
9,2021-08-31,346.4,2482
10,2021-08-30,347.6,18646
11,2021-08-27,354.2,25272
12,2021-08-26,356.5,30712
13,2021-08-25,352.3,25258
14,2021-08-24,354.9,25451
15,2021-08-23,346.6,21131
16,2021-08-20,353.3,14047
17,2021-08-19,351.5,21013
18,2021-08-18,357.6,15012
19,2021-08-17,360.1,14563
20,2021-08-16,359.4,9340
21,2021-08-13,357.6,14199
22,2021-08-12,355.2,30823
23,2021-08-11,353.9,22759
24,2021-08-10,357.5,17679
25,2021-08-09,357.3,11951
26,2021-08-06,355.8,10830
27,2021-08-05,355.5,12244
28,2021-08-04,351.5,15694
29,2021-08-03,347.5,16133
30,2021-08-02,356.4,12853
31,2021-07-30,351.3,14768
32,2021-07-29,356.5,21643
33,2021-07-28,355.5,26304
34,2021-07-27,358.2,26890
35,2021-07-26,352.8,22648
36,2021-07-23,353.1,22192
37,2021-07-22,362.8,15092
38,2021-07-21,369.6,10410
39,2021-07-20,365.6,12322
40,2021-07-19,359.9,11757
41,2021-07-16,363,12630
42,2021-07-15,362.2,12381
43,2021-07-14,368.4,16097
44,2021-07-13,356.9,18891
45,2021-07-12,358.3,13507
46,2021-07-09,355.3,8655
47,2021-07-08,358.3,8587
48,2021-07-07,360.4,10913
49,2021-07-06,358.3,12001
50,2021-07-02,383.6,10918
51,2021-07-01,385.2,13592
52,2021-06-30,379,16682
53,2021-06-29,351.7,9612
54,2021-06-28,355.5,11298
55,2021-06-25,350.2,13364
56,2021-06-24,346.7,14690
57,2021-06-23,355.9,10031
58,2021-06-22,364.3,10639
59,2021-06-21,372.5,8736
60,2021-06-18,375.2,10391
61,2021-06-17,364.7,13437
62,2021-06-16,380.6,9711
63,2021-06-15,375.7,13155
64,2021-06-14,379.4,9744
65,2021-06-11,388.8,15192
66,2021-06-10,386.9,17034
67,2021-06-09,390.9,11918
68,2021-06-08,393.5,12385
69,2021-06-07,390.7,12697
70,2021-06-04,396.8,6386
71,2021-06-03,392.8,6710
72,2021-06-02,394.9,6566
73,2021-06-01,398.7,6379
74,2021-05-28,395.4,5107
75,2021-05-27,391.7,5010
76,2021-05-26,384.6,8401
77,2021-05-25,385.5,6493
78,2021-05-24,397.5,4373
79,2021-05-21,396.1,6511
80,2021-05-20,397.4,4504
81,2021-05-19,397.7,7082
82,2021-05-18,405,7345
83,2021-05-17,405.6,9224
84,2021-05-14,408.5,6398
85,2021-05-13,411,9125
86,2021-05-12,433.8,8399
87,2021-05-11,432.3,6192
88,2021-05-10,427.4,5431
89,2021-05-07,429,7422
90,2021-05-06,415.4,5072
91,2021-05-05,412.9,5330
92,2021-05-04,410.4,5191
93,2021-05-03,405.5,4521
94,2021-04-30,411.9,4279
95,2021-04-29,410.3,4271
96,2021-04-28,409.9,4751
97,2021-04-27,415.9,5578
98,2021-04-26,421.4,5208
99,2021-04-23,416.8,3806
100,2021-04-22,415.6,5633
101,2021-04-21,407.5,3617
102,2021-04-20,406.8,4940
103,2021-04-19,402.7,2789
104,2021-04-16,397,3962
105,2021-04-15,398,3373
106,2021-04-14,396.4,2842
107,2021-04-13,393.1,2271
108,2021-04-12,398.1,1768
109,2021-04-09,397.2,2176
110,2021-04-08,400.7,1858
111,2021-04-07,401.4,2464
112,2021-04-06,398.5,2287
113,2021-04-05,400.4,2467
114,2021-04-02,404.3,0
115,2021-04-01,404.3,8063
116,2021-03-31,410.7,5788
117,2021-03-30,386,1138
118,2021-03-29,385.3,1587
119,2021-03-26,389.7,864
120,2021-03-25,388.5,2142
121,2021-03-24,386.4,2318
122,2021-03-23,385.2,2867
123,2021-03-22,382.1,2634
124,2021-03-19,389.6,1241
125,2021-03-18,382.2,1299
126,2021-03-17,387.3,1226
127,2021-03-16,388.3,2666
128,2021-03-15,386.6,2357
129,2021-03-12,382.9,2488
130,2021-03-11,386.2,1921
131,2021-03-10,386.4,3743
132,2021-03-09,394,2792
133,2021-03-08,394.2,2458
134,2021-03-05,395,2399
135,2021-03-04,393,2546
136,2021-03-03,393.8,1007
137,2021-03-02,396,1465
138,2021-03-01,392.6,1723
139,2021-02-26,394.3,1380
140,2021-02-25,396.3,2834
141,2021-02-24,399.5,2962
142,2021-02-23,398,2678
143,2021-02-22,396.7,1705
144,2021-02-19,392.8,1298
145,2021-02-18,392.4,609
146,2021-02-17,396.3,931
147,2021-02-16,393.4,805
148,2021-02-12,392,414
149,2021-02-11,392.9,1769
150,2021-02-10,386.6,1894
151,2021-02-09,399.6,995
152,2021-02-08,398.3,941
153,2021-02-05,391.7,638
154,2021-02-04,392.3,553
155,2021-02-03,393.8,1064
156,2021-02-02,388.5,768
157,2021-02-01,388.4,1261
158,2021-01-29,387.2,1300
159,2021-01-28,385.6,1341
160,2021-01-27,393.5,1605
161,2021-01-26,394.9,1044
162,2021-01-25,388.6,768
163,2021-01-22,380.6,2176
164,2021-01-21,400.5,1151
165,2021-01-20,403.9,1633
166,2021-01-19,412.6,1528
167,2021-01-15,419.1,1184
168,2021-01-14,419.2,1693
169,2021-01-13,413.2,1604
170,2021-01-12,414.7,1781
171,2021-01-11,402.2,1230
172,2021-01-08,399.6,1551
173,2021-01-07,396,913
174,2021-01-06,396.5,835
175,2021-01-05,391.6,898
176,2021-01-04,386.9,999
177,2020-12-31,385.9,471
178,2020-12-30,386,655
179,2020-12-29,384.4,1416
180,2020-12-28,377,391
181,2020-12-24,376.2,628
182,2020-12-23,378.1,1452
183,2020-12-22,379.8,848
184,2020-12-21,380.8,1452
185,2020-12-18,373.9,1488
186,2020-12-17,369.9,613
187,2020-12-16,367.8,726
188,2020-12-15,367.1,974
189,2020-12-14,364.1,721
190,2020-12-11,363.7,1716
191,2020-12-10,359.5,1173
192,2020-12-09,360.7,366
193,2020-12-08,358.6,808
194,2020-12-07,359.7,657
195,2020-12-04,357.6,317
196,2020-12-03,361,1198
197,2020-12-02,359.4,833
198,2020-12-01,362.4,492
199,2020-11-30,363.1,572
200,2020-11-27,367.7,371
201,2020-11-25,367.2,623
202,2020-11-24,370.9,737
203,2020-11-23,368.3,405
204,2020-11-20,365.4,868
205,2020-11-19,363.8,245
206,2020-11-18,364.3,750
207,2020-11-17,365.6,1035
208,2020-11-16,362.6,494
209,2020-11-13,361.3,1409
210,2020-11-12,356.7,393
211,2020-11-11,357.5,897
212,2020-11-10,358,1161
213,2020-11-09,349.9,314
214,2020-11-06,348.1,438
215,2020-11-05,346.1,1463
216,2020-11-04,343.2,477
217,2020-11-03,338.5,257
218,2020-11-02,337.1,462
219,2020-10-30,336.9,411
220,2020-10-29,336.7,801
221,2020-10-28,333.7,1088
222,2020-10-27,336.7,745
223,2020-10-26,338.3,522
224,2020-10-23,339.2,196
225,2020-10-22,339.5,934
226,2020-10-21,340.2,884
227,2020-10-20,337.2,239
228,2020-10-19,336.7,695
229,2020-10-16,334.6,536
230,2020-10-15,336.2,663
231,2020-10-14,333.9,176
232,2020-10-13,332.5,154
233,2020-10-12,329.4,490
234,2020-10-09,332.2,496
235,2020-10-08,327.6,1200
236,2020-10-07,332,387
237,2020-10-06,332.4,146
238,2020-10-05,330.5,289
239,2020-10-02,332.7,474
240,2020-10-01,329.5,233
241,2020-09-30,326.1,264
242,2020-09-29,319.4,150
243,2020-09-28,317.7,51
244,2020-09-25,320.3,2109
245,2020-09-24,319.8,2244
246,2020-09-23,325.2,497
247,2020-09-22,321.2,3429
248,2020-09-21,324.6,1335
249,2020-09-18,327.6,873
250,2020-09-17,323.8,856
251,2020-09-16,321.1,847
252,2020-09-15,318.8,222
253,2020-09-14,319.4,507
254,2020-09-11,317.9,743
255,2020-09-10,315.6,413
256,2020-09-09,317,704
257,2020-09-08,315.5,875
258,2020-09-04,316.5,321
259,2020-09-03,313.9,88
260,2020-09-02,312.9,153
261,2020-09-01,313.7,289
262,2020-08-31,312.8,233
263,2020-08-28,309.5,328
264,2020-08-27,304.5,283
265,2020-08-26,303.7,354
266,2020-08-25,305.1,566
267,2020-08-24,303.4,351
268,2020-08-21,302.9,215
269,2020-08-20,305,345
270,2020-08-19,306.2,268
271,2020-08-18,306.1,244
272,2020-08-17,308.2,327
273,2020-08-14,303.9,50
274,2020-08-13,304.1,609
275,2020-08-12,296.4,380
276,2020-08-11,297.3,145
277,2020-08-10,297.6,117
278,2020-08-07,296.1,477
279,2020-08-06,297.9,462
280,2020-08-05,298.5,497
281,2020-08-04,298.5,500
282,2020-08-03,299.9,161
283,2020-07-31,301.4,78
284,2020-07-30,301.9,406
285,2020-07-29,300.7,232
286,2020-07-28,301.4,304
287,2020-07-27,304.1,79
