,Date,Close,Volume
0,2015-06-19,9687.57332,1020
1,2015-06-18,9615.46794,58732
2,2015-06-17,9636.22625,97543
3,2015-06-16,9621.61003,152675
4,2015-06-15,9579.09393,75709
5,2015-06-12,9745.27793,50750
6,2015-06-11,9752.21617,48609
7,2015-06-10,9779.87759,33759
8,2015-06-09,9644.5065,31412
9,2015-06-08,9719.03485,26880
10,2015-06-05,9681.91489,35238
11,2015-06-04,9897.09508,38225
12,2015-06-03,9902.63214,31437
13,2015-06-02,9849.93032,31414
14,2015-06-01,9795.03434,31645
15,2015-05-29,9841.84269,37546
16,2015-05-28,9932.24645,18842
17,2015-05-27,9888.49148,32764
18,2015-05-26,9732.54712,26422
19,2015-05-25,9893.16691,0
20,2015-05-22,9921.50207,19507
21,2015-05-21,10021.41328,20583
22,2015-05-20,9943.44857,21880
23,2015-05-19,9923.09336,30366
24,2015-05-18,9931.78127,25489
25,2015-05-15,9912.84454,31762
26,2015-05-14,9874.15189,0
27,2015-05-13,9841.84119,29717
28,2015-05-12,9735.82057,41661
29,2015-05-11,9734.56063,27903
30,2015-05-08,9746.20927,38951
31,2015-05-07,9594.36009,47888
32,2015-05-06,9632.73758,45656
33,2015-05-05,9743.72837,43814
34,2015-05-04,9681.35158,19816
35,2015-04-30,9613.08889,40588
36,2015-04-29,9674.9094,44937
37,2015-04-28,9623.03665,32511
38,2015-04-27,9746.79555,24900
39,2015-04-24,9671.37624,22072
40,2015-04-23,9699.19296,30092
41,2015-04-22,9589.49436,29761
42,2015-04-21,9697.70127,29833
43,2015-04-20,9613.53163,22531
44,2015-04-17,9579.31179,46276
45,2015-04-16,9686.06592,26060
46,2015-04-15,9601.3597,23104
47,2015-04-14,9556.53874,24563
48,2015-04-13,9535.95575,18831
49,2015-04-10,9549.81625,26562
50,2015-04-09,9481.82284,28056
51,2015-04-08,9463.52599,17760
52,2015-04-07,9480.02076,27622
53,2015-04-02,9361.90178,20478
54,2015-04-01,9327.6005,29241
55,2015-03-31,9252.6727,34100
56,2015-03-30,9366.29167,29202
57,2015-03-27,9300.51004,23751
58,2015-03-26,9250.62189,41381
59,2015-03-25,9412.19309,28029
60,2015-03-24,9571.66736,28253
61,2015-03-23,9514.31229,22842
62,2015-03-20,9471.9032,29026
63,2015-03-19,9230.76923,28797
64,2015-03-18,9178.16497,76359
65,2015-03-17,8997.61337,93812
66,2015-03-16,9028.41248,64784
67,2015-03-13,8952.71279,12066
68,2015-03-12,8912.97862,6531
69,2015-03-11,8874.24438,2728
70,2015-03-10,8886.32719,1500
71,2015-03-09,9015.02843,9066
72,2015-03-06,9076.10908,5454
73,2015-03-05,9109.67344,2760
74,2015-03-04,9130.43478,1980
75,2015-03-03,9110.97231,1035
76,2015-03-02,9168.92596,2129
77,2015-02-27,9203.4841,1880
78,2015-02-26,9231.81723,745
79,2015-02-25,9205.86374,665
80,2015-02-24,9201.26449,201
81,2015-02-23,9173.49296,431
82,2015-02-20,9173.49218,722
83,2015-02-19,9121.8638,194
84,2015-02-18,9052.40868,75
85,2015-02-17,9093.24483,87
86,2015-02-16,9087.39532,34
87,2015-02-13,9024.80937,46
88,2015-02-12,8987.20568,145
89,2015-02-11,8950.59735,27
