,Date,Close,Volume
0,2013-10-14,423.2,96
1,2013-10-11,422,445
2,2013-10-10,424.4,489
3,2013-10-09,425.2,635
4,2013-10-08,428.7,1219
5,2013-10-07,433.7,1202
6,2013-10-04,431.3,1473
7,2013-10-03,427.8,3406
8,2013-10-02,417.6,2348
9,2013-10-01,408.5,3952
10,2013-09-30,409.9,7339
11,2013-09-27,419.9,18424
12,2013-09-26,416.4,20155
13,2013-09-25,418.6,16438
14,2013-09-24,414.1,15544
15,2013-09-23,411.1,12941
16,2013-09-20,413.4,11033
17,2013-09-19,421.6,13170
18,2013-09-18,427,10555
19,2013-09-17,428.8,10604
20,2013-09-16,431.2,10939
21,2013-09-13,444.6,11182
22,2013-09-12,449.2,15450
23,2013-09-11,429.2,10040
24,2013-09-10,428.4,9518
25,2013-09-09,430.6,11999
26,2013-09-06,434.7,9175
27,2013-09-05,434.6,12247
28,2013-09-04,428,11984
29,2013-09-03,443.5,17522
30,2013-08-30,428.4,12524
31,2013-08-29,433.9,14366
32,2013-08-28,432.2,13589
33,2013-08-27,432.8,15346
34,2013-08-26,438.3,11762
35,2013-08-23,421,12658
36,2013-08-22,402.3,9244
37,2013-08-21,409.9,11971
38,2013-08-20,404.8,8541
39,2013-08-19,407.6,8966
40,2013-08-16,390.2,5748
41,2013-08-15,391.4,12326
42,2013-08-14,382.6,4219
43,2013-08-13,376.7,4947
44,2013-08-12,375.5,6162
45,2013-08-09,360,5161
46,2013-08-08,360.6,4608
47,2013-08-07,351.8,4543
48,2013-08-06,348.8,3378
49,2013-08-05,354.8,4051
50,2013-08-02,357.2,3154
51,2013-08-01,362.8,3883
52,2013-07-31,369.4,2783
53,2013-07-30,368.6,4909
54,2013-07-29,376,2941
55,2013-07-26,373.6,5146
56,2013-07-25,369,9938
57,2013-07-24,385.2,8837
58,2013-07-23,387.3,8103
59,2013-07-22,395.5,6747
60,2013-07-19,387.3,5703
61,2013-07-18,382.2,5355
62,2013-07-17,389.4,4739
63,2013-07-16,391.4,4797
64,2013-07-15,379.3,2806
65,2013-07-12,375.9,3983
66,2013-07-11,390.2,4857
67,2013-07-10,385,4589
68,2013-07-09,381.3,3001
69,2013-07-08,370.2,4290
70,2013-07-05,360.3,2615
71,2013-07-03,370.5,2796
72,2013-07-02,368.7,1469
73,2013-07-01,368.7,4186
74,2013-06-28,376.8,3577
75,2013-06-27,389.1,3969
76,2013-06-26,386.8,2251
77,2013-06-25,386.2,3237
78,2013-06-24,381.4,2630
79,2013-06-21,379.3,2855
80,2013-06-20,381.6,1288
81,2013-06-19,388.1,4423
82,2013-06-18,381.7,3053
83,2013-06-17,378.5,1752
84,2013-06-14,385.5,2128
85,2013-06-13,388,3572
86,2013-06-12,392.3,3519
87,2013-06-11,398.7,5194
88,2013-06-10,394,3169
89,2013-06-07,397.7,2578
90,2013-06-06,389.7,2571
91,2013-06-05,386.9,3454
92,2013-06-04,390.9,1576
93,2013-06-03,394,2678
94,2013-05-31,387.4,1639
95,2013-05-30,380.3,1812
96,2013-05-29,378.5,2396
97,2013-05-28,374.4,2764
98,2013-05-24,358,2772
99,2013-05-23,354.9,3875
100,2013-05-22,352.3,2820
101,2013-05-21,345.7,3234
102,2013-05-20,348.5,3428
103,2013-05-17,348.6,2350
104,2013-05-16,343.6,4299
105,2013-05-15,341,2641
106,2013-05-14,341.7,1711
107,2013-05-13,340.5,788
108,2013-05-10,339.7,3766
109,2013-05-09,345,1907
110,2013-05-08,343.8,1698
111,2013-05-07,342,782
112,2013-05-06,340.5,464
113,2013-05-03,345.2,1501
114,2013-05-02,340.3,774
115,2013-05-01,340.9,1190
116,2013-04-30,345.5,1403
117,2013-04-29,347.1,1000
118,2013-04-26,340.1,1825
119,2013-04-25,337.2,1142
120,2013-04-24,333.7,1193
121,2013-04-23,335.8,1900
122,2013-04-22,337.5,823
123,2013-04-19,339.3,1826
124,2013-04-18,340.5,884
125,2013-04-17,338.1,756
126,2013-04-16,338.7,569
127,2013-04-15,336.5,1203
128,2013-04-12,342.6,730
129,2013-04-11,339.3,868
130,2013-04-10,342,502
131,2013-04-09,344.2,472
132,2013-04-08,343.1,372
133,2013-04-05,344.1,733
134,2013-04-04,344.9,1721
135,2013-04-03,345.3,1175
136,2013-04-02,350.5,738
137,2013-04-01,349.3,277
138,2013-03-28,347.9,554
139,2013-03-27,357.7,394
140,2013-03-26,356.9,659
141,2013-03-25,355.4,304
142,2013-03-22,354.9,418
143,2013-03-21,359.7,459
144,2013-03-20,356.7,473
145,2013-03-19,355.7,536
146,2013-03-18,355.2,556
147,2013-03-15,355.7,524
148,2013-03-14,356.4,465
149,2013-03-13,356.8,703
150,2013-03-12,359.1,427
151,2013-03-11,357.4,1403
152,2013-03-08,358.7,1533
153,2013-03-07,360.9,642
154,2013-03-06,362.4,1083
155,2013-03-05,363.1,1589
156,2013-03-04,357.3,317
157,2013-03-01,356.2,266
158,2013-02-28,357.3,919
159,2013-02-27,353.1,1006
160,2013-02-26,351,754
161,2013-02-25,351.4,479
162,2013-02-22,352.3,730
163,2013-02-21,355.4,376
164,2013-02-20,357.7,560
165,2013-02-19,350.5,1089
166,2013-02-15,347.1,623
167,2013-02-14,348.2,323
168,2013-02-13,352.2,1306
169,2013-02-12,355.2,1202
170,2013-02-11,350.7,624
171,2013-02-08,355.9,657
172,2013-02-07,373.2,618
173,2013-02-06,376.4,471
174,2013-02-05,380.9,730
175,2013-02-04,377.8,337
