,Date,Close,Volume
0,2021-01-14,464.9,180
1,2021-01-13,462.4,428
2,2021-01-12,471.2,234
3,2021-01-11,451.8,155
4,2021-01-08,444.8,504
5,2021-01-07,438,955
6,2021-01-06,443.3,926
7,2021-01-05,435.4,651
8,2021-01-04,427.2,1251
9,2020-12-31,434.4,1718
10,2020-12-30,432.4,11237
11,2020-12-29,427,20247
12,2020-12-28,415.3,24143
13,2020-12-24,416.8,11917
14,2020-12-23,421.2,30385
15,2020-12-22,415,34541
16,2020-12-21,412.3,34131
17,2020-12-18,405.5,41313
18,2020-12-17,397.9,40108
19,2020-12-16,394.5,53556
20,2020-12-15,388.2,47918
21,2020-12-14,380.7,34212
22,2020-12-11,380.3,45740
23,2020-12-10,377.2,68822
24,2020-12-09,379.1,60725
25,2020-12-08,376.9,69484
26,2020-12-07,382.3,58202
27,2020-12-04,385.5,31073
28,2020-12-03,390,32790
29,2020-12-02,385.6,52164
30,2020-12-01,390.2,38808
31,2020-11-30,390.5,46858
32,2020-11-27,396.3,26104
33,2020-11-25,395.9,63361
34,2020-11-24,396.9,58078
35,2020-11-23,393,51439
36,2020-11-20,392.5,39780
37,2020-11-19,392.3,27766
38,2020-11-18,393.8,30971
39,2020-11-17,394.7,28488
40,2020-11-16,389.3,18322
41,2020-11-13,387.8,20896
42,2020-11-12,387.1,35115
43,2020-11-11,392.1,37865
44,2020-11-10,394.1,47777
45,2020-11-09,382.5,29746
46,2020-11-06,380.3,30209
47,2020-11-05,383.2,18465
48,2020-11-04,380.2,15587
49,2020-11-03,371.9,14018
50,2020-11-02,369.9,18351
51,2020-10-30,371.6,16012
52,2020-10-29,370.2,15790
53,2020-10-28,370.1,23543
54,2020-10-27,377.9,21510
55,2020-10-26,383.1,14681
56,2020-10-23,379.6,15045
57,2020-10-22,375.5,28629
58,2020-10-21,373,18957
59,2020-10-20,366.6,20453
60,2020-10-19,367.2,14123
61,2020-10-16,362.1,20674
62,2020-10-15,366.9,25899
63,2020-10-14,360,28048
64,2020-10-13,354.5,23604
65,2020-10-12,352.8,27587
66,2020-10-09,360.9,45967
67,2020-10-08,356.8,47391
68,2020-10-07,357.5,35241
69,2020-10-06,352.6,18820
70,2020-10-05,345.2,12045
71,2020-10-02,350.5,14437
72,2020-10-01,346.9,15083
73,2020-09-30,342.1,24692
74,2020-09-29,331.6,12078
75,2020-09-28,332.6,18453
76,2020-09-25,336.9,15523
77,2020-09-24,335.4,19474
78,2020-09-23,342.6,24000
79,2020-09-22,339.9,23326
80,2020-09-21,338.7,20269
81,2020-09-18,342.4,19926
82,2020-09-17,335.9,31177
83,2020-09-16,327.4,16164
84,2020-09-15,321.2,13072
85,2020-09-14,323.8,16679
86,2020-09-11,326,18009
87,2020-09-10,319.3,12289
88,2020-09-09,320,12450
89,2020-09-08,316.7,16455
90,2020-09-04,319.1,13045
91,2020-09-03,314.8,10412
92,2020-09-02,312.3,11411
93,2020-09-01,313,19420
94,2020-08-31,314.4,14471
95,2020-08-28,311.3,13142
96,2020-08-27,304.9,10574
97,2020-08-26,301.1,5688
98,2020-08-25,301.9,7723
99,2020-08-24,298.8,7877
100,2020-08-21,299,8145
101,2020-08-20,301.9,5697
102,2020-08-19,303.8,6819
103,2020-08-18,303.9,6313
104,2020-08-17,305.9,6687
105,2020-08-14,299.5,5428
106,2020-08-13,299.8,9226
107,2020-08-12,290.9,8985
108,2020-08-11,290.5,6396
109,2020-08-10,291,5587
110,2020-08-07,288.4,6768
111,2020-08-06,290.2,7560
112,2020-08-05,291.9,9189
113,2020-08-04,292.9,7604
114,2020-08-03,296.9,4444
115,2020-07-31,298.4,6221
116,2020-07-30,298.7,5408
117,2020-07-29,296.9,4637
118,2020-07-28,298.7,5394
119,2020-07-27,302.5,7790
120,2020-07-24,299.9,7215
121,2020-07-23,299.4,4334
122,2020-07-22,295.7,3966
123,2020-07-21,294.8,5637
124,2020-07-20,298,4630
125,2020-07-17,295.3,3994
126,2020-07-16,296.1,3758
127,2020-07-15,294.9,4659
128,2020-07-14,294.1,7635
129,2020-07-13,293.6,11485
130,2020-07-10,301.9,7855
131,2020-07-09,306.9,8312
132,2020-07-08,303.4,8754
133,2020-07-07,304.7,7178
134,2020-07-06,307.4,8636
135,2020-07-02,305.4,5649
136,2020-07-01,305.6,15549
137,2020-06-30,296.3,13590
138,2020-06-29,289.6,4979
139,2020-06-26,291.5,3546
140,2020-06-25,293.8,6549
141,2020-06-24,294.3,4171
142,2020-06-23,293.4,7819
143,2020-06-22,293.8,5079
144,2020-06-19,294.7,3633
145,2020-06-18,295.9,3840
146,2020-06-17,295.6,4499
147,2020-06-16,296.4,2368
148,2020-06-15,298.2,2237
149,2020-06-12,299.3,3277
150,2020-06-11,300.4,4206
151,2020-06-10,299.4,3083
152,2020-06-09,298,2811
153,2020-06-08,299,2098
154,2020-06-05,299.1,3875
155,2020-06-04,298.9,3092
156,2020-06-03,295.3,2376
157,2020-06-02,293.2,1973
158,2020-06-01,291.8,3155
159,2020-05-29,292.9,4564
160,2020-05-28,294.8,3094
161,2020-05-27,293.2,2617
162,2020-05-26,293.7,1762
163,2020-05-22,293.4,2900
164,2020-05-21,292,3320
165,2020-05-20,294,3103
166,2020-05-19,293.7,4046
167,2020-05-18,293.3,1440
168,2020-05-15,293.9,1976
169,2020-05-14,294.3,2018
170,2020-05-13,296.5,4794
171,2020-05-12,298.2,3635
172,2020-05-11,296.9,5366
173,2020-05-08,297,4607
174,2020-05-07,294.4,3717
175,2020-05-06,294,1847
176,2020-05-05,294.3,1848
177,2020-05-04,294.6,1340
178,2020-05-01,296.9,1305
179,2020-04-30,297.6,2531
180,2020-04-29,294.8,2002
181,2020-04-28,293.7,1696
182,2020-04-27,293.9,828
183,2020-04-24,294.6,1173
184,2020-04-23,295.3,1932
185,2020-04-22,296.5,2487
186,2020-04-21,298.9,3202
187,2020-04-20,295.8,731
188,2020-04-17,296.7,806
189,2020-04-16,298.1,551
190,2020-04-15,298.6,1026
191,2020-04-14,298.6,1442
192,2020-04-13,301.6,2158
193,2020-04-09,302.7,1950
194,2020-04-08,300.7,1532
195,2020-04-07,300.2,1434
196,2020-04-06,302,481
197,2020-04-03,302.1,742
198,2020-04-02,303.9,1344
199,2020-04-01,305.7,634
200,2020-03-31,305.4,620
201,2020-03-30,305.5,644
202,2020-03-27,306.6,689
203,2020-03-26,309.9,1037
204,2020-03-25,308.2,709
205,2020-03-24,306.9,1353
206,2020-03-23,308,1460
207,2020-03-20,303.8,1012
208,2020-03-19,297.4,3964
209,2020-03-18,300.4,2069
210,2020-03-17,299.5,1305
211,2020-03-16,303.3,1675
212,2020-03-13,305,1079
213,2020-03-12,307.4,940
214,2020-03-11,308.6,650
215,2020-03-10,310.1,551
216,2020-03-09,309.1,1376
217,2020-03-06,312.2,2975
218,2020-03-05,310.1,1672
219,2020-03-04,313.6,1231
220,2020-03-03,316.7,1109
221,2020-03-02,317.2,550
222,2020-02-28,313.7,517
223,2020-02-27,313.1,1765
224,2020-02-26,311.2,2147
225,2020-02-25,306.9,842
226,2020-02-24,305,1655
227,2020-02-21,305.8,2296
228,2020-02-20,308,961
229,2020-02-19,309.1,810
230,2020-02-18,308.9,934
231,2020-02-14,309.3,407
232,2020-02-13,309.9,796
233,2020-02-12,308,299
