,Date,Close,Volume
0,2016-10-14,299.8,10
1,2016-10-13,299.8,37
2,2016-10-12,294.5,413
3,2016-10-11,297.6,545
4,2016-10-10,296.3,642
5,2016-10-07,298.6,793
6,2016-10-06,301.5,737
7,2016-10-05,303.8,1499
8,2016-10-04,304.5,725
9,2016-10-03,305.9,2941
10,2016-09-30,297.9,6328
11,2016-09-29,297.9,16737
12,2016-09-28,299.7,24413
13,2016-09-27,299.3,24240
14,2016-09-26,297.6,20334
15,2016-09-23,303.3,18297
16,2016-09-22,307.9,19543
17,2016-09-21,308.7,14221
18,2016-09-20,313.1,18516
19,2016-09-19,311.9,15624
20,2016-09-16,313.7,17077
21,2016-09-15,308.6,10916
22,2016-09-14,307.1,8898
23,2016-09-13,307.3,13041
24,2016-09-12,313.5,15182
25,2016-09-09,317.7,12995
26,2016-09-08,319.4,20867
27,2016-09-07,318.4,12917
28,2016-09-06,312.3,10822
29,2016-09-02,309.5,9095
30,2016-09-01,308.9,11247
31,2016-08-31,308.4,16360
32,2016-08-30,310.6,28473
33,2016-08-29,317,22094
34,2016-08-26,318.2,18518
35,2016-08-25,321.3,14980
36,2016-08-24,329.2,14044
37,2016-08-23,330.5,14423
38,2016-08-22,332.2,6693
39,2016-08-19,327.4,10443
40,2016-08-18,332.5,13488
41,2016-08-17,334.3,4802
42,2016-08-16,334.2,6433
43,2016-08-15,336.9,5915
44,2016-08-12,330,9779
45,2016-08-11,331.8,4580
46,2016-08-10,331.9,6544
47,2016-08-09,334.6,8255
48,2016-08-08,334.1,4992
49,2016-08-05,332.8,6475
50,2016-08-04,326.1,6499
51,2016-08-03,327.9,8157
52,2016-08-02,327.7,9200
53,2016-08-01,332.8,9378
54,2016-07-29,348.9,8334
55,2016-07-28,341.9,9613
56,2016-07-27,344.4,10325
57,2016-07-26,339.1,5750
58,2016-07-25,335.8,5560
59,2016-07-22,343.1,10269
60,2016-07-21,348.8,5066
61,2016-07-20,348.9,8561
62,2016-07-19,356.7,11598
63,2016-07-18,370.8,11366
64,2016-07-15,366.6,7200
65,2016-07-14,369,8347
66,2016-07-13,384.7,7719
67,2016-07-12,376.1,7323
68,2016-07-11,367.9,8204
69,2016-07-08,371.1,6203
70,2016-07-07,361.2,8316
71,2016-07-06,378.1,11595
72,2016-07-05,378.5,7956
73,2016-07-01,398.5,4832
74,2016-06-30,401.1,15463
75,2016-06-29,390.7,8549
76,2016-06-28,389.4,7791
77,2016-06-27,381.6,5019
78,2016-06-24,373.4,5755
79,2016-06-23,381,5682
80,2016-06-22,390.4,6308
81,2016-06-21,391.3,9418
82,2016-06-20,400.4,4419
83,2016-06-17,405,7992
84,2016-06-16,394.3,7661
85,2016-06-15,401.7,4986
86,2016-06-14,402.6,8933
87,2016-06-13,407.3,10418
88,2016-06-10,409.3,13469
89,2016-06-09,404,9966
90,2016-06-08,404.6,11095
91,2016-06-07,394,12726
92,2016-06-06,390.5,8744
93,2016-06-03,384.7,10681
94,2016-06-02,381.4,8779
95,2016-06-01,376.7,6886
96,2016-05-31,373.5,4746
97,2016-05-27,375.9,6697
98,2016-05-26,374.9,8480
99,2016-05-25,372.7,8786
100,2016-05-24,363.7,4411
101,2016-05-23,366.3,5656
102,2016-05-20,368.5,10451
103,2016-05-19,364,5210
104,2016-05-18,362,7126
105,2016-05-17,362.4,2304
106,2016-05-16,355.3,1654
107,2016-05-13,358,4358
108,2016-05-12,360,2688
109,2016-05-11,357.5,5527
110,2016-05-10,355.3,6802
111,2016-05-09,335.3,2272
112,2016-05-06,337,3407
113,2016-05-05,330.8,3466
114,2016-05-04,338,2591
115,2016-05-03,335.9,5999
116,2016-05-02,339.1,5457
117,2016-04-29,330.3,2793
118,2016-04-28,329.5,5059
119,2016-04-27,324.4,3864
120,2016-04-26,324.1,3842
121,2016-04-25,318.6,4638
122,2016-04-22,312,5809
123,2016-04-21,320.9,10647
124,2016-04-20,317.1,14106
125,2016-04-19,309.7,5314
126,2016-04-18,298.5,2382
127,2016-04-15,301.1,3394
128,2016-04-14,296,2209
129,2016-04-13,297.7,2447
130,2016-04-12,290.6,3286
131,2016-04-11,285.5,1903
132,2016-04-08,279.6,1309
133,2016-04-07,273.3,848
134,2016-04-06,274.2,1124
135,2016-04-05,274.9,1673
136,2016-04-04,274.9,936
137,2016-04-01,278.3,1425
138,2016-03-31,276.6,1770
139,2016-03-30,278,1084
140,2016-03-29,278.8,403
141,2016-03-28,277.6,1175
142,2016-03-24,280.9,1399
143,2016-03-23,276.4,583
144,2016-03-22,276.5,1409
145,2016-03-21,274.2,617
146,2016-03-18,272.3,576
147,2016-03-17,272.7,1008
148,2016-03-16,273.1,1242
149,2016-03-15,273.6,761
150,2016-03-14,276.5,546
151,2016-03-11,278.6,1190
152,2016-03-10,277.5,719
153,2016-03-09,275.9,1625
154,2016-03-08,277.5,875
155,2016-03-07,276.2,1974
156,2016-03-04,276.1,675
157,2016-03-03,270.6,386
158,2016-03-02,270.4,419
159,2016-03-01,267.5,629
160,2016-02-29,268.3,1364
161,2016-02-26,266.7,821
162,2016-02-25,268.4,837
163,2016-02-24,270.5,717
164,2016-02-23,270.4,1118
165,2016-02-22,272,376
166,2016-02-19,271.7,916
167,2016-02-18,271.1,544
168,2016-02-17,271,405
169,2016-02-16,272.3,609
170,2016-02-12,269.6,814
171,2016-02-11,272,1222
172,2016-02-10,269.5,899
173,2016-02-09,270.9,574
174,2016-02-08,271.7,402
175,2016-02-05,272,590
176,2016-02-04,274.5,624
177,2016-02-03,276.4,502
178,2016-02-02,280.3,860
179,2016-02-01,277.2,308
180,2016-01-29,278.4,404
181,2016-01-28,273.3,537
182,2016-01-27,278.7,469
183,2016-01-26,276.9,905
184,2016-01-25,279.1,885
185,2016-01-22,275.9,856
186,2016-01-21,279,675
187,2016-01-20,278.1,402
188,2016-01-19,279.2,485
189,2016-01-15,279.3,1122
190,2016-01-14,281.9,560
191,2016-01-13,282.3,693
192,2016-01-12,282.1,1898
193,2016-01-11,277.5,890
194,2016-01-08,276.9,516
195,2016-01-07,276.2,423
196,2016-01-06,277.1,550
197,2016-01-05,275.7,699
198,2016-01-04,274.6,573
199,2015-12-31,276.5,415
200,2015-12-30,278.2,301
201,2015-12-29,279.8,331
202,2015-12-28,278.7,437
203,2015-12-24,279.7,645
204,2015-12-23,282.8,306
205,2015-12-22,286.4,561
206,2015-12-21,287.7,296
207,2015-12-18,289.6,970
208,2015-12-17,285.4,1011
209,2015-12-16,279.2,1127
210,2015-12-15,281.7,425
211,2015-12-14,284.5,356
212,2015-12-11,283.1,668
213,2015-12-10,283.9,716
214,2015-12-09,286.1,790
215,2015-12-08,284.5,544
216,2015-12-07,287.9,591
217,2015-12-04,294.5,621
218,2015-12-03,296.5,1073
219,2015-12-02,295.3,643
220,2015-12-01,294.3,639
221,2015-11-30,293.5,446
222,2015-11-27,292.2,167
223,2015-11-25,292.4,285
224,2015-11-24,290.7,423
225,2015-11-23,292.9,835
226,2015-11-20,289.3,529
227,2015-11-19,292.7,711
228,2015-11-18,290.8,546
229,2015-11-17,292.5,273
230,2015-11-16,293.1,577
231,2015-11-13,292.8,1444
232,2015-11-12,293.2,253
233,2015-11-11,293.5,853
234,2015-11-10,290,842
235,2015-11-09,291.8,237
236,2015-11-06,292.1,909
237,2015-11-05,291.6,947
238,2015-11-04,295.8,415
239,2015-11-03,295,238
240,2015-11-02,296.5,118
241,2015-10-30,298,95
242,2015-10-29,296.5,293
243,2015-10-28,296.1,649
244,2015-10-27,299.3,230
245,2015-10-26,297.4,479
246,2015-10-23,298.2,542
247,2015-10-22,298.3,578
248,2015-10-21,301.8,260
249,2015-10-20,301.4,418
250,2015-10-19,302.4,288
251,2015-10-16,302.9,239
252,2015-10-15,305,386
253,2015-10-14,305.6,848
254,2015-10-13,306.7,709
255,2015-10-12,300.9,175
256,2015-10-09,300.6,904
257,2015-10-08,298.5,380
258,2015-10-07,299.9,360
259,2015-10-06,297.1,827
260,2015-10-05,296.5,783
261,2015-10-02,295,852
262,2015-10-01,296.8,146
263,2015-09-30,301.2,343
264,2015-09-29,296.9,270
265,2015-09-28,297,298
266,2015-09-25,300.6,298
267,2015-09-24,295.2,364
268,2015-09-23,295.4,381
269,2015-09-22,295.9,435
270,2015-09-21,299.5,294
271,2015-09-18,299.3,635
272,2015-09-17,302.5,286
273,2015-09-16,303.9,233
274,2015-09-15,303.7,287
275,2015-09-14,300.4,103
276,2015-09-11,297.4,290
277,2015-09-10,296,118
278,2015-09-09,297,164
279,2015-09-08,297.5,436
280,2015-09-04,295.6,236
281,2015-09-03,297.4,476
282,2015-09-02,300,660
283,2015-09-01,298.6,265
284,2015-08-31,300.7,287
285,2015-08-28,300.7,47
286,2015-08-27,303,106
287,2015-08-26,300.7,261
288,2015-08-25,302.6,159
289,2015-08-24,301.2,667
290,2015-08-21,302.1,130
291,2015-08-20,306.4,786
292,2015-08-19,300,197
293,2015-08-18,301.4,131
294,2015-08-17,303.1,126
295,2015-08-14,301.9,219
296,2015-08-13,309.3,581
297,2015-08-12,299.4,829
298,2015-08-11,311.7,161
299,2015-08-10,318.5,153
300,2015-08-07,310.6,333
301,2015-08-06,303.7,163
302,2015-08-05,309.8,48
303,2015-08-04,307.4,46
304,2015-08-03,306.7,104
305,2015-07-31,308.2,59
306,2015-07-30,309.1,41
307,2015-07-29,307.3,87
308,2015-07-28,307.3,158
309,2015-07-27,304.8,309
310,2015-07-24,312,119
311,2015-07-23,313.6,47
312,2015-07-22,318.8,23
313,2015-07-21,320.9,148
314,2015-07-20,318.6,29
315,2015-07-17,322,55
316,2015-07-16,325.3,181
317,2015-07-15,326.6,190
318,2015-07-14,327.1,277
319,2015-07-13,327.6,278
320,2015-07-10,328.6,45
321,2015-07-09,327.9,70
322,2015-07-08,321.4,188
323,2015-07-07,320.1,147
324,2015-07-06,325,117
325,2015-07-02,322,72
326,2015-07-01,325.7,72
327,2015-06-30,324,820
328,2015-06-29,315.4,160
329,2015-06-26,315.3,739
330,2015-06-25,313.1,113
331,2015-06-24,307.7,65
332,2015-06-23,310.1,103
333,2015-06-22,309.8,125
334,2015-06-19,301.8,37
335,2015-06-18,304.5,163
336,2015-06-17,300.6,68
337,2015-06-16,298.4,103
338,2015-06-15,292.5,174
339,2015-06-12,292.6,95
340,2015-06-11,293.5,91
341,2015-06-10,297.2,55
342,2015-06-09,300.1,135
343,2015-06-08,297.1,13
344,2015-06-05,293.3,76
345,2015-06-04,296.8,58
346,2015-06-03,293.6,368
347,2015-06-02,293.7,149
348,2015-06-01,289.5,317
349,2015-05-29,291.6,80
350,2015-05-28,293,432
351,2015-05-27,296.1,56
352,2015-05-26,293.1,827
353,2015-05-22,295.8,7
354,2015-05-21,296.9,2
355,2015-05-20,297.8,52
356,2015-05-19,299.2,52
357,2015-05-18,301.1,61
358,2015-05-15,299.4,46
