,Date,Close,Volume
0,2016-03-14,268.1,31
1,2016-03-11,272,27
2,2016-03-10,270.2,263
3,2016-03-09,269.6,362
4,2016-03-08,270.8,492
5,2016-03-07,268.5,1097
6,2016-03-04,267.7,655
7,2016-03-03,262,813
8,2016-03-02,261.2,964
9,2016-03-01,258.1,3712
10,2016-02-29,259.3,5612
11,2016-02-26,257.2,23884
12,2016-02-25,260,32734
13,2016-02-24,262.9,34839
14,2016-02-23,263.2,39926
15,2016-02-22,264.9,52635
16,2016-02-19,264.5,64110
17,2016-02-18,263.5,42394
18,2016-02-17,263.6,44482
19,2016-02-16,264.8,64326
20,2016-02-12,262,41115
21,2016-02-11,263.7,63702
22,2016-02-10,261,46308
23,2016-02-09,263.1,52674
24,2016-02-08,264.5,44927
25,2016-02-05,265,69027
26,2016-02-04,267.6,56073
27,2016-02-03,270.1,56788
28,2016-02-02,274.6,57866
29,2016-02-01,271,40198
30,2016-01-29,272.4,61689
31,2016-01-28,266.9,68266
32,2016-01-27,272.5,45910
33,2016-01-26,269.9,42744
34,2016-01-25,272.5,51826
35,2016-01-22,268.5,49511
36,2016-01-21,272.2,57566
37,2016-01-20,269.8,39978
38,2016-01-19,271.3,43694
39,2016-01-15,270.7,49095
40,2016-01-14,274.2,44128
41,2016-01-13,275.5,44704
42,2016-01-12,275.6,69248
43,2016-01-11,269.9,39416
44,2016-01-08,268.7,39970
45,2016-01-07,267.4,46082
46,2016-01-06,268.7,43398
47,2016-01-05,266.3,44971
48,2016-01-04,264.4,34090
49,2015-12-31,265.5,25035
50,2015-12-30,267.6,34170
51,2015-12-29,270,30208
52,2015-12-28,269.1,38851
53,2015-12-24,270.9,23854
54,2015-12-23,274.2,38026
55,2015-12-22,278.6,35229
56,2015-12-21,280.7,41832
57,2015-12-18,282.6,44199
58,2015-12-17,277.6,50059
59,2015-12-16,271.8,35648
60,2015-12-15,273.9,35232
61,2015-12-14,277.6,27337
62,2015-12-11,275.5,36158
63,2015-12-10,275.7,42977
64,2015-12-09,278.5,42468
65,2015-12-08,277.2,41775
66,2015-12-07,279.9,43175
67,2015-12-04,286.9,31964
68,2015-12-03,289.4,28087
69,2015-12-02,288.9,23506
70,2015-12-01,288.6,22967
71,2015-11-30,287.5,17395
72,2015-11-27,285.7,10734
73,2015-11-25,287,19796
74,2015-11-24,284.9,25362
75,2015-11-23,286.9,28549
76,2015-11-20,283.6,19686
77,2015-11-19,287.2,22079
78,2015-11-18,286.1,26901
79,2015-11-17,288.4,14415
80,2015-11-16,288.9,15109
81,2015-11-13,289.4,15413
82,2015-11-12,291.4,17613
83,2015-11-11,293,13004
84,2015-11-10,290.8,22276
85,2015-11-09,293.2,10142
86,2015-11-06,293.2,16376
87,2015-11-05,293.4,18557
88,2015-11-04,299.3,9473
89,2015-11-03,298.5,11365
90,2015-11-02,300,9696
91,2015-10-30,301.5,13227
92,2015-10-29,299.4,16704
93,2015-10-28,298.6,18626
94,2015-10-27,302.9,13745
95,2015-10-26,300.6,14186
96,2015-10-23,302.5,11576
97,2015-10-22,304.3,11906
98,2015-10-21,307.4,9510
99,2015-10-20,306.4,9108
100,2015-10-19,307.5,6304
101,2015-10-16,308.2,7766
102,2015-10-15,310.7,7328
103,2015-10-14,312.2,7943
104,2015-10-13,313.7,22958
105,2015-10-12,306.5,7612
106,2015-10-09,305,14825
107,2015-10-08,301.9,9307
108,2015-10-07,304,7638
109,2015-10-06,301,9671
110,2015-10-05,300.7,9710
111,2015-10-02,298.9,12021
112,2015-10-01,301.7,4598
113,2015-09-30,306.7,6781
114,2015-09-29,302.5,5187
115,2015-09-28,301.5,6809
116,2015-09-25,305.5,7390
117,2015-09-24,299.4,10345
118,2015-09-23,300,7173
119,2015-09-22,300.5,6969
120,2015-09-21,305,4245
121,2015-09-18,304.5,6623
122,2015-09-17,308.6,5984
123,2015-09-16,310.7,5677
124,2015-09-15,312.1,9065
125,2015-09-14,308.1,7405
126,2015-09-11,304.8,11815
127,2015-09-10,303.1,7223
128,2015-09-09,304.6,6793
129,2015-09-08,305.2,6416
130,2015-09-04,302.6,5924
131,2015-09-03,303.7,7509
132,2015-09-02,306,6719
133,2015-09-01,304.1,4823
134,2015-08-31,306.9,4235
135,2015-08-28,307.6,4632
136,2015-08-27,310.1,5020
137,2015-08-26,307.4,5129
138,2015-08-25,309.6,7941
139,2015-08-24,307.2,13609
140,2015-08-21,308.8,8313
141,2015-08-20,312.5,8280
142,2015-08-19,306.5,8374
143,2015-08-18,308.5,6370
144,2015-08-17,310.9,3633
145,2015-08-14,310.2,2756
146,2015-08-13,316.1,8556
147,2015-08-12,307.8,13133
148,2015-08-11,326.2,5442
149,2015-08-10,336.5,5683
150,2015-08-07,325.6,5627
151,2015-08-06,319,3225
152,2015-08-05,325.3,7020
153,2015-08-04,319.6,4200
154,2015-08-03,315.9,2178
155,2015-07-31,318.7,3169
156,2015-07-30,321.1,3595
157,2015-07-29,319.5,2067
158,2015-07-28,318.2,2606
159,2015-07-27,315.3,5225
160,2015-07-24,325.6,3478
161,2015-07-23,328.3,3251
162,2015-07-22,334.2,2939
163,2015-07-21,336.5,2466
164,2015-07-20,335.3,2084
165,2015-07-17,340,1888
166,2015-07-16,343,4510
167,2015-07-15,344.6,3631
168,2015-07-14,343,3270
169,2015-07-13,342.9,2707
170,2015-07-10,342.2,4328
171,2015-07-09,341.7,3883
172,2015-07-08,332.9,3634
173,2015-07-07,331.9,2584
174,2015-07-06,337.2,2763
175,2015-07-02,339.1,3166
176,2015-07-01,340.2,3099
177,2015-06-30,340.7,7029
178,2015-06-29,322.6,2224
179,2015-06-26,322.8,3837
180,2015-06-25,318.9,2774
181,2015-06-24,311.4,1522
182,2015-06-23,314.8,4376
183,2015-06-22,314,3391
184,2015-06-19,304.3,1608
185,2015-06-18,306.7,1238
186,2015-06-17,302.9,1511
187,2015-06-16,299.4,2467
188,2015-06-15,292.1,1977
189,2015-06-12,290.8,2443
190,2015-06-11,291.8,992
191,2015-06-10,294.9,1536
192,2015-06-09,297.9,1098
193,2015-06-08,294.2,1209
194,2015-06-05,290.1,2265
195,2015-06-04,292.8,1270
196,2015-06-03,289.8,2133
197,2015-06-02,290.5,2173
198,2015-06-01,286,1404
199,2015-05-29,290.8,1327
200,2015-05-28,292.4,2132
201,2015-05-27,295.2,849
202,2015-05-26,291.9,1724
203,2015-05-22,295.2,1534
204,2015-05-21,296.2,1568
205,2015-05-20,296.7,1305
206,2015-05-19,299,1177
207,2015-05-18,300.9,747
208,2015-05-15,298.6,950
209,2015-05-14,298,821
210,2015-05-13,297.2,1683
211,2015-05-12,297,1765
212,2015-05-11,303.3,338
213,2015-05-08,306.1,395
214,2015-05-07,307.6,1100
215,2015-05-06,306.5,784
216,2015-05-05,306.2,1075
217,2015-05-04,305,1051
218,2015-05-01,306.1,394
219,2015-04-30,310.4,547
220,2015-04-29,314.9,805
221,2015-04-28,312.1,533
222,2015-04-27,309.7,347
223,2015-04-24,310.1,1006
224,2015-04-23,312,342
225,2015-04-22,310.6,254
226,2015-04-21,310.7,716
227,2015-04-20,312.7,420
228,2015-04-17,310.9,358
229,2015-04-16,309.9,262
230,2015-04-15,310.1,440
231,2015-04-14,310.8,403
232,2015-04-13,307.9,488
233,2015-04-10,308.9,552
234,2015-04-09,311.3,948
235,2015-04-08,316.8,206
236,2015-04-07,318.2,884
237,2015-04-06,318.8,151
238,2015-04-02,321.9,385
239,2015-04-01,323.2,469
240,2015-03-31,316.8,897
241,2015-03-30,314.2,776
242,2015-03-27,313.6,287
243,2015-03-26,313.8,231
244,2015-03-25,314.7,406
245,2015-03-24,317.1,161
246,2015-03-23,317.7,447
247,2015-03-20,316,343
248,2015-03-19,311.6,554
249,2015-03-18,313.8,446
250,2015-03-17,311.7,344
251,2015-03-16,315.9,345
252,2015-03-13,316.3,262
253,2015-03-12,321.7,194
254,2015-03-11,323.1,309
255,2015-03-10,320.9,354
256,2015-03-09,323.8,576
257,2015-03-06,318.6,80
258,2015-03-05,317.1,806
259,2015-03-04,318.4,196
260,2015-03-03,322.7,461
261,2015-03-02,322.2,121
262,2015-02-27,328.1,138
263,2015-02-26,331.4,52
264,2015-02-25,327.7,285
265,2015-02-24,331.8,145
266,2015-02-23,326.5,36
267,2015-02-20,325.5,414
268,2015-02-19,326.5,76
269,2015-02-18,321.7,142
270,2015-02-17,324.4,84
271,2015-02-13,317.2,159
272,2015-02-12,316.8,109
273,2015-02-11,315.1,95
274,2015-02-10,313.7,48
275,2015-02-09,316.8,23
276,2015-02-06,316.5,749
277,2015-02-05,317.8,100
278,2015-02-04,318.1,60
279,2015-02-03,321,60
280,2015-02-02,313.3,113
281,2015-01-30,316,137
282,2015-01-29,321.1,96
283,2015-01-28,321.8,204
284,2015-01-27,320.2,154
285,2015-01-26,324.3,11
286,2015-01-23,317.8,313
287,2015-01-22,317.2,165
288,2015-01-21,317,230
289,2015-01-20,316.7,146
290,2015-01-16,316.9,23
291,2015-01-15,318.1,74
292,2015-01-14,324.2,147
293,2015-01-13,321.5,168
294,2015-01-12,325.5,5
295,2015-01-09,331.9,0
296,2015-01-08,329.7,11
297,2015-01-07,334.4,10
298,2015-01-06,336.6,4
299,2015-01-05,335.1,2
300,2015-01-02,325.6,8
301,2014-12-31,330.3,0
302,2014-12-30,335.2,6
303,2014-12-29,338.3,5
304,2014-12-26,341.3,0
305,2014-12-24,338.6,3
306,2014-12-23,339.9,1
307,2014-12-22,341.1,17
308,2014-12-19,338.2,14
309,2014-12-18,338.1,6
310,2014-12-17,334.5,6
311,2014-12-16,331.3,8
312,2014-12-15,334.1,1
313,2014-12-12,337.9,4
314,2014-12-11,339.1,10
315,2014-12-10,337.3,1
316,2014-12-09,340.8,0
317,2014-12-08,338.7,1
318,2014-12-05,337.9,5
319,2014-12-04,330.5,18
320,2014-12-03,326,0
321,2014-12-02,328.1,16
322,2014-12-01,332.7,22
323,2014-11-28,332.9,22
324,2014-11-26,337.2,3
325,2014-11-25,337.2,11
326,2014-11-24,332.5,10
327,2014-11-21,338.6,8
328,2014-11-20,333.9,0
329,2014-11-19,329,26
330,2014-11-18,336.7,8
331,2014-11-17,343,8
332,2014-11-14,339.5,2
333,2014-11-13,347.8,0
334,2014-11-12,344.6,41
335,2014-11-11,347.2,8
336,2014-11-10,336.2,59
337,2014-11-07,340.6,7
338,2014-11-06,334.7,67
339,2014-11-05,331.9,0
340,2014-11-04,327.4,0
341,2014-11-03,331.6,0
342,2014-10-31,334.8,33
343,2014-10-30,331.4,118
344,2014-10-29,332.1,65
345,2014-10-28,325.9,22
346,2014-10-27,331.9,2
347,2014-10-24,320.5,12
348,2014-10-23,326.6,10
349,2014-10-22,320,68
350,2014-10-21,322.1,41
351,2014-10-20,316.1,0
352,2014-10-17,317.8,1
353,2014-10-16,322.4,52
354,2014-10-15,318.7,9
355,2014-10-14,320,13
356,2014-10-13,311.7,0
357,2014-10-10,306.2,2
358,2014-10-09,311.7,0
359,2014-10-08,309.4,6
360,2014-10-07,310.6,0
361,2014-10-06,308.8,0
362,2014-10-03,299.9,106
363,2014-10-02,304.1,22
364,2014-10-01,302.9,9
365,2014-09-30,302.6,9
366,2014-09-29,306.3,27
367,2014-09-26,303.7,131
368,2014-09-25,304.5,10
369,2014-09-24,308.2,0
370,2014-09-23,308.4,0
371,2014-09-22,308.7,115
372,2014-09-19,314,5
373,2014-09-18,318,0
374,2014-09-17,319.5,11
375,2014-09-16,320.5,0
376,2014-09-15,320.2,20
377,2014-09-12,322.4,0
378,2014-09-11,325.7,34
379,2014-09-10,331.1,0
380,2014-09-09,331.6,0
381,2014-09-08,335.9,0
382,2014-09-05,341.6,0
383,2014-09-04,334.5,9
384,2014-09-03,341.5,6
385,2014-09-02,347.1,0
386,2014-08-29,342.7,3
387,2014-08-28,341.9,0
388,2014-08-27,340.1,0
389,2014-08-26,340.6,0
390,2014-08-25,340.6,10
391,2014-08-22,345.1,2
392,2014-08-21,341.7,0
393,2014-08-20,340.1,0
394,2014-08-19,347.4,3
395,2014-08-18,348.6,0
396,2014-08-15,348,6
397,2014-08-14,344.3,0
398,2014-08-13,340,50
399,2014-08-12,340.3,0
400,2014-08-11,346.7,0
401,2014-08-08,348.9,0
402,2014-08-07,347.5,1
403,2014-08-06,349.6,4
404,2014-08-05,345.4,21
405,2014-08-04,348.1,0
406,2014-08-01,343.2,0
407,2014-07-31,344.4,0
408,2014-07-30,344.5,0
409,2014-07-29,346,0
410,2014-07-28,349.4,0
411,2014-07-25,344.2,0
412,2014-07-24,344.7,0
413,2014-07-23,345.4,2
414,2014-07-22,343,0
415,2014-07-21,346.7,3
416,2014-07-18,352.2,0
417,2014-07-17,353.5,0
418,2014-07-16,355.7,0
419,2014-07-15,351,37
420,2014-07-14,350,0
421,2014-07-11,343.6,0
422,2014-07-10,347.8,0
423,2014-07-09,351.4,0
424,2014-07-08,355.8,0
425,2014-07-07,358.2,0
426,2014-07-03,359.5,0
427,2014-07-02,362.5,0
428,2014-07-01,361.4,0
429,2014-06-30,357.8,0
430,2014-06-27,370.2,0
431,2014-06-26,374.1,0
432,2014-06-25,370.4,0
433,2014-06-24,367.7,0
434,2014-06-23,373.3,0
435,2014-06-20,378.5,0
436,2014-06-19,374.3,0
437,2014-06-18,370.9,0
438,2014-06-17,370.8,0
439,2014-06-16,368.8,0
440,2014-06-13,374.2,0
441,2014-06-12,375,0
442,2014-06-11,377,0
443,2014-06-10,378.7,0
444,2014-06-09,376,0
445,2014-06-06,374.5,0
446,2014-06-05,371.7,0
447,2014-06-04,372,0
448,2014-06-03,373.3,0
449,2014-06-02,375.7,0
450,2014-05-30,378.1,0
451,2014-05-29,379.2,0
452,2014-05-28,379.6,0
453,2014-05-27,377.1,0
454,2014-05-23,384.7,0
455,2014-05-22,381.9,0
456,2014-05-21,380.1,0
457,2014-05-20,375.8,0
458,2014-05-19,378.1,0
459,2014-05-16,371.1,0
460,2014-05-15,367.2,0
461,2014-05-14,370,0
462,2014-05-13,368.2,0
463,2014-05-12,367.8,0
464,2014-05-09,372.1,0
465,2014-05-08,372,0
466,2014-05-07,369.6,0
467,2014-05-06,371.9,0
468,2014-05-05,372.2,0
469,2014-05-02,370.3,0
