,Date,Close,Volume
0,2014-02-18,14.25,51927
1,2014-02-14,14.2,45282
2,2014-02-13,14.6,66297
3,2014-02-12,14.55,58258
4,2014-02-11,15.05,77345
5,2014-02-10,15.65,69078
6,2014-02-07,15.5,106536
7,2014-02-06,17,102984
8,2014-02-05,19.15,126932
9,2014-02-04,18.65,125182
10,2014-02-03,19.2,167733
11,2014-01-31,17.6,165636
12,2014-01-30,16.65,120176
13,2014-01-29,16.4,180111
14,2014-01-28,15.2,119681
15,2014-01-27,16.1,206830
16,2014-01-24,16.2,176340
17,2014-01-23,14.2,96456
18,2014-01-22,13.85,66445
19,2014-01-21,14.1,65911
20,2014-01-17,14.25,62946
21,2014-01-16,14.3,56173
22,2014-01-15,14.15,52319
23,2014-01-14,14.1,65310
24,2014-01-13,14.55,83777
25,2014-01-10,14.3,47113
26,2014-01-09,14.55,48382
27,2014-01-08,14.45,34573
28,2014-01-07,14.45,41136
29,2014-01-06,14.75,35047
30,2014-01-03,14.9,34205
31,2014-01-02,15.05,40183
32,2013-12-31,14.75,28341
33,2013-12-30,14.85,23194
34,2013-12-27,14.65,30671
35,2013-12-26,14.5,32548
36,2013-12-24,14.6,18924
37,2013-12-23,15,20057
38,2013-12-20,15.45,26628
39,2013-12-19,15.6,30567
40,2013-12-18,15.55,62290
41,2013-12-17,16.4,21337
42,2013-12-16,16.6,26021
43,2013-12-13,16.5,20493
44,2013-12-12,16.45,34288
45,2013-12-11,16.4,21590
46,2013-12-10,15.9,14525
47,2013-12-09,15.8,14131
48,2013-12-06,16.05,18664
49,2013-12-05,16.45,16950
50,2013-12-04,16.45,18588
51,2013-12-03,16.5,22031
52,2013-12-02,16.3,17361
53,2013-11-29,16.35,5152
54,2013-11-27,16.3,9395
55,2013-11-26,16.3,14856
56,2013-11-25,16.3,14109
57,2013-11-22,16.45,12662
58,2013-11-21,16.7,11021
59,2013-11-20,17.15,23011
60,2013-11-19,17.55,15804
61,2013-11-18,17.4,11370
62,2013-11-15,17.45,12201
63,2013-11-14,17.55,6914
64,2013-11-13,17.5,13529
65,2013-11-12,17.45,7400
66,2013-11-11,17.4,9160
67,2013-11-08,17.3,9017
68,2013-11-07,17.65,11971
69,2013-11-06,17.35,6093
70,2013-11-05,17.55,8025
71,2013-11-04,17.45,6718
72,2013-11-01,17.8,6320
73,2013-10-31,17.7,6480
74,2013-10-30,17.7,15356
75,2013-10-29,17.7,7984
76,2013-10-28,17.65,8096
77,2013-10-25,17.55,4710
78,2013-10-24,17.45,7257
79,2013-10-23,17.6,11467
80,2013-10-22,17.45,9864
81,2013-10-21,17.3,9567
82,2013-10-18,17.3,14815
83,2013-10-17,17.5,17422
84,2013-10-16,18.05,15391
85,2013-10-15,18.65,15223
86,2013-10-14,18.35,11330
87,2013-10-11,18.25,12039
88,2013-10-10,18.8,13597
89,2013-10-09,19.85,16927
90,2013-10-08,19.95,17231
91,2013-10-07,19.25,9213
92,2013-10-04,18.7,8555
93,2013-10-03,18.85,11347
94,2013-10-02,18.6,7184
95,2013-10-01,18.35,8705
96,2013-09-30,18.65,8810
97,2013-09-27,18.35,6585
98,2013-09-26,18.1,4106
99,2013-09-25,18.35,5076
100,2013-09-24,18.35,5527
101,2013-09-23,18.45,6126
102,2013-09-20,18.3,14224
103,2013-09-19,17.8,7970
104,2013-09-18,17.75,6669
105,2013-09-17,18.15,3244
106,2013-09-16,18.25,3641
107,2013-09-13,18.5,4356
108,2013-09-12,18.5,3559
109,2013-09-11,18.45,5103
110,2013-09-10,18.8,3973
111,2013-09-09,19.05,4962
112,2013-09-06,19.6,5197
113,2013-09-05,19.5,2965
114,2013-09-04,19.5,5793
115,2013-09-03,19.6,4587
116,2013-08-30,20,4457
117,2013-08-29,19.95,4242
118,2013-08-28,19.8,4453
119,2013-08-27,19.8,5488
120,2013-08-26,18.9,4127
121,2013-08-23,18.55,3714
122,2013-08-22,18.65,3459
123,2013-08-21,19.2,5343
124,2013-08-20,19.2,3614
125,2013-08-19,19.5,2615
126,2013-08-16,19.3,4623
127,2013-08-15,19.4,3609
128,2013-08-14,19,2507
129,2013-08-13,18.8,3095
130,2013-08-12,18.6,1248
131,2013-08-09,18.65,1274
132,2013-08-08,18.45,1801
133,2013-08-07,18.6,2043
134,2013-08-06,18.6,2702
135,2013-08-05,18.3,2121
136,2013-08-02,18.45,1302
137,2013-08-01,18.7,2270
138,2013-07-31,18.9,3227
139,2013-07-30,19.25,1826
140,2013-07-29,19.45,1618
141,2013-07-26,19.5,1607
142,2013-07-25,19.55,2127
143,2013-07-24,19.75,1957
144,2013-07-23,19.7,1736
145,2013-07-22,19.9,1233
146,2013-07-19,20.05,1644
147,2013-07-18,20.1,1216
148,2013-07-17,20.15,933
149,2013-07-16,20.45,628
150,2013-07-15,20.05,207
151,2013-07-12,20.35,381
152,2013-07-11,20.25,486
153,2013-07-10,20.5,397
154,2013-07-09,20.75,449
155,2013-07-08,20.95,284
156,2013-07-05,21.5,191
157,2013-07-03,21.95,240
158,2013-07-02,21.95,145
