,Date,Close,Volume
0,2020-08-19,21.71,731
1,2020-08-18,21.775,40845
2,2020-08-17,21.775,36274
3,2020-08-14,23.275,39197
4,2020-08-13,23.225,45069
5,2020-08-12,23.275,49599
6,2020-08-11,24.925,68350
7,2020-08-10,23.775,43358
8,2020-08-07,24.625,49137
9,2020-08-06,24.875,33229
10,2020-08-05,25.325,37892
11,2020-08-04,25.875,37406
12,2020-08-03,26.775,43957
13,2020-07-31,26.825,60019
14,2020-07-30,27.175,74475
15,2020-07-29,26.775,37659
16,2020-07-28,27.525,52213
17,2020-07-27,27.525,39741
18,2020-07-24,28.725,56888
19,2020-07-23,28.775,61853
20,2020-07-22,27.25,57173
21,2020-07-21,27.825,68003
22,2020-07-20,27.525,60613
23,2020-07-17,28.975,43542
24,2020-07-16,30.275,39192
25,2020-07-15,30.375,48042
26,2020-07-14,31.275,61929
27,2020-07-13,32.975,66145
28,2020-07-10,30.325,31848
29,2020-07-09,31.225,40393
30,2020-07-08,30.425,29956
31,2020-07-07,31.125,28937
32,2020-07-06,30.2,36096
33,2020-07-02,30.075,47486
34,2020-07-01,30.825,45301
35,2020-06-30,31.825,42316
36,2020-06-29,32.825,37406
37,2020-06-26,34.475,41481
38,2020-06-25,32.325,36544
39,2020-06-24,33.475,47669
40,2020-06-23,31.925,30975
41,2020-06-22,31.675,35161
42,2020-06-19,34.725,28955
43,2020-06-18,33.375,27261
44,2020-06-17,33.275,29380
45,2020-06-16,33.225,31679
46,2020-06-15,33.125,24360
47,2020-06-12,33.675,45101
48,2020-06-11,36.775,42201
49,2020-06-10,28.8,12852
50,2020-06-09,29.1,11556
51,2020-06-08,27.925,8814
52,2020-06-05,27.225,13231
53,2020-06-04,28.675,10900
54,2020-06-03,29.025,10203
55,2020-06-02,29.875,6057
56,2020-06-01,30.475,3858
57,2020-05-29,30.025,6376
58,2020-05-28,30.675,5269
59,2020-05-27,29.825,6354
60,2020-05-26,30.175,5139
61,2020-05-22,30.8,4241
62,2020-05-21,31.225,5613
63,2020-05-20,30.325,7470
64,2020-05-19,31.275,6160
65,2020-05-18,30.225,5233
66,2020-05-15,32.075,8020
67,2020-05-14,32.05,9975
68,2020-05-13,32.675,15389
69,2020-05-12,31.7,8490
70,2020-05-11,29.275,6544
71,2020-05-08,30.15,5394
72,2020-05-07,31.375,6497
73,2020-05-06,32.675,7455
74,2020-05-05,32.125,6379
75,2020-05-04,33.075,4145
76,2020-05-01,33.375,8607
77,2020-04-30,31.325,5064
78,2020-04-29,30.575,5863
79,2020-04-28,31.775,4274
80,2020-04-27,31.475,6858
81,2020-04-24,32.875,4737
82,2020-04-23,33.975,3938
83,2020-04-22,33.825,3432
84,2020-04-21,34.425,6235
85,2020-04-20,32.875,5532
86,2020-04-17,30.875,4214
87,2020-04-16,31.85,4043
88,2020-04-15,31.575,5463
89,2020-04-14,29.925,4258
90,2020-04-13,30.8,1922
91,2020-04-09,31.15,2031
92,2020-04-08,31.975,1750
93,2020-04-07,32.525,4414
94,2020-04-06,31.725,2841
95,2020-04-03,33.075,2814
96,2020-04-02,33.425,3609
97,2020-04-01,34.375,3094
98,2020-03-31,31.675,3352
99,2020-03-30,31.425,1676
100,2020-03-27,32.25,2431
101,2020-03-26,29.825,4641
102,2020-03-25,31.675,7558
103,2020-03-24,27.75,6290
104,2020-03-23,30.7,6129
105,2020-03-20,36.425,5007
106,2020-03-19,37,7202
107,2020-03-18,37.475,6992
108,2020-03-17,32.85,6185
109,2020-03-16,32.175,7114
110,2020-03-13,27.075,6989
111,2020-03-12,29.475,7850
112,2020-03-11,26.825,6740
113,2020-03-10,25.275,5917
114,2020-03-09,25.925,6157
115,2020-03-06,23.375,9024
116,2020-03-05,21.925,5997
117,2020-03-04,20.375,5679
118,2020-03-03,20.475,6823
119,2020-03-02,19.625,8179
120,2020-02-28,19.625,14859
121,2020-02-27,19.85,8831
122,2020-02-26,19.075,5985
123,2020-02-25,18.975,8391
124,2020-02-24,18.325,8879
125,2020-02-21,17.575,3073
126,2020-02-20,17.375,2493
127,2020-02-19,17.225,1763
128,2020-02-18,17.275,3694
129,2020-02-14,16.975,1615
130,2020-02-13,17.075,1702
131,2020-02-12,16.975,2176
132,2020-02-11,17.175,1054
133,2020-02-10,17.125,1142
134,2020-02-07,17.25,2137
135,2020-02-06,17.1,1587
136,2020-02-05,17.175,926
137,2020-02-04,17.175,1136
138,2020-02-03,17.725,1070
139,2020-01-31,17.975,1769
140,2020-01-30,17.375,1112
141,2020-01-29,17.675,1113
142,2020-01-28,17.625,1202
143,2020-01-27,18.075,2481
144,2020-01-24,17.475,769
145,2020-01-23,17.225,666
146,2020-01-22,17.325,942
147,2020-01-21,17.175,984
148,2020-01-17,17.175,608
149,2020-01-16,17.125,341
150,2020-01-15,17.275,545
151,2020-01-14,17.375,431
152,2020-01-13,17.375,503
153,2020-01-10,17.525,179
154,2020-01-09,17.525,252
155,2020-01-08,17.75,2146
156,2020-01-07,17.9,665
157,2020-01-06,18.075,341
158,2020-01-03,18.075,339
159,2020-01-02,17.825,412
160,2019-12-31,18.175,200
161,2019-12-30,18.525,417
162,2019-12-27,18.275,534
163,2019-12-26,18.05,361
164,2019-12-24,18.15,92
165,2019-12-23,18.125,160
166,2019-12-20,18.15,102
167,2019-12-19,18.125,201
168,2019-12-18,18.25,876
169,2019-12-17,18.225,432
170,2019-12-16,18.075,236
171,2019-12-13,18.25,52
172,2019-12-12,18.6,62
173,2019-12-11,18.85,82
174,2019-12-10,19.05,208
175,2019-12-09,19.075,117
176,2019-12-06,18.85,28
177,2019-12-05,19.125,1
178,2019-12-04,19.175,32
179,2019-12-03,19.375,49
180,2019-12-02,19.05,129
181,2019-11-29,18.625,39
182,2019-11-27,18.55,108
183,2019-11-26,18.55,25
184,2019-11-25,18.75,1
