,Date,Close,Volume
0,2017-04-19,14.3,4871
1,2017-04-18,14.725,95583
2,2017-04-17,15.075,66840
3,2017-04-13,16.325,121362
4,2017-04-12,16.275,127637
5,2017-04-11,15.975,193738
6,2017-04-10,15.025,137449
7,2017-04-07,14.025,153606
8,2017-04-06,13.575,110037
9,2017-04-05,13.875,112892
10,2017-04-04,13.225,85457
11,2017-04-03,13.475,125277
12,2017-03-31,13.275,82994
13,2017-03-30,12.825,80542
14,2017-03-29,12.925,77180
15,2017-03-28,12.925,116736
16,2017-03-27,13.575,142968
17,2017-03-24,13.925,144391
18,2017-03-23,14.275,124057
19,2017-03-22,13.925,163567
20,2017-03-21,13.775,241886
21,2017-03-20,13.175,98122
22,2017-03-17,13.275,96964
23,2017-03-16,13.275,90992
24,2017-03-15,13.725,89327
25,2017-03-14,14.075,106799
26,2017-03-13,13.875,57993
27,2017-03-10,14.2,59298
28,2017-03-09,14.425,62041
29,2017-03-08,14.425,57450
30,2017-03-07,14.475,64257
31,2017-03-06,14.425,48620
32,2017-03-03,14.575,59850
33,2017-03-02,15.025,60602
34,2017-03-01,15.075,65867
35,2017-02-28,15.325,61341
36,2017-02-27,15.125,48798
37,2017-02-24,15.25,82364
38,2017-02-23,15.225,80438
39,2017-02-22,14.625,64506
40,2017-02-21,14.525,62706
41,2017-02-17,14.35,57602
42,2017-02-16,14.175,83481
43,2017-02-15,14.025,96636
44,2017-02-14,14.025,51318
45,2017-02-13,14.8,33671
46,2017-02-10,15.125,23992
47,2017-02-09,15.275,37806
48,2017-02-08,15.425,38588
49,2017-02-07,15.325,21480
50,2017-02-06,15.275,17169
51,2017-02-03,15.225,21230
52,2017-02-02,15.425,23170
53,2017-02-01,15.225,30459
54,2017-01-31,15.525,21285
55,2017-01-30,15.575,24761
56,2017-01-27,15.425,18658
57,2017-01-26,15.425,19087
58,2017-01-25,15.325,16011
59,2017-01-24,15.525,29619
60,2017-01-23,16.125,19617
61,2017-01-20,16.375,28422
62,2017-01-19,16.725,14786
63,2017-01-18,16.825,26625
64,2017-01-17,17.025,17566
65,2017-01-13,16.975,11918
66,2017-01-12,16.875,11863
67,2017-01-11,16.725,10457
68,2017-01-10,16.875,8563
69,2017-01-09,16.925,9821
70,2017-01-06,17.025,8175
71,2017-01-05,17.175,6363
72,2017-01-04,17.275,9421
73,2017-01-03,17.775,9075
74,2016-12-30,18.425,5925
75,2016-12-29,18.275,5157
76,2016-12-28,18.175,5551
77,2016-12-27,17.975,2979
78,2016-12-23,18.125,3700
79,2016-12-22,18.125,6074
80,2016-12-21,17.825,6844
81,2016-12-20,17.925,6694
82,2016-12-19,18.025,4726
83,2016-12-16,18.275,6573
84,2016-12-15,18.275,3671
85,2016-12-14,18.275,7310
86,2016-12-13,18.475,6200
87,2016-12-12,18.425,3501
88,2016-12-09,18.225,4190
89,2016-12-08,18.375,4379
90,2016-12-07,18.3,5612
91,2016-12-06,18.275,3180
92,2016-12-05,18.425,4670
93,2016-12-02,18.925,3573
94,2016-12-01,18.825,4393
95,2016-11-30,18.625,2411
96,2016-11-29,18.625,1981
97,2016-11-28,18.625,3042
98,2016-11-25,18.525,1065
99,2016-11-23,18.625,1674
100,2016-11-22,18.525,2694
101,2016-11-21,18.5,4957
102,2016-11-18,18.725,6242
103,2016-11-17,18.675,5346
104,2016-11-16,18.925,6318
105,2016-11-15,18.925,6327
106,2016-11-14,18.925,4008
107,2016-11-11,18.825,5216
108,2016-11-10,18.875,6714
109,2016-11-09,18.5,9673
110,2016-11-08,18.975,3787
111,2016-11-07,18.85,4252
112,2016-11-04,20.225,3003
113,2016-11-03,20.325,3339
114,2016-11-02,19.825,2107
115,2016-11-01,19.725,3614
116,2016-10-31,19.475,1999
117,2016-10-28,19.475,3511
118,2016-10-27,19.475,2260
119,2016-10-26,19.225,3131
120,2016-10-25,19.05,2314
121,2016-10-24,19.075,1720
122,2016-10-21,19.425,1614
123,2016-10-20,19.525,1745
124,2016-10-19,19.525,1347
125,2016-10-18,19.725,1276
126,2016-10-17,19.825,742
127,2016-10-14,20,1087
128,2016-10-13,20.075,1288
129,2016-10-12,19.925,1159
130,2016-10-11,19.725,1295
131,2016-10-10,19.45,665
132,2016-10-07,19.7,1360
133,2016-10-06,19.625,927
134,2016-10-05,19.725,1437
135,2016-10-04,19.575,1270
136,2016-10-03,19.8,778
137,2016-09-30,19.975,2523
138,2016-09-29,19.975,1698
139,2016-09-28,19.925,931
140,2016-09-27,19.975,1504
141,2016-09-26,20.3,1766
142,2016-09-23,20.175,588
143,2016-09-22,20.025,1227
144,2016-09-21,20.425,2502
145,2016-09-20,20.75,409
146,2016-09-19,20.65,723
147,2016-09-16,20.925,716
148,2016-09-15,21.125,860
149,2016-09-14,21.4,817
150,2016-09-13,21.2,680
151,2016-09-12,20.8,1150
152,2016-09-09,21.225,689
153,2016-09-08,20.35,423
154,2016-09-07,20.25,100
155,2016-09-06,20.275,292
156,2016-09-02,20.45,207
157,2016-09-01,20.55,1064
158,2016-08-31,20.475,225
159,2016-08-30,20.45,266
160,2016-08-29,20.475,224
161,2016-08-26,20.525,219
162,2016-08-25,20.375,93
163,2016-08-24,20.475,55
164,2016-08-23,20.375,89
165,2016-08-22,20.325,96
166,2016-08-19,20.3,96
167,2016-08-18,20.2,21
168,2016-08-17,20.075,124
169,2016-08-16,20.1,59
170,2016-08-15,19.9,42
171,2016-08-12,19.85,23
172,2016-08-11,19.575,56
173,2016-08-10,19.65,0
174,2016-08-09,19.675,36
175,2016-08-08,19.95,1
176,2016-08-05,19.95,142
