,Date,Close,Volume
0,2017-09-20,10.45,5420
1,2017-09-19,10.825,92113
2,2017-09-18,10.675,101259
3,2017-09-15,11.125,87972
4,2017-09-14,11.475,87615
5,2017-09-13,11.525,85782
6,2017-09-12,11.875,114873
7,2017-09-11,12.075,124051
8,2017-09-08,13.275,107019
9,2017-09-07,12.825,125625
10,2017-09-06,13.175,132455
11,2017-09-05,13.175,226369
12,2017-09-01,12.625,91860
13,2017-08-31,12.625,119676
14,2017-08-30,13.175,91642
15,2017-08-29,13.175,163517
16,2017-08-28,13.025,93187
17,2017-08-25,13.075,102341
18,2017-08-24,13.425,143811
19,2017-08-23,13.625,162709
20,2017-08-22,12.975,145937
21,2017-08-21,14.125,141699
22,2017-08-18,14.975,314792
23,2017-08-17,14.925,357587
24,2017-08-16,13.075,193511
25,2017-08-15,13.175,174405
26,2017-08-14,13.175,187840
27,2017-08-11,15.275,270499
28,2017-08-10,15.175,347529
29,2017-08-09,13.075,240436
30,2017-08-08,12.925,150703
31,2017-08-07,12.575,45186
32,2017-08-04,12.775,71258
33,2017-08-03,12.725,62468
34,2017-08-02,12.625,77637
35,2017-08-01,12.425,72758
36,2017-07-31,12.475,61043
37,2017-07-28,12.625,73371
38,2017-07-27,12.625,96006
39,2017-07-26,12.625,47399
40,2017-07-25,12.575,42709
41,2017-07-24,12.525,36781
42,2017-07-21,12.675,54346
43,2017-07-20,12.725,58562
44,2017-07-19,12.725,58002
45,2017-07-18,12.925,53751
46,2017-07-17,12.925,27371
47,2017-07-14,12.975,35695
48,2017-07-13,13.325,41211
49,2017-07-12,13.4,26450
50,2017-07-11,13.575,42535
51,2017-07-10,13.775,26540
52,2017-07-07,14.075,26579
53,2017-07-06,14.275,41561
54,2017-07-05,13.875,32806
55,2017-07-03,13.925,17797
56,2017-06-30,13.675,34528
57,2017-06-29,13.625,51427
58,2017-06-28,13.525,18653
59,2017-06-27,13.65,27431
60,2017-06-26,13.425,23681
61,2017-06-23,13.675,18650
62,2017-06-22,13.775,18660
63,2017-06-21,13.825,36282
64,2017-06-20,13.875,29964
65,2017-06-19,13.95,19836
66,2017-06-16,14.175,17170
67,2017-06-15,14.375,15983
68,2017-06-14,14.225,14949
69,2017-06-13,14.325,15681
70,2017-06-12,14.525,12641
71,2017-06-09,14.5,15427
72,2017-06-08,14.525,9225
73,2017-06-07,14.725,6348
74,2017-06-06,14.775,8601
75,2017-06-05,14.625,5331
76,2017-06-02,14.575,8196
77,2017-06-01,14.525,10488
78,2017-05-31,14.675,15836
79,2017-05-30,14.725,12239
80,2017-05-26,14.95,9123
81,2017-05-25,15.075,7909
82,2017-05-24,15.075,7768
83,2017-05-23,15.175,9061
84,2017-05-22,14.975,8397
85,2017-05-19,15.225,24030
86,2017-05-18,15.875,21272
87,2017-05-17,15.775,29895
88,2017-05-16,15.175,7911
89,2017-05-15,15.175,6551
90,2017-05-12,15.325,5807
91,2017-05-11,15.275,8362
92,2017-05-10,15.275,6215
93,2017-05-09,15.175,5906
94,2017-05-08,15.175,5457
95,2017-05-05,15.075,5210
96,2017-05-04,14.925,7280
97,2017-05-03,15.125,3436
98,2017-05-02,15.025,4374
99,2017-05-01,14.925,4776
100,2017-04-28,15.275,5357
101,2017-04-27,15.375,2803
102,2017-04-26,15.325,4844
103,2017-04-25,15.225,8436
104,2017-04-24,15.575,8366
105,2017-04-21,15.925,8294
106,2017-04-20,16.175,7507
107,2017-04-19,16.175,14823
108,2017-04-18,16.225,5840
109,2017-04-17,16.275,5605
110,2017-04-13,16.75,4645
111,2017-04-12,16.575,4288
112,2017-04-11,16.525,8137
113,2017-04-10,16.475,3467
114,2017-04-07,16.3,3188
115,2017-04-06,16.075,2035
116,2017-04-05,16.425,2762
117,2017-04-04,16.125,3170
118,2017-04-03,16.325,3913
119,2017-03-31,16.275,1938
120,2017-03-30,16.275,1566
121,2017-03-29,16.375,1720
122,2017-03-28,16.525,3797
123,2017-03-27,16.825,3616
124,2017-03-24,17.075,2975
125,2017-03-23,17.375,2499
126,2017-03-22,17.225,9927
127,2017-03-21,17.175,3348
128,2017-03-20,16.925,2965
129,2017-03-17,16.925,1317
130,2017-03-16,17.05,1721
131,2017-03-15,17.225,2348
132,2017-03-14,17.475,2444
133,2017-03-13,17.275,1166
134,2017-03-10,17.375,847
135,2017-03-09,17.475,1187
136,2017-03-08,17.5,1677
137,2017-03-07,17.525,1027
138,2017-03-06,17.425,1855
139,2017-03-03,17.575,1233
140,2017-03-02,17.825,2036
141,2017-03-01,17.725,2222
142,2017-02-28,17.775,2753
143,2017-02-27,17.775,1254
144,2017-02-24,18.075,3303
145,2017-02-23,17.975,3521
146,2017-02-22,17.775,1569
147,2017-02-21,17.675,1391
148,2017-02-17,17.575,799
149,2017-02-16,17.475,1797
150,2017-02-15,17.3,2875
151,2017-02-14,17.575,840
152,2017-02-13,18.075,558
153,2017-02-10,18.3,320
154,2017-02-09,18.325,490
155,2017-02-08,18.525,443
156,2017-02-07,18.425,319
157,2017-02-06,18.375,225
158,2017-02-03,18.325,652
159,2017-02-02,18.5,558
160,2017-02-01,18.425,398
161,2017-01-31,18.625,236
162,2017-01-30,18.725,376
163,2017-01-27,18.65,329
164,2017-01-26,18.575,412
165,2017-01-25,18.525,399
166,2017-01-24,18.75,329
167,2017-01-23,19.225,355
168,2017-01-20,19.35,364
169,2017-01-19,19.45,331
170,2017-01-18,19.55,838
171,2017-01-17,19.55,134
172,2017-01-13,19.4,7
173,2017-01-12,19.325,206
174,2017-01-11,19.15,22
175,2017-01-10,19.175,12
176,2017-01-09,19.125,1
177,2017-01-06,19.3,33
178,2017-01-05,19.4,36
179,2017-01-04,19.225,67
180,2017-01-03,19.7,63
181,2016-12-30,20,16
182,2016-12-29,19.925,14
183,2016-12-28,19.775,7
184,2016-12-27,19.45,0
