,Date,Close,Volume
0,2016-07-20,11.8,2862
1,2016-07-19,12.225,70862
2,2016-07-18,13.075,82582
3,2016-07-15,13.825,85485
4,2016-07-14,14.025,84215
5,2016-07-13,14.175,89925
6,2016-07-12,14.275,87135
7,2016-07-11,14.625,72210
8,2016-07-08,14.775,94887
9,2016-07-07,15.925,99305
10,2016-07-06,16.175,112994
11,2016-07-05,16.825,111558
12,2016-07-01,16.775,92077
13,2016-06-30,16.975,123919
14,2016-06-29,17.475,123708
15,2016-06-28,18.875,178878
16,2016-06-27,23.65,210409
17,2016-06-24,22.65,352468
18,2016-06-23,16.675,149256
19,2016-06-22,19.425,111337
20,2016-06-21,18.675,104825
21,2016-06-20,18.475,122612
22,2016-06-17,20.075,111858
23,2016-06-16,20.025,166538
24,2016-06-15,20.575,146766
25,2016-06-14,20.875,217898
26,2016-06-13,21.225,207041
27,2016-06-10,18.425,116452
28,2016-06-09,17.175,70425
29,2016-06-08,16.875,72153
30,2016-06-07,16.875,76923
31,2016-06-06,16.875,69495
32,2016-06-03,17.125,63247
33,2016-06-02,17.175,55134
34,2016-06-01,17.525,52213
35,2016-05-31,17.475,64951
36,2016-05-27,17.625,43671
37,2016-05-26,17.825,39774
38,2016-05-25,18.025,56934
39,2016-05-24,18.225,55998
40,2016-05-23,19.075,45150
41,2016-05-20,18.95,41218
42,2016-05-19,19.325,56000
43,2016-05-18,19.425,65936
44,2016-05-17,19.325,42476
45,2016-05-16,18.625,34754
46,2016-05-13,19.225,27543
47,2016-05-12,18.775,26261
48,2016-05-11,19.175,19449
49,2016-05-10,18.475,23274
50,2016-05-09,19.275,21780
51,2016-05-06,19.475,19420
52,2016-05-05,19.975,14873
53,2016-05-04,19.975,15743
54,2016-05-03,19.825,17779
55,2016-05-02,19.175,15805
56,2016-04-29,19.775,27191
57,2016-04-28,19.375,13904
58,2016-04-27,18.625,12572
59,2016-04-26,18.975,10200
60,2016-04-25,19.125,13959
61,2016-04-22,18.975,12995
62,2016-04-21,19.35,19138
63,2016-04-20,18.775,16308
64,2016-04-19,18.525,15677
65,2016-04-18,18.375,16634
66,2016-04-15,19.275,14869
67,2016-04-14,19.325,7043
68,2016-04-13,19.4,9844
69,2016-04-12,19.875,11618
70,2016-04-11,20.325,7295
71,2016-04-08,19.875,7602
72,2016-04-07,20.075,9689
73,2016-04-06,18.975,7172
74,2016-04-05,19.625,7718
75,2016-04-04,19.025,4992
76,2016-04-01,18.725,5524
77,2016-03-31,19.075,7360
78,2016-03-30,19.075,10030
79,2016-03-29,19.375,6013
80,2016-03-28,20.075,3226
81,2016-03-24,20.325,4761
82,2016-03-23,20.425,4970
83,2016-03-22,19.775,4211
84,2016-03-21,19.75,5020
85,2016-03-18,20.125,3492
86,2016-03-17,20.075,6578
87,2016-03-16,20.35,10483
88,2016-03-15,20.725,5088
89,2016-03-14,20.425,3589
90,2016-03-11,20.7,4237
91,2016-03-10,21.175,4276
92,2016-03-09,21.3,2740
93,2016-03-08,21.575,3242
94,2016-03-07,21.025,3030
95,2016-03-04,21.175,4202
96,2016-03-03,20.825,4274
97,2016-03-02,21.4,4859
98,2016-03-01,21.525,5061
99,2016-02-29,22.775,3206
100,2016-02-26,22.475,4128
101,2016-02-25,22.275,3058
102,2016-02-24,22.625,4095
103,2016-02-23,22.875,3672
104,2016-02-22,22.3,3697
105,2016-02-19,23.05,5074
106,2016-02-18,23.325,4540
107,2016-02-17,23.175,3705
108,2016-02-16,23.725,6161
109,2016-02-12,24.325,3530
110,2016-02-11,24.45,6844
111,2016-02-10,23.525,3480
112,2016-02-09,23.475,4225
113,2016-02-08,23.125,3136
114,2016-02-05,22.7,3774
115,2016-02-04,22.275,3113
116,2016-02-03,21.975,2764
117,2016-02-02,22.075,3150
118,2016-02-01,21.325,3221
119,2016-01-29,21.525,3174
120,2016-01-28,22.275,2025
121,2016-01-27,22.525,3144
122,2016-01-26,22.1,1997
123,2016-01-25,22.675,3032
124,2016-01-22,22.075,3418
125,2016-01-21,23.3,3152
126,2016-01-20,23.2,5349
127,2016-01-19,22.95,4980
128,2016-01-15,23.125,4624
129,2016-01-14,22.025,2987
130,2016-01-13,22.45,2929
131,2016-01-12,21.225,2088
132,2016-01-11,22.025,3997
133,2016-01-08,22.2,1707
134,2016-01-07,21.325,2399
135,2016-01-06,20.425,1310
136,2016-01-05,20.175,1111
137,2016-01-04,20.4,1365
138,2015-12-31,20.05,707
139,2015-12-30,20.075,419
140,2015-12-29,19.6,953
141,2015-12-28,19.775,629
142,2015-12-24,20.25,414
143,2015-12-23,20.125,596
144,2015-12-22,20.125,1041
145,2015-12-21,20.625,1247
146,2015-12-18,21.35,1157
147,2015-12-17,20.775,885
148,2015-12-16,20.125,1602
149,2015-12-15,20.325,429
150,2015-12-14,21.175,978
151,2015-12-11,21.525,1526
152,2015-12-10,20.7,154
153,2015-12-09,20.425,213
154,2015-12-08,20.2,455
155,2015-12-07,19.825,374
156,2015-12-04,19.725,497
157,2015-12-03,20.3,425
158,2015-12-02,19.875,85
159,2015-12-01,19.65,18
160,2015-11-30,20.075,19
161,2015-11-27,20.25,7
162,2015-11-25,20.2,39
163,2015-11-24,20.325,46
164,2015-11-23,19.975,143
165,2015-11-20,20.275,57
166,2015-11-19,20.45,175
167,2015-11-18,20.1,15
168,2015-11-17,20.575,103
169,2015-11-16,20.2,20
170,2015-11-13,21.125,3
171,2015-11-12,20.55,10
172,2015-11-11,20.35,0
173,2015-11-10,19.55,11
174,2015-11-09,19.575,1
175,2015-11-06,19.4,1
176,2015-11-05,19.35,0
177,2015-11-04,19.675,3
178,2015-11-03,19.375,0
179,2015-11-02,19.25,0
180,2015-10-30,21.675,0
181,2015-10-29,20,0
182,2015-10-28,19.65,0
183,2015-10-27,19.2,0
184,2015-10-26,19.9,0
