,Date,Close,Volume
0,2021-01-20,22.59,908
1,2021-01-19,23.225,67417
2,2021-01-15,23.775,80156
3,2021-01-14,23.175,46149
4,2021-01-13,22.675,51571
5,2021-01-12,23.325,59030
6,2021-01-11,24.475,74000
7,2021-01-08,22.775,72110
8,2021-01-07,23.225,66966
9,2021-01-06,25.125,125808
10,2021-01-05,25.325,70615
11,2021-01-04,26.275,114915
12,2020-12-31,23.675,33625
13,2020-12-30,23.675,38608
14,2020-12-29,24.625,46849
15,2020-12-28,23.675,31101
16,2020-12-24,23.825,20746
17,2020-12-23,24.625,48015
18,2020-12-22,25.775,50929
19,2020-12-21,26.325,107672
20,2020-12-18,24.175,55631
21,2020-12-17,23.825,39606
22,2020-12-16,24.1,45395
23,2020-12-15,24.975,57148
24,2020-12-14,26.125,62417
25,2020-12-11,25.575,65779
26,2020-12-10,24.675,51570
27,2020-12-09,24.375,64195
28,2020-12-08,23.625,31787
29,2020-12-07,24.325,26179
30,2020-12-04,24.225,29061
31,2020-12-03,24.475,29091
32,2020-12-02,24.325,33376
33,2020-12-01,24.425,51727
34,2020-11-30,24.575,36540
35,2020-11-27,25.025,21236
36,2020-11-25,24.825,24359
37,2020-11-24,25.625,27596
38,2020-11-23,25.725,23332
39,2020-11-20,25.825,24376
40,2020-11-19,25.925,24589
41,2020-11-18,26.175,24180
42,2020-11-17,25.225,15405
43,2020-11-16,25.525,13899
44,2020-11-13,25.725,15588
45,2020-11-12,26.675,17084
46,2020-11-11,25.425,13436
47,2020-11-10,25.875,15943
48,2020-11-09,26.275,31329
49,2020-11-06,27.7,18699
50,2020-11-05,28.525,13313
51,2020-11-04,28.425,17173
52,2020-11-03,29.625,7915
53,2020-11-02,30.825,9084
54,2020-10-30,31.825,10771
55,2020-10-29,30.775,13011
56,2020-10-28,32.375,17326
57,2020-10-27,29.625,9000
58,2020-10-26,29.275,11389
59,2020-10-23,27.925,6587
60,2020-10-22,27.925,6288
61,2020-10-21,28.225,7412
62,2020-10-20,28.7,6983
63,2020-10-19,28.575,5194
64,2020-10-16,27.975,5516
65,2020-10-15,27.7,5323
66,2020-10-14,27.4,5183
67,2020-10-13,27.525,5834
68,2020-10-12,27.625,2979
69,2020-10-09,27.95,6720
70,2020-10-08,28.925,3207
71,2020-10-07,29.725,3357
72,2020-10-06,29.975,3990
73,2020-10-05,29.85,2557
74,2020-10-02,30.575,4695
75,2020-10-01,30.15,2737
76,2020-09-30,29.875,2781
77,2020-09-29,29.625,2821
78,2020-09-28,29.925,2102
79,2020-09-25,30.325,3768
80,2020-09-24,31.025,4500
81,2020-09-23,31.075,4299
82,2020-09-22,30.575,5159
83,2020-09-21,30.275,6067
84,2020-09-18,29.775,4627
85,2020-09-17,29.675,8628
86,2020-09-16,29.3,5673
87,2020-09-15,28.575,5609
88,2020-09-14,28.225,4720
89,2020-09-11,28.45,6051
90,2020-09-10,28.35,6041
91,2020-09-09,28.575,4648
92,2020-09-08,28.675,6325
93,2020-09-04,29.925,7428
94,2020-09-03,30.875,6904
95,2020-09-02,30.425,3323
96,2020-09-01,29.625,3396
97,2020-08-31,29.35,3531
98,2020-08-28,28.725,2517
99,2020-08-27,28.675,4935
100,2020-08-26,28.65,4046
101,2020-08-25,28.375,4455
102,2020-08-24,28.525,3524
103,2020-08-21,28.525,4208
104,2020-08-20,27.975,2435
105,2020-08-19,28.125,2122
106,2020-08-18,27.775,2450
107,2020-08-17,27.875,2753
108,2020-08-14,28.675,2942
109,2020-08-13,28.275,1696
110,2020-08-12,28.075,2091
111,2020-08-11,28.625,3209
112,2020-08-10,28.075,777
113,2020-08-07,28.425,973
114,2020-08-06,28.275,879
115,2020-08-05,28.375,1096
116,2020-08-04,28.475,1497
117,2020-08-03,28.975,1342
118,2020-07-31,28.975,1689
119,2020-07-30,29.075,2322
120,2020-07-29,28.825,1133
121,2020-07-28,28.975,1956
122,2020-07-27,28.825,1240
123,2020-07-24,29.075,1991
124,2020-07-23,28.725,1419
125,2020-07-22,28.175,1446
126,2020-07-21,28.275,1293
127,2020-07-20,28.025,922
128,2020-07-17,29,1001
129,2020-07-16,29.375,1095
130,2020-07-15,29.325,652
131,2020-07-14,29.525,700
132,2020-07-13,30.65,745
133,2020-07-10,28.975,363
134,2020-07-09,29.325,555
135,2020-07-08,28.825,402
136,2020-07-07,29.35,484
137,2020-07-06,28.725,598
138,2020-07-02,28.725,843
139,2020-07-01,28.925,802
140,2020-06-30,29.425,964
141,2020-06-29,30.55,468
142,2020-06-26,31.575,1091
143,2020-06-25,30.175,898
144,2020-06-24,31.125,1342
145,2020-06-23,29.475,468
146,2020-06-22,29.675,863
147,2020-06-19,31,928
148,2020-06-18,29.925,415
149,2020-06-17,29.775,655
150,2020-06-16,29.425,576
151,2020-06-15,29.65,245
152,2020-06-12,30.1,327
153,2020-06-11,31.35,406
154,2020-06-10,27.25,54
155,2020-06-09,27.55,186
156,2020-06-08,26.725,113
157,2020-06-05,26.45,91
158,2020-06-04,27.375,57
159,2020-06-03,27.575,35
160,2020-06-02,28.25,33
