,Date,Close,Volume
0,2022-01-19,22.79,1254
1,2022-01-18,22.6197,79852
2,2022-01-14,19.667,83748
3,2022-01-13,20.4167,69670
4,2022-01-12,18.5814,77264
5,2022-01-11,18.954,90332
6,2022-01-10,19.9034,118519
7,2022-01-07,20.398,76132
8,2022-01-06,20.8496,86114
9,2022-01-05,20.7745,93991
10,2022-01-04,18.8692,62257
11,2022-01-03,18.8578,59439
12,2021-12-31,19.6745,34718
13,2021-12-30,19.9439,43396
14,2021-12-29,20.0072,48717
15,2021-12-28,20.5305,56008
16,2021-12-27,21.0053,49747
17,2021-12-23,21.6518,47713
18,2021-12-22,21.8007,69542
19,2021-12-21,23.1636,79183
20,2021-12-20,24.3107,131766
21,2021-12-17,23.5739,81450
22,2021-12-16,22.8188,105039
23,2021-12-15,21.9711,78986
24,2021-12-14,23.4828,56368
25,2021-12-13,23.1634,46029
26,2021-12-10,22.2662,57582
27,2021-12-09,23.5593,57558
28,2021-12-08,23.0192,56725
29,2021-12-07,24.2002,68182
30,2021-12-06,26.6506,71055
31,2021-12-03,28.6173,122507
32,2021-12-02,26.905,91583
33,2021-12-01,27.964,83381
34,2021-11-30,26.4777,95273
35,2021-11-29,23.7474,86594
36,2021-11-26,27.0096,106751
37,2021-11-24,22.4538,45972
38,2021-11-23,22.6656,43222
39,2021-11-22,23.0998,36651
40,2021-11-19,22.7497,38465
41,2021-11-18,22.6455,31825
42,2021-11-17,22.427,36066
43,2021-11-16,22.0446,21686
44,2021-11-15,21.9534,21983
45,2021-11-12,22.0469,20136
46,2021-11-11,22.5189,18439
47,2021-11-10,22.7125,22398
48,2021-11-09,22.558,19844
49,2021-11-08,22.2099,13724
50,2021-11-05,22.3321,15839
51,2021-11-04,21.85,13915
52,2021-11-03,21.5035,15627
53,2021-11-02,22.0047,11496
54,2021-11-01,22.4497,7280
55,2021-10-29,22.5634,11779
56,2021-10-28,22.3304,11713
57,2021-10-27,22.8,12777
58,2021-10-26,22.3959,12886
59,2021-10-25,22.2,11210
60,2021-10-22,22.7252,11958
61,2021-10-21,22.3502,9511
62,2021-10-20,22.7,10971
63,2021-10-19,23.0004,9998
64,2021-10-18,23.0615,13194
65,2021-10-15,23.0032,9811
66,2021-10-14,22.7996,8231
67,2021-10-13,23.4057,7186
68,2021-10-12,23.6,8384
69,2021-10-11,23.9,6973
70,2021-10-08,23.8636,7788
71,2021-10-07,23.8978,7810
72,2021-10-06,24.2522,9644
73,2021-10-05,24.424,7893
74,2021-10-04,25.0296,10350
75,2021-10-01,24.4823,9549
76,2021-09-30,24.8007,8370
77,2021-09-29,24.7555,8873
78,2021-09-28,24.5862,12805
