,Date,Close,Volume
0,2016-03-16,17,4622
1,2016-03-15,16.9,56142
2,2016-03-14,17.425,52731
3,2016-03-11,17.625,72884
4,2016-03-10,18.95,106517
5,2016-03-09,19.075,55521
6,2016-03-08,19.625,69820
7,2016-03-07,18.575,53324
8,2016-03-04,18.925,73630
9,2016-03-03,18.325,85470
10,2016-03-02,19.275,63260
11,2016-03-01,19.425,80638
12,2016-02-29,21.775,60669
13,2016-02-26,21.475,74609
14,2016-02-25,20.825,66880
15,2016-02-24,21.775,91821
16,2016-02-23,22.175,80148
17,2016-02-22,21.025,72809
18,2016-02-19,22.375,82377
19,2016-02-18,22.775,76669
20,2016-02-17,22.925,76708
21,2016-02-16,23.825,93511
22,2016-02-12,25.125,90563
23,2016-02-11,25.775,154495
24,2016-02-10,24.625,96431
25,2016-02-09,24.475,92626
26,2016-02-08,23.975,89342
27,2016-02-05,23.05,87729
28,2016-02-04,22.475,59106
29,2016-02-03,22.175,78689
30,2016-02-02,22.425,50958
31,2016-02-01,21.225,42508
32,2016-01-29,21.325,42706
33,2016-01-28,22.475,42291
34,2016-01-27,22.925,44745
35,2016-01-26,22.225,39438
36,2016-01-25,23.175,32151
37,2016-01-22,22.175,42560
38,2016-01-21,24.075,42231
39,2016-01-20,23.925,62861
40,2016-01-19,23.4,46405
41,2016-01-15,23.65,51211
42,2016-01-14,21.875,30594
43,2016-01-13,22.525,29178
44,2016-01-12,20.775,26270
45,2016-01-11,21.575,36914
46,2016-01-08,22.275,25433
47,2016-01-07,21.175,35156
48,2016-01-06,19.675,21532
49,2016-01-05,19.225,18407
50,2016-01-04,19.525,21404
51,2015-12-31,19.025,7572
52,2015-12-30,18.925,6221
53,2015-12-29,18.325,7273
54,2015-12-28,18.575,7249
55,2015-12-24,19.075,2816
56,2015-12-23,18.875,8158
57,2015-12-22,18.825,11212
58,2015-12-21,19.525,8478
59,2015-12-18,20.575,12614
60,2015-12-17,19.725,14314
61,2015-12-16,18.925,17052
62,2015-12-15,19.375,10163
63,2015-12-14,20.425,17820
64,2015-12-11,21.425,15137
65,2015-12-10,19.625,6476
66,2015-12-09,19.425,8168
67,2015-12-08,18.975,8191
68,2015-12-07,18.425,6262
69,2015-12-04,18.35,11823
70,2015-12-03,19.225,10632
71,2015-12-02,18.525,11146
72,2015-12-01,18.225,7501
73,2015-11-30,18.775,5224
74,2015-11-27,18.975,3122
75,2015-11-25,18.875,3660
76,2015-11-24,19.225,5839
77,2015-11-23,18.775,6160
78,2015-11-20,19.175,5356
79,2015-11-19,19.475,7244
80,2015-11-18,18.975,5145
81,2015-11-17,19.4,6193
82,2015-11-16,19.075,6395
83,2015-11-13,20.525,6695
84,2015-11-12,19.725,6085
85,2015-11-11,18.775,2331
86,2015-11-10,18.525,3378
87,2015-11-09,18.775,4768
88,2015-11-06,18.3,4329
89,2015-11-05,18.525,2842
90,2015-11-04,18.875,3745
91,2015-11-03,18.525,3286
92,2015-11-02,18.325,2810
93,2015-10-30,18.875,3661
94,2015-10-29,18.625,2674
95,2015-10-28,18.425,4882
96,2015-10-27,18.725,5994
97,2015-10-26,19.025,4868
98,2015-10-23,18.725,6029
99,2015-10-22,18.425,4426
100,2015-10-21,19.725,4637
101,2015-10-20,19.125,3366
102,2015-10-19,18.425,2393
103,2015-10-16,19.15,3319
104,2015-10-15,19.125,4033
105,2015-10-14,20.2,2884
106,2015-10-13,19.925,3407
107,2015-10-12,19.025,3452
108,2015-10-09,19.875,3001
109,2015-10-08,19.825,3887
110,2015-10-07,20.125,2638
111,2015-10-06,20.725,2332
112,2015-10-05,20.375,2741
113,2015-10-02,21.175,2974
114,2015-10-01,21.825,2674
115,2015-09-30,22.175,2500
116,2015-09-29,22.475,3255
117,2015-09-28,22.275,4303
118,2015-09-25,21.7,4248
119,2015-09-24,21.425,3932
120,2015-09-23,20.95,2540
121,2015-09-22,21.275,2957
122,2015-09-21,20.525,2377
123,2015-09-18,21.275,5512
124,2015-09-17,20.525,6474
125,2015-09-16,20.025,5989
126,2015-09-15,21.275,4137
127,2015-09-14,22.575,2105
128,2015-09-11,22.675,1533
129,2015-09-10,22.775,1181
130,2015-09-09,23.075,1842
131,2015-09-08,22.825,922
132,2015-09-04,23.775,2296
133,2015-09-03,23.175,2370
134,2015-09-02,22.975,3650
135,2015-09-01,23.875,4021
136,2015-08-31,22.275,2742
137,2015-08-28,21.275,2708
138,2015-08-27,20.45,3920
139,2015-08-26,20.225,2326
140,2015-08-25,20.85,6499
141,2015-08-24,20.675,6266
142,2015-08-21,19.175,5785
143,2015-08-20,18.675,1644
144,2015-08-19,18.225,1308
145,2015-08-18,18.075,846
146,2015-08-17,17.9,193
147,2015-08-14,17.875,254
148,2015-08-13,17.95,517
149,2015-08-12,18.025,453
150,2015-08-11,18.075,317
151,2015-08-10,17.825,146
152,2015-08-07,17.925,588
153,2015-08-06,18.075,972
154,2015-08-05,17.95,529
155,2015-08-04,18.025,196
156,2015-08-03,17.925,273
157,2015-07-31,18.05,176
158,2015-07-30,18.1,317
159,2015-07-29,18.1,525
160,2015-07-28,18.125,269
161,2015-07-27,18.425,475
162,2015-07-24,18.2,278
163,2015-07-23,18.075,260
164,2015-07-22,18.025,466
165,2015-07-21,17.925,428
166,2015-07-20,17.95,220
167,2015-07-17,17.975,117
168,2015-07-16,18.025,77
169,2015-07-15,18.325,88
170,2015-07-14,18.4,152
171,2015-07-13,18.3,42
172,2015-07-10,18.9,45
173,2015-07-09,19.375,79
174,2015-07-08,19.175,127
175,2015-07-07,18.8,31
176,2015-07-06,18.95,84
177,2015-07-02,18.675,8
178,2015-07-01,18.5,5
179,2015-06-30,19.05,6
180,2015-06-29,19.25,6
181,2015-06-26,18.55,0
182,2015-06-25,18.675,0
183,2015-06-24,18.725,0
184,2015-06-23,18.9,0
185,2015-06-22,18.675,0
