,Date,Close,Volume
0,2018-10-17,17.23,2273
1,2018-10-16,17.675,80997
2,2018-10-15,20.125,111336
3,2018-10-12,19.925,193074
4,2018-10-11,21.175,344480
5,2018-10-10,20.125,293848
6,2018-10-09,15.975,142462
7,2018-10-08,15.675,175569
8,2018-10-05,15.225,226750
9,2018-10-04,14.875,222964
10,2018-10-03,13.775,69740
11,2018-10-02,13.975,58669
12,2018-10-01,13.925,70965
13,2018-09-28,13.975,58834
14,2018-09-27,14.125,49318
15,2018-09-26,14.425,64503
16,2018-09-25,14.075,52878
17,2018-09-24,14.025,68181
18,2018-09-21,14.125,72611
19,2018-09-20,14.025,75061
20,2018-09-19,14.275,110391
21,2018-09-18,14.675,113963
22,2018-09-17,14.975,99028
23,2018-09-14,14.375,96408
24,2018-09-13,14.625,84690
25,2018-09-12,15.025,75119
26,2018-09-11,15.125,80027
27,2018-09-10,15.675,65549
28,2018-09-07,16.225,84162
29,2018-09-06,16.025,98540
30,2018-09-05,15.525,66913
31,2018-09-04,15.225,90963
32,2018-08-31,15.175,74062
33,2018-08-30,15.675,79679
34,2018-08-29,15.225,42707
35,2018-08-28,15.275,49500
36,2018-08-27,15.225,33101
37,2018-08-24,15.175,52859
38,2018-08-23,15.175,58622
39,2018-08-22,15.075,55210
40,2018-08-21,15.175,42585
41,2018-08-20,14.875,23323
42,2018-08-17,15.025,38175
43,2018-08-16,15.375,40989
44,2018-08-15,15.675,68569
45,2018-08-14,15.375,32855
46,2018-08-13,15.975,41121
47,2018-08-10,15.475,41727
48,2018-08-09,14.975,17282
49,2018-08-08,14.875,18723
50,2018-08-07,14.875,21862
51,2018-08-06,15.225,17326
52,2018-08-03,15.575,14187
53,2018-08-02,15.675,19526
54,2018-08-01,15.825,17661
55,2018-07-31,15.725,18729
56,2018-07-30,16.175,19554
57,2018-07-27,15.875,27258
58,2018-07-26,15.65,12731
59,2018-07-25,15.625,15160
60,2018-07-24,15.675,17865
61,2018-07-23,15.675,13091
62,2018-07-20,15.825,15574
63,2018-07-19,15.725,14487
64,2018-07-18,15.575,14762
65,2018-07-17,15.525,18341
66,2018-07-16,15.525,10997
67,2018-07-13,15.475,7516
68,2018-07-12,15.625,7984
69,2018-07-11,15.925,12281
70,2018-07-10,15.625,10130
71,2018-07-09,15.825,10318
72,2018-07-06,16.575,9871
73,2018-07-05,16.975,6628
74,2018-07-03,17.325,3609
75,2018-07-02,17.075,8706
76,2018-06-29,17.075,8469
77,2018-06-28,17.175,15331
78,2018-06-27,17.375,12298
79,2018-06-26,16.825,12995
80,2018-06-25,16.825,18038
81,2018-06-22,16.025,5082
82,2018-06-21,16.175,6745
83,2018-06-20,15.775,6380
84,2018-06-19,15.825,13022
85,2018-06-18,15.475,5889
86,2018-06-15,15.625,7371
87,2018-06-14,15.675,7288
88,2018-06-13,15.975,7014
89,2018-06-12,15.825,4368
90,2018-06-11,15.8,4560
91,2018-06-08,15.825,4780
92,2018-06-07,15.825,4238
93,2018-06-06,15.725,5384
94,2018-06-05,16,3603
95,2018-06-04,16.175,3261
96,2018-06-01,16.575,5616
97,2018-05-31,17.025,5387
98,2018-05-30,16.875,9968
99,2018-05-29,16.725,14101
100,2018-05-25,16.375,4335
101,2018-05-24,16.275,3175
102,2018-05-23,16.275,4287
