,Date,Close,Volume
0,2020-02-03,4410.52359,0
1,2020-01-31,4329.50908,919
2,2020-01-30,4418.92653,919
3,2020-01-29,4454.05226,936
4,2020-01-28,4514.55618,89
5,2020-01-27,4428.38152,89
6,2020-01-24,4618.51329,30
7,2020-01-23,4676.88543,30
8,2020-01-22,4609.13803,80
9,2020-01-21,4544.82644,79
10,2020-01-20,4630.41246,46
11,2020-01-17,4628.40183,11
12,2020-01-16,4541.26799,64
13,2020-01-15,4551.40187,64
14,2020-01-14,4646.61873,27
15,2020-01-13,4639.38235,27
16,2020-01-10,4628.48031,15
17,2020-01-09,4639.93734,6
18,2020-01-08,4699.86661,0
19,2020-01-07,4684.5631,130
20,2020-01-06,4714.69769,130
21,2020-01-03,4765.58054,17
22,2020-01-02,4817.39519,31
23,2019-12-30,4720.69335,19
24,2019-12-27,4722.54464,80
25,2019-12-26,4742.56011,46
26,2019-12-23,4685.82394,0
27,2019-12-20,4634.1105,54
28,2019-12-19,4670.30121,0
29,2019-12-18,4626.91342,0
30,2019-12-17,4556.38617,0
31,2019-12-16,4528.50149,0
32,2019-12-13,4503.0988,2
33,2019-12-12,4505.03131,2
34,2019-12-11,4436.35834,2
35,2019-12-10,4399.84562,0
36,2019-12-09,4420.89747,0
37,2019-12-06,4405.17407,20
38,2019-12-05,4360.78731,20
39,2019-12-04,4341.42734,4
40,2019-12-03,4276.53039,4
41,2019-12-02,4254.99668,2
42,2019-11-29,4217.82693,526
43,2019-11-28,4225.39209,446
44,2019-11-27,4168.62156,491
45,2019-11-26,4131.11148,0
46,2019-11-25,4241.86355,0
47,2019-11-22,4280.39525,0
48,2019-11-21,4210.18897,0
49,2019-11-19,4161.6253,0
50,2019-11-18,4186.70101,0
51,2019-11-14,4197.74874,0
52,2019-11-13,4192.1909,0
53,2019-11-12,4243.29065,0
54,2019-11-11,4323.24207,0
55,2019-11-08,4286.33385,0
56,2019-11-07,4431.51254,0
57,2019-11-06,4407.79278,0
58,2019-11-05,4504.79553,0
59,2019-11-04,4496.62753,0
60,2019-11-01,4498.16647,0
61,2019-10-31,4411.96195,0
62,2019-10-30,4472.80054,0
63,2019-10-29,4463.28956,0
64,2019-10-28,4507.02459,0
65,2019-10-25,4442.20129,0
66,2019-10-24,4416.33709,0
67,2019-10-23,4413.47127,0
68,2019-10-22,4382.23227,0
69,2019-10-21,4247.08185,0
70,2019-10-18,4202.76877,0
71,2019-10-17,4181.94471,0
72,2019-10-16,4206.31488,0
73,2019-10-15,4185.81106,0
74,2019-10-14,4194.81368,0
75,2019-10-11,4215.1042,0
76,2019-10-10,4120.45493,0
77,2019-10-09,4098.68421,0
78,2019-10-08,4068.95538,0
79,2019-10-07,4080.28716,0
80,2019-10-04,4193.54045,0
81,2019-10-03,4129.06854,0
82,2019-10-02,4049.91328,0
83,2019-10-01,4166.62663,0
84,2019-09-30,4194.40842,0
85,2019-09-27,4211.30988,0
86,2019-09-26,4234.13883,0
87,2019-09-25,4171.62948,0
88,2019-09-24,4154.00834,0
89,2019-09-23,4184.29364,0
