,Date,Close,Volume
0,2022-12-02,,243
1,2022-12-01,3609.45834,243
2,2022-11-30,3618.0627,3
3,2022-11-29,3534.6342,1298
4,2022-11-28,3421.55362,1298
5,2022-11-25,3406.85455,1300
6,2022-11-24,3538.64938,5
7,2022-11-23,3407.49545,5
8,2022-11-22,3426.30077,391
9,2022-11-21,3466.20418,18
10,2022-11-18,3445.82959,18
11,2022-11-17,3403.39368,18
12,2022-11-16,3483.2384,0
13,2022-11-14,3601.87521,0
14,2022-11-11,3536.3216,28
15,2022-11-10,3470.27007,475
16,2022-11-09,3721.40888,5
17,2022-11-08,3803.62268,5
18,2022-11-07,3805.6245,0
19,2022-11-04,3961.84843,1
20,2022-11-03,3857.37724,143
21,2022-11-01,3871.69486,2
22,2022-10-31,3794.718,0
23,2022-10-28,3643.38036,1
24,2022-10-27,3682.21371,0
25,2022-10-26,3596.46501,0
26,2022-10-25,3689.5439,1
27,2022-10-24,3738.0741,1
28,2022-10-21,3970.80405,1
29,2022-10-20,3855.225,3
30,2022-10-19,3763.49984,31
31,2022-10-18,3749.83422,1
32,2022-10-17,3684.51986,1
33,2022-10-14,3610.23207,0
34,2022-10-13,3721.45207,100
35,2022-10-11,3772.43208,100
36,2022-10-10,3811.20695,9
37,2022-10-07,3834.93467,3
38,2022-10-06,3881.78668,4
39,2022-10-05,3856.84663,3
40,2022-10-04,3844.96394,241
41,2022-10-03,3846.21346,241
42,2022-09-30,3476.76611,1257
43,2022-09-29,3408.62765,1257
44,2022-09-28,3471.67054,1325
45,2022-09-27,3454.88764,1324
46,2022-09-26,3454.3332,0
47,2022-09-23,3642.70161,0
48,2022-09-22,3784.18716,0
49,2022-09-21,3699.03175,0
50,2022-09-20,3741.4689,0
51,2022-09-19,3723.17721,0
52,2022-09-16,3549.19242,0
53,2022-09-15,3609.51835,0
54,2022-09-14,3663.31474,0
55,2022-09-13,3678.41878,0
56,2022-09-12,3811.21002,0
57,2022-09-09,3741.0044,0
58,2022-09-08,3614.30787,0
59,2022-09-06,3605.1953,0
60,2022-09-05,3744.57448,0
61,2022-09-02,3669.06198,0
62,2022-09-01,3639.64687,0
63,2022-08-31,3644.78958,0
64,2022-08-30,3747.47058,0
65,2022-08-29,3874.83329,0
66,2022-08-26,3833.65784,0
67,2022-08-25,3850.23919,0
68,2022-08-24,3834.27901,0
69,2022-08-23,3862.51917,0
70,2022-08-22,3716.94636,0
71,2022-08-19,3728.02621,0
72,2022-08-18,3802.69507,0
73,2022-08-17,3818.05185,0
74,2022-08-16,3838.01518,0
75,2022-08-15,3861.46012,0
76,2022-08-12,3859.54204,0
77,2022-08-11,3704.0854,0
78,2022-08-10,3776.24036,0
79,2022-08-09,3680.12483,0
80,2022-08-08,3671.04672,0
81,2022-08-05,3559.60009,0
82,2022-08-04,3514.37393,0
83,2022-08-03,3423.05353,0
84,2022-08-02,3439.80297,0
85,2022-08-01,3438.31514,0
86,2022-07-29,3468.10561,0
87,2022-07-28,3438.88099,0
88,2022-07-27,3336.97783,0
89,2022-07-26,3254.88148,0
90,2022-07-25,3244.51933,0
91,2022-07-22,3159.36933,0
92,2022-07-21,3137.92477,0
93,2022-07-20,3141.02799,0
94,2022-07-19,3193.03797,0
95,2022-07-18,3147.41777,0
96,2022-07-15,3114.40207,0
97,2022-07-14,3078.13907,0
98,2022-07-13,3189.22236,0
99,2022-07-12,3177.91524,0
100,2022-07-11,3215.56025,0
101,2022-07-08,3313.93049,0
102,2022-07-07,3315.98262,0
103,2022-07-06,3185.34166,0
104,2022-07-05,3201.72596,0
105,2022-07-04,3278.62048,0
106,2022-07-01,3273.51392,0
107,2022-06-30,3344.37214,0
108,2022-06-29,3371.05329,0
109,2022-06-28,3377.74146,0
110,2022-06-27,2839.65071,0
