,Date,Close,Volume
0,2018-07-13,570,36
1,2018-07-12,584,287
2,2018-07-11,548,189
3,2018-07-10,557,229
4,2018-07-09,558.3,185
5,2018-07-06,559.6,190
6,2018-07-05,558.2,635
7,2018-07-03,561.7,230
8,2018-07-02,575.6,576
9,2018-06-29,569.3,581
10,2018-06-28,558,478
11,2018-06-27,553.3,640
12,2018-06-26,563.4,375
13,2018-06-25,564.1,433
14,2018-06-22,560.1,704
15,2018-06-21,547,842
16,2018-06-20,532,1665
17,2018-06-19,528.2,598
18,2018-06-18,543.2,531
19,2018-06-15,558.2,773
20,2018-06-14,566.3,1375
21,2018-06-13,554.6,351
22,2018-06-12,569.6,528
23,2018-06-11,579.6,474
24,2018-06-08,589.6,531
25,2018-06-07,599.5,482
26,2018-06-06,592.7,450
27,2018-06-05,588.8,498
28,2018-06-04,588.4,394
29,2018-06-01,593.6,567
30,2018-05-31,597.1,859
31,2018-05-30,599.1,574
32,2018-05-29,609.1,1128
33,2018-05-25,599.3,33
34,2018-05-24,589.3,207
35,2018-05-23,579.3,1677
36,2018-05-22,594,113
37,2018-05-21,609,528
38,2018-05-18,624,983
39,2018-05-17,639,610
40,2018-05-16,629,143
41,2018-05-15,619,1159
42,2018-05-14,612.7,512
43,2018-05-11,602.7,140
44,2018-05-10,592.7,508
45,2018-05-09,591.2,581
46,2018-05-08,592.4,640
47,2018-05-07,586.5,577
48,2018-05-04,576.5,196
49,2018-05-03,566.5,893
50,2018-05-02,575.1,844
51,2018-05-01,572.1,772
52,2018-04-30,562.1,447
53,2018-04-27,557.9,508
54,2018-04-26,552.2,593
55,2018-04-25,545.4,642
56,2018-04-24,545,538
57,2018-04-23,535.3,421
58,2018-04-20,536.3,580
59,2018-04-19,536.8,651
60,2018-04-18,534.9,484
61,2018-04-17,526.5,359
62,2018-04-16,521.2,330
63,2018-04-13,512.7,202
64,2018-04-12,510.5,246
65,2018-04-11,510.7,309
66,2018-04-10,520.7,336
67,2018-04-09,520.5,216
68,2018-04-06,523.2,229
69,2018-04-05,524.8,322
70,2018-04-04,514.8,236
71,2018-04-03,504.8,257
72,2018-04-02,500.8,225
73,2018-03-29,505.4,176
74,2018-03-28,496,58
75,2018-03-27,494.9,159
76,2018-03-26,484.9,125
77,2018-03-23,476.9,48
78,2018-03-22,475.1,16
79,2018-03-21,472.4,16
80,2018-03-20,477.4,28
81,2018-03-19,475.6,30
82,2018-03-16,477.2,52
83,2018-03-15,483.4,70
84,2018-03-14,473.5,52
85,2018-03-13,473.5,39
86,2018-03-12,475,33
87,2018-03-09,473.1,61
88,2018-03-08,466.1,46
89,2018-03-07,465.9,72
90,2018-03-06,475.8,82
91,2018-03-05,468.4,83
92,2018-03-02,471,108
93,2018-03-01,479.2,107
94,2018-02-28,489.2,103
95,2018-02-27,499.2,57
96,2018-02-26,503.1,57
97,2018-02-23,505.4,99
98,2018-02-22,505.4,56
99,2018-02-21,511.4,57
100,2018-02-20,505.2,58
101,2018-02-16,497,34
102,2018-02-15,489,13
103,2018-02-14,487.1,68
104,2018-02-13,478.7,27
105,2018-02-12,473.6,64
106,2018-02-09,467.1,69
107,2018-02-08,477.1,18
108,2018-02-07,476.4,52
109,2018-02-06,467.9,45
110,2018-02-05,463.1,9
111,2018-02-02,471.4,33
112,2018-02-01,463.2,12
113,2018-01-31,459.7,13
114,2018-01-30,454.7,34
115,2018-01-29,464.7,10
116,2018-01-26,472,14
117,2018-01-25,463.9,8
118,2018-01-24,458,1
119,2018-01-23,457.4,17
120,2018-01-22,459.3,3
121,2018-01-19,461.3,15
122,2018-01-18,463.5,8
123,2018-01-17,462,36
