,Date,Close,Volume
0,2020-11-30,,2
1,2020-11-24,,14
2,2020-11-17,,13
3,2020-11-16,,31
4,2020-11-13,589.1,59
5,2020-11-12,559,54
6,2020-11-11,569.5,21
7,2020-11-10,580,57
8,2020-11-09,585,51
9,2020-11-06,555.2,78
10,2020-11-05,565.9,101
11,2020-11-04,549,92
12,2020-11-03,536.4,233
13,2020-11-02,507,238
14,2020-10-30,495.6,271
15,2020-10-29,497.5,191
16,2020-10-28,499.4,324
17,2020-10-27,505.2,233
18,2020-10-26,503,274
19,2020-10-23,515.3,273
20,2020-10-22,531.4,201
21,2020-10-21,522,239
22,2020-10-20,531.7,347
23,2020-10-19,550.7,272
24,2020-10-16,534,233
25,2020-10-15,537.7,169
26,2020-10-14,548.9,170
27,2020-10-13,535.4,180
28,2020-10-12,535.8,210
29,2020-10-09,557.3,275
30,2020-10-08,586.3,203
31,2020-10-07,567.3,172
32,2020-10-06,583.1,163
33,2020-10-05,602.1,170
34,2020-10-02,603,148
35,2020-10-01,622,198
36,2020-09-30,612.2,273
37,2020-09-29,602.2,218
38,2020-09-28,578.6,245
39,2020-09-25,607.6,226
40,2020-09-24,578.6,346
41,2020-09-23,607.6,134
42,2020-09-22,578.6,335
43,2020-09-21,549.6,90
44,2020-09-18,578.6,220
45,2020-09-17,597.6,319
46,2020-09-16,612,484
47,2020-09-15,640.4,805
48,2020-09-14,669.4,191
49,2020-09-11,640.4,61
50,2020-09-10,611.4,285
51,2020-09-09,592.4,1263
52,2020-09-08,612.5,105
53,2020-09-04,641.5,152
54,2020-09-03,670.5,104
55,2020-09-02,699.5,244
56,2020-09-01,728.5,266
57,2020-08-31,747.5,404
58,2020-08-28,766.5,1149
59,2020-08-27,794.8,689
60,2020-08-26,765.8,568
61,2020-08-25,736.8,461
62,2020-08-24,733.7,1147
63,2020-08-21,762.7,449
64,2020-08-20,733.7,441
65,2020-08-19,714.7,508
66,2020-08-18,685.7,278
67,2020-08-17,666.7,326
68,2020-08-14,657.8,727
69,2020-08-13,655,401
70,2020-08-12,638,385
71,2020-08-11,612.1,269
72,2020-08-10,593.1,131
73,2020-08-07,580.5,301
74,2020-08-06,573.5,148
75,2020-08-05,554.5,147
76,2020-08-04,549.2,139
77,2020-08-03,537.4,139
78,2020-07-31,528,322
79,2020-07-30,523.4,194
80,2020-07-29,528.5,198
81,2020-07-28,513.1,217
82,2020-07-27,503.7,210
83,2020-07-24,490.8,352
84,2020-07-23,471.8,208
85,2020-07-22,458.6,186
86,2020-07-21,469.3,93
87,2020-07-20,488.3,127
88,2020-07-17,507.3,272
89,2020-07-16,493.8,207
90,2020-07-15,481.2,143
91,2020-07-14,488.6,172
92,2020-07-13,474.7,132
93,2020-07-10,474.3,209
94,2020-07-09,458.9,185
95,2020-07-08,448,89
96,2020-07-07,438.1,205
97,2020-07-06,438.5,129
98,2020-07-02,425,102
99,2020-07-01,420,44
100,2020-06-30,419.8,113
101,2020-06-29,406.8,15
102,2020-06-26,409.6,77
103,2020-06-25,414.4,49
104,2020-06-24,409.1,55
105,2020-06-23,423.4,92
106,2020-06-22,410.6,95
107,2020-06-19,399,94
108,2020-06-18,389,144
109,2020-06-17,370.9,71
110,2020-06-16,365.3,61
111,2020-06-15,353.4,16
112,2020-06-12,350,12
113,2020-06-11,351.7,9
114,2020-06-10,357.9,7
115,2020-06-09,354.3,5
116,2020-06-08,365.1,60
117,2020-06-05,363,55
118,2020-06-04,354.8,8
119,2020-06-03,349.4,8
120,2020-06-02,359.9,38
121,2020-06-01,363.2,11
122,2020-05-29,361.9,20
123,2020-05-28,363.3,71
124,2020-05-27,357.8,11
125,2020-05-26,357.1,4
126,2020-05-22,363.1,25
127,2020-05-21,368.9,28
128,2020-05-20,365.5,38
129,2020-05-19,356.1,24
130,2020-05-18,347.3,3
131,2020-05-15,346.2,5
132,2020-05-14,345,10
133,2020-05-13,347.7,7
134,2020-05-12,353,5
135,2020-05-11,348,67
136,2020-05-08,359,10
137,2020-05-07,341.5,9
138,2020-05-06,338.1,6
139,2020-05-05,341.7,5
140,2020-05-04,336.5,7
141,2020-05-01,326.7,6
142,2020-04-30,319,1
143,2020-04-29,310.8,0
144,2020-04-28,315.4,15
145,2020-04-27,306,10
146,2020-04-24,313.5,7
147,2020-04-23,313.5,3
148,2020-04-22,318,9
149,2020-04-21,308.5,8
