,Date,Close,Volume
0,2016-06-01,2270.90199,0
1,2016-05-31,2267.38206,468
2,2016-05-30,2295.34644,468
3,2016-05-27,2293.16846,468
4,2016-05-25,2320.63404,470
5,2016-05-24,2339.30779,6
6,2016-05-23,2329.31502,9
7,2016-05-20,2373.79162,16
8,2016-05-19,2352.28787,28
9,2016-05-18,2420.14951,28
10,2016-05-17,2452.36737,6
11,2016-05-16,2502.28493,0
12,2016-05-13,2495.08617,14
13,2016-05-12,2595.34509,26
14,2016-05-11,2580.36565,19
15,2016-05-10,2579.24783,1
16,2016-05-09,2429.0531,20
17,2016-05-06,2499.78625,10
18,2016-05-05,2484.28029,10
19,2016-05-04,2527.32627,11
20,2016-05-03,2491.72511,8
21,2016-05-02,2608.72056,8
22,2016-04-29,2656.62563,24
23,2016-04-28,2654.98923,1
24,2016-04-27,2615.70551,53
25,2016-04-26,2567.06176,3
26,2016-04-25,2496.89791,11
27,2016-04-22,2524.15796,2
28,2016-04-20,2582.03654,2
29,2016-04-19,2590.02145,0
30,2016-04-18,2536.64004,0
31,2016-04-15,2569.08414,0
32,2016-04-14,2551.77515,58
33,2016-04-13,2571.82445,58
34,2016-04-12,2517.16635,21
35,2016-04-11,2441.36914,40
36,2016-04-08,2384.15711,5
37,2016-04-07,2255.97408,5
38,2016-04-06,2260.07036,1
39,2016-04-05,2298.5034,1
40,2016-04-04,2339.92756,1
41,2016-04-01,2441.96817,1
42,2016-03-31,2419.88888,514
43,2016-03-30,2435.5791,519
44,2016-03-29,2410.94617,526
45,2016-03-28,2411.0335,0
46,2016-03-24,2324.5281,0
47,2016-03-23,2338.6679,0
48,2016-03-22,2455.07813,0
49,2016-03-21,2448.13048,0
50,2016-03-18,2435.69802,0
51,2016-03-17,2408.01118,0
52,2016-03-16,2169.43722,0
53,2016-03-15,2176.60232,0
54,2016-03-14,2336.37621,0
55,2016-03-11,2371.95796,0
56,2016-03-10,2348.1238,0
57,2016-03-09,2269.57998,0
58,2016-03-08,2257.47358,0
59,2016-03-07,2256.0879,0
60,2016-03-04,2284.16591,0
61,2016-03-03,2151.95859,0
62,2016-03-02,2010.95623,0
63,2016-03-01,1945.20271,0
64,2016-02-29,1881.28038,0
65,2016-02-26,1820.52759,0
66,2016-02-25,1855.27582,0
67,2016-02-24,1854.06969,0
68,2016-02-23,1874.14983,0
69,2016-02-22,1917.46096,0
70,2016-02-19,1800.05936,0
71,2016-02-18,1798.28358,0
72,2016-02-17,1831.72545,0
73,2016-02-16,1770.01628,0
74,2016-02-15,1762.37822,0
75,2016-02-12,1754.10001,0
76,2016-02-11,1735.59118,0
77,2016-02-10,1805.59092,0
78,2016-02-05,1829.7185,0
79,2016-02-04,1848.13901,0
80,2016-02-03,1780.80445,0
81,2016-02-02,1705.67474,0
82,2016-02-01,1798.49246,0
