,Date,Close,Volume
0,2019-09-13,374,1
1,2019-09-12,380,69
2,2019-09-11,390,66
3,2019-09-10,385.4,179
4,2019-09-09,360.8,136
5,2019-09-06,359.2,101
6,2019-09-05,361.7,154
7,2019-09-04,364.9,77
8,2019-09-03,370.3,246
9,2019-08-30,374.5,284
10,2019-08-29,373.2,423
11,2019-08-28,379.3,546
12,2019-08-27,368.2,207
13,2019-08-26,363.3,218
14,2019-08-23,359.9,231
15,2019-08-22,359.3,327
16,2019-08-21,369.1,520
17,2019-08-20,366.2,292
18,2019-08-19,371.9,438
19,2019-08-16,362.9,280
20,2019-08-15,354.2,387
21,2019-08-14,348.1,285
22,2019-08-13,354.2,493
23,2019-08-12,342.8,213
24,2019-08-09,348.9,344
25,2019-08-08,363.6,198
26,2019-08-07,358,370
27,2019-08-06,369.6,447
28,2019-08-05,358,364
29,2019-08-02,368,565
30,2019-08-01,362.9,770
31,2019-07-31,343.9,509
32,2019-07-30,349,584
33,2019-07-29,335.8,175
34,2019-07-26,333.7,288
35,2019-07-25,340.1,434
36,2019-07-24,343.5,412
37,2019-07-23,332.7,460
38,2019-07-22,344,438
39,2019-07-19,353.7,423
40,2019-07-18,334.7,442
41,2019-07-17,327.1,501
42,2019-07-16,332.4,532
43,2019-07-15,336.6,526
44,2019-07-12,348.6,526
45,2019-07-11,355.8,424
46,2019-07-10,367,335
47,2019-07-09,368.7,437
48,2019-07-08,377.2,314
49,2019-07-05,383.9,239
50,2019-07-03,383.2,223
51,2019-07-02,391.1,537
52,2019-07-01,394.1,502
53,2019-06-28,375.1,273
54,2019-06-27,378.7,276
55,2019-06-26,383.9,371
56,2019-06-25,393.8,205
57,2019-06-24,392.1,288
58,2019-06-21,403.2,239
59,2019-06-20,384.2,368
60,2019-06-19,386.3,438
61,2019-06-18,405.3,534
62,2019-06-17,389.9,383
63,2019-06-14,385,434
64,2019-06-13,376.3,547
65,2019-06-12,357.3,406
66,2019-06-11,349.6,271
67,2019-06-10,330.6,100
68,2019-06-07,321.6,78
69,2019-06-06,319.6,119
70,2019-06-05,318.7,214
71,2019-06-04,324.6,188
72,2019-06-03,306.6,168
73,2019-05-31,313.6,237
74,2019-05-30,316.1,178
75,2019-05-29,323,265
76,2019-05-28,311,156
77,2019-05-24,330,51
78,2019-05-23,326.4,105
79,2019-05-22,322.4,41
80,2019-05-21,320.8,58
81,2019-05-20,316.6,137
82,2019-05-17,326.8,47
83,2019-05-16,331.8,84
84,2019-05-15,330.5,96
85,2019-05-14,339.8,75
86,2019-05-13,346.4,150
87,2019-05-10,361.4,84
88,2019-05-09,362.1,36
89,2019-05-08,349.6,70
90,2019-05-07,345.9,14
91,2019-05-06,350.8,43
92,2019-05-03,352.3,139
93,2019-05-02,352.1,123
94,2019-05-01,342.8,43
95,2019-04-30,348.7,109
96,2019-04-29,347.3,73
97,2019-04-26,354.2,156
98,2019-04-25,347.5,133
99,2019-04-24,333.7,144
100,2019-04-23,322.2,91
101,2019-04-22,328.7,47
