,Date,Close,Volume
0,2013-11-15,378.3,25
1,2013-11-14,373,93
2,2013-11-13,370,75
3,2013-11-12,368.6,162
4,2013-11-11,373,45
5,2013-11-08,372.9,248
6,2013-11-07,366.5,131
7,2013-11-06,363,103
8,2013-11-05,361.8,135
9,2013-11-04,365,179
10,2013-11-01,362.5,146
11,2013-10-31,361.5,169
12,2013-10-30,364.7,427
13,2013-10-29,360.8,254
14,2013-10-28,359.1,301
15,2013-10-25,361.4,608
16,2013-10-24,351.4,352
17,2013-10-23,350.2,291
18,2013-10-22,356.4,282
19,2013-10-21,352.1,326
20,2013-10-18,353.5,290
21,2013-10-17,353,576
22,2013-10-16,343.6,499
23,2013-10-15,337.6,258
24,2013-10-14,333.8,171
25,2013-10-11,331.2,553
26,2013-10-10,338.6,530
27,2013-10-09,338.9,507
28,2013-10-08,334.5,592
29,2013-10-07,331.4,367
30,2013-10-04,336.8,359
31,2013-10-03,334.8,473
32,2013-10-02,335.7,430
33,2013-10-01,338.1,871
34,2013-09-30,344.1,1301
35,2013-09-27,341.8,724
36,2013-09-26,341.3,531
37,2013-09-25,348.4,598
38,2013-09-24,356.9,368
39,2013-09-23,355.5,456
40,2013-09-20,354.2,1020
41,2013-09-19,354.3,955
42,2013-09-18,348.1,620
43,2013-09-17,341.8,296
44,2013-09-16,339.3,904
45,2013-09-13,344,871
46,2013-09-12,334.3,410
47,2013-09-11,327.7,317
48,2013-09-10,329,252
49,2013-09-09,331.5,365
50,2013-09-06,331.9,441
51,2013-09-05,330.6,423
52,2013-09-04,334.8,1139
53,2013-09-03,328.9,879
54,2013-08-30,318.9,405
55,2013-08-29,314.1,527
56,2013-08-28,305,382
57,2013-08-27,302.9,632
58,2013-08-26,309.2,229
59,2013-08-23,313.1,476
60,2013-08-22,316.6,709
61,2013-08-21,315.3,142
62,2013-08-20,317.8,310
63,2013-08-19,317.4,144
64,2013-08-16,319.7,147
65,2013-08-15,322.6,428
66,2013-08-14,322.4,224
67,2013-08-13,318.9,419
68,2013-08-12,314.5,264
69,2013-08-09,307.1,165
70,2013-08-08,311.9,383
71,2013-08-07,306.9,92
72,2013-08-06,303.1,184
73,2013-08-05,302.6,212
74,2013-08-02,310.6,294
75,2013-08-01,312.9,755
76,2013-07-31,315.1,271
77,2013-07-30,325.1,591
78,2013-07-29,325,159
79,2013-07-26,326,41
80,2013-07-25,323.5,41
81,2013-07-24,322,196
82,2013-07-23,327,162
83,2013-07-22,337,175
84,2013-07-19,327.7,83
85,2013-07-18,331.9,169
86,2013-07-17,328.7,184
87,2013-07-16,318.7,111
88,2013-07-15,317,78
89,2013-07-12,315.8,61
90,2013-07-11,319.5,207
91,2013-07-10,319,203
92,2013-07-09,310.7,115
93,2013-07-08,301,41
94,2013-07-05,307.5,48
95,2013-07-03,307.5,45
96,2013-07-02,297.5,24
97,2013-07-01,295.2,102
98,2013-06-28,299,26
99,2013-06-27,302.9,62
100,2013-06-26,301.5,96
101,2013-06-25,295,30
102,2013-06-24,298.3,57
103,2013-06-21,294,39
104,2013-06-20,290.5,30
105,2013-06-19,288.4,23
106,2013-06-18,288.5,19
107,2013-06-17,289.5,40
108,2013-06-14,291.5,6
109,2013-06-13,294,15
110,2013-06-12,299.7,21
111,2013-06-11,309.7,49
112,2013-06-10,315,12
113,2013-06-07,318,27
114,2013-06-06,316,16
115,2013-06-05,319.8,33
116,2013-06-04,309.8,61
117,2013-06-03,319.8,136
118,2013-05-31,315.3,53
119,2013-05-30,300.9,56
120,2013-05-29,285.9,84
121,2013-05-28,295.5,131
122,2013-05-24,302,22
123,2013-05-23,306.1,37
124,2013-05-22,307.1,20
125,2013-05-21,311,23
126,2013-05-20,316.5,10
127,2013-05-17,313.5,10
128,2013-05-16,312,36
129,2013-05-15,317.4,34
130,2013-05-14,323,79
131,2013-05-13,330.8,15
132,2013-05-10,331.1,11
133,2013-05-09,328,7
134,2013-05-08,332.7,12
135,2013-05-07,329,1
136,2013-05-06,336,8
137,2013-05-03,332,0
138,2013-05-02,330,10
139,2013-05-01,333.5,8
140,2013-04-30,339.8,11
141,2013-04-29,342.9,57
142,2013-04-26,349.4,26
143,2013-04-25,347,3
144,2013-04-24,349,5
145,2013-04-23,352.9,22
146,2013-04-22,353,1
147,2013-04-19,355,1
148,2013-04-18,357.6,4
149,2013-04-17,356.7,1
150,2013-04-16,362.7,11
151,2013-04-15,356.5,7
152,2013-04-12,365.5,4
153,2013-04-11,368.4,8
154,2013-04-10,366.9,1
155,2013-04-09,370.1,7
156,2013-04-08,365.1,2
157,2013-04-05,365.6,12
158,2013-04-04,370.9,3
159,2013-04-03,368.2,8
160,2013-04-02,369.9,0
161,2013-04-01,379.9,0
162,2013-03-28,380,12
163,2013-03-27,370,6
164,2013-03-26,373,3
165,2013-03-25,370.1,6
166,2013-03-22,370,11
167,2013-03-21,376,6
168,2013-03-20,374.7,5
169,2013-03-19,373.7,19
170,2013-03-18,383.7,28
171,2013-03-15,382.4,0
172,2013-03-14,382.9,4
173,2013-03-13,379.5,6
