,Date,Close,Volume
0,2018-05-15,613.7,14
1,2018-05-14,651,265
2,2018-05-11,607,111
3,2018-05-10,598.9,62
4,2018-05-09,596.9,238
5,2018-05-08,602,332
6,2018-05-07,606,324
7,2018-05-04,600.5,179
8,2018-05-03,583.5,324
9,2018-05-02,595,515
10,2018-05-01,591.8,584
11,2018-04-30,577.2,490
12,2018-04-27,571.3,598
13,2018-04-26,563.9,646
14,2018-04-25,556.2,770
15,2018-04-24,556.6,639
16,2018-04-23,546.7,541
17,2018-04-20,548.6,694
18,2018-04-19,552.2,848
19,2018-04-18,550.7,777
20,2018-04-17,542.1,657
21,2018-04-16,535.8,623
22,2018-04-13,526.8,338
23,2018-04-12,524.3,446
24,2018-04-11,523.1,772
25,2018-04-10,533.1,540
26,2018-04-09,534.2,459
27,2018-04-06,536.2,562
28,2018-04-05,536.4,776
29,2018-04-04,526.4,452
30,2018-04-03,516.4,629
31,2018-04-02,512.7,580
32,2018-03-29,515.7,694
33,2018-03-28,507.1,531
34,2018-03-27,507,864
35,2018-03-26,497.1,449
36,2018-03-23,487.6,266
37,2018-03-22,484.8,294
38,2018-03-21,482.8,288
39,2018-03-20,489.7,133
40,2018-03-19,486.6,253
41,2018-03-16,489.1,421
42,2018-03-15,494.4,579
43,2018-03-14,484.4,244
44,2018-03-13,485.2,253
45,2018-03-12,486.4,460
46,2018-03-09,483.4,339
47,2018-03-08,477,568
48,2018-03-07,478.6,609
49,2018-03-06,488.6,772
50,2018-03-05,479.5,980
51,2018-03-02,483.8,914
52,2018-03-01,491.7,525
53,2018-02-28,501.7,581
54,2018-02-27,511.7,563
55,2018-02-26,515.1,448
56,2018-02-23,515.4,536
57,2018-02-22,515.9,850
58,2018-02-21,519.2,796
59,2018-02-20,513.1,658
60,2018-02-16,504.6,534
61,2018-02-15,496.6,566
62,2018-02-14,495.1,662
63,2018-02-13,486.8,240
64,2018-02-12,481,228
65,2018-02-09,478.7,262
66,2018-02-08,487.5,297
67,2018-02-07,486.5,261
68,2018-02-06,477.4,121
69,2018-02-05,472.1,121
70,2018-02-02,478.6,209
71,2018-02-01,470.3,206
72,2018-01-31,467.2,200
73,2018-01-30,462,187
74,2018-01-29,472,88
75,2018-01-26,481.3,192
76,2018-01-25,471.7,177
77,2018-01-24,466,59
78,2018-01-23,465.7,69
79,2018-01-22,468.7,60
80,2018-01-19,472.7,97
81,2018-01-18,472.6,77
82,2018-01-17,469.9,107
83,2018-01-16,466.4,179
84,2018-01-12,458.9,154
85,2018-01-11,457.1,93
86,2018-01-10,454,167
87,2018-01-09,450.1,74
88,2018-01-08,453.1,40
89,2018-01-05,453.9,148
90,2018-01-04,445.8,98
91,2018-01-03,445.5,71
92,2018-01-02,440.6,67
93,2017-12-29,434,54
94,2017-12-28,434.5,48
95,2017-12-27,435.3,39
96,2017-12-26,434,36
97,2017-12-22,432,56
98,2017-12-21,425.4,55
99,2017-12-20,415.4,47
100,2017-12-19,412.5,46
101,2017-12-18,415.7,35
102,2017-12-15,411.5,33
103,2017-12-14,410.2,58
104,2017-12-13,404.2,24
105,2017-12-12,406.7,17
106,2017-12-11,410,18
107,2017-12-08,407.9,15
108,2017-12-07,402.6,43
109,2017-12-06,400.4,7
110,2017-12-05,400.5,25
111,2017-12-04,410.1,7
112,2017-12-01,411.2,29
113,2017-11-30,403.6,9
114,2017-11-29,398,14
115,2017-11-28,401.5,9
116,2017-11-27,391.5,12
117,2017-11-24,396,14
118,2017-11-22,404.6,34
119,2017-11-21,404.4,6
120,2017-11-20,403.6,70
121,2017-11-17,412.9,33
122,2017-11-16,422.9,24
123,2017-11-15,422.7,27
124,2017-11-14,422.3,26
125,2017-11-13,424.3,15
126,2017-11-10,424.8,3
127,2017-11-09,422.3,23
128,2017-11-08,421,28
129,2017-11-07,424.5,19
130,2017-11-06,421,14
131,2017-11-03,411,8
132,2017-11-02,414,12
133,2017-11-01,424,75
134,2017-10-31,416.6,33
135,2017-10-30,411.1,14
136,2017-10-27,415.3,78
137,2017-10-26,406.8,36
138,2017-10-25,403.4,6
139,2017-10-24,403.9,44
140,2017-10-23,397.7,40
141,2017-10-20,388.1,11
142,2017-10-19,386.2,21
143,2017-10-18,384,7
144,2017-10-17,388,5
145,2017-10-16,388.3,22
146,2017-10-13,384.5,5
147,2017-10-12,383,9
148,2017-10-11,382.2,0
149,2017-10-10,378,2
150,2017-10-09,382.9,0
151,2017-10-06,383.9,0
152,2017-10-05,383.7,6
153,2017-10-04,384,0
154,2017-10-03,384.3,1
155,2017-10-02,380.5,0
156,2017-09-29,378,2
157,2017-09-28,384.2,1
158,2017-09-27,377,2
159,2017-09-26,377,3
160,2017-09-25,378.2,2
161,2017-09-22,380.4,2
162,2017-09-21,383.6,0
163,2017-09-20,385,2
164,2017-09-19,385,0
165,2017-09-18,385,2
166,2017-09-15,384.7,0
167,2017-09-14,384.8,0
168,2017-09-13,385,0
169,2017-09-12,384.7,0
170,2017-09-11,385,0
171,2017-09-08,386.9,2
172,2017-09-07,385,1
173,2017-09-06,385,0
174,2017-09-05,386.9,5
175,2017-09-01,385,0
176,2017-08-31,385.1,2
177,2017-08-30,379.9,0
178,2017-08-29,378,1
179,2017-08-28,378.5,0
180,2017-08-25,368.5,0
181,2017-08-24,369.2,0
182,2017-08-23,369,1
183,2017-08-22,366.8,0
184,2017-08-21,364.8,0
185,2017-08-18,366.7,0
186,2017-08-17,368.4,0
187,2017-08-16,365.9,0
188,2017-08-15,368.4,0
189,2017-08-14,366.4,0
190,2017-08-11,361.3,0
191,2017-08-10,364.2,0
192,2017-08-09,365.4,0
193,2017-08-08,364.9,0
194,2017-08-07,364,0
195,2017-08-04,368.9,0
196,2017-08-03,374.6,0
197,2017-08-02,376.6,0
198,2017-08-01,372.4,0
199,2017-07-31,370,0
200,2017-07-28,370,1
201,2017-07-27,374.4,0
202,2017-07-26,372.1,0
203,2017-07-25,370.7,0
204,2017-07-24,372.4,0
205,2017-07-21,375.8,0
206,2017-07-20,378.9,0
207,2017-07-19,377,0
208,2017-07-18,376.4,0
209,2017-07-17,379.9,0
210,2017-07-14,371.9,0
211,2017-07-13,370.9,0
212,2017-07-12,368.8,0
213,2017-07-11,371.7,0
214,2017-07-10,365.1,0
215,2017-07-07,360,0
216,2017-07-06,359.6,0
217,2017-07-05,363.9,0
218,2017-07-03,364.4,0
219,2017-06-30,363.7,0
220,2017-06-29,361.2,0
221,2017-06-28,352.6,0
222,2017-06-27,348.6,0
223,2017-06-26,355.4,0
224,2017-06-23,355.7,0
225,2017-06-22,355.3,1
226,2017-06-21,355.3,0
227,2017-06-20,356,0
228,2017-06-19,356.4,0
229,2017-06-16,353.1,0
230,2017-06-15,355.2,0
231,2017-06-14,354.9,0
232,2017-06-13,355.9,0
233,2017-06-12,356.7,0
234,2017-06-09,351.4,0
235,2017-06-08,348.7,0
236,2017-06-07,341.7,0
237,2017-06-06,342.7,0
238,2017-06-05,341.8,0
239,2017-06-02,347.9,0
240,2017-06-01,347.8,0
241,2017-05-31,339.5,0
242,2017-05-30,340.8,0
243,2017-05-26,347.2,0
244,2017-05-25,348.1,0
245,2017-05-24,357.1,0
246,2017-05-23,361.8,0
247,2017-05-22,364,1
248,2017-05-19,364,0
249,2017-05-18,364,0
250,2017-05-17,364.3,0
251,2017-05-16,364,0
252,2017-05-15,364,0
253,2017-05-12,364.4,0
254,2017-05-11,373.1,0
255,2017-05-10,376.3,0
256,2017-05-09,377.3,0
257,2017-05-08,377.9,0
258,2017-05-05,381,0
259,2017-05-04,383,2
260,2017-05-03,383.6,0
261,2017-05-02,386,1
