,Date,Close,Volume
0,2018-09-14,420,59
1,2018-09-13,434.7,112
2,2018-09-12,433.3,174
3,2018-09-11,443.1,132
4,2018-09-10,445,186
5,2018-09-07,438.6,182
6,2018-09-06,435.7,286
7,2018-09-05,445.3,221
8,2018-09-04,448.7,178
9,2018-08-31,437.6,435
10,2018-08-30,429.6,330
11,2018-08-29,435.9,268
12,2018-08-28,447.1,203
13,2018-08-27,437.6,356
14,2018-08-24,441.8,534
15,2018-08-23,443.6,257
16,2018-08-22,458.6,494
17,2018-08-21,467.9,402
18,2018-08-20,475.8,670
19,2018-08-17,472.5,430
20,2018-08-16,457.5,214
21,2018-08-15,442.5,897
22,2018-08-14,444.9,549
23,2018-08-13,429.9,499
24,2018-08-10,414.9,397
25,2018-08-09,410.7,515
26,2018-08-08,411.4,653
27,2018-08-07,426.4,358
28,2018-08-06,422.7,581
29,2018-08-03,430.5,619
30,2018-08-02,425.4,516
31,2018-08-01,440.4,371
32,2018-07-31,455.4,634
33,2018-07-30,445.5,930
34,2018-07-27,463.3,303
35,2018-07-26,478.3,210
36,2018-07-25,493.3,399
37,2018-07-24,488.5,380
38,2018-07-23,477.3,411
39,2018-07-20,485.8,992
40,2018-07-19,484.9,274
41,2018-07-18,499.9,179
42,2018-07-17,514.9,541
43,2018-07-16,519.6,341
44,2018-07-13,520.7,259
45,2018-07-12,520.1,646
46,2018-07-11,521.8,499
47,2018-07-10,532.3,458
48,2018-07-09,530,506
49,2018-07-06,538.3,314
50,2018-07-05,541,772
51,2018-07-03,545.2,425
52,2018-07-02,557.5,585
53,2018-06-29,552.5,534
54,2018-06-28,540.8,551
55,2018-06-27,536.5,611
56,2018-06-26,545.8,436
57,2018-06-25,546.2,405
58,2018-06-22,545.8,467
59,2018-06-21,531.3,521
60,2018-06-20,516.3,726
61,2018-06-19,513.9,346
62,2018-06-18,528.9,281
63,2018-06-15,542.5,485
64,2018-06-14,550,703
65,2018-06-13,537.5,155
66,2018-06-12,552.5,263
67,2018-06-11,562.5,230
68,2018-06-08,572.5,227
69,2018-06-07,581.9,182
70,2018-06-06,575.2,192
71,2018-06-05,570.7,249
72,2018-06-04,572.4,189
73,2018-06-01,579.2,213
74,2018-05-31,582.8,366
75,2018-05-30,584.2,188
76,2018-05-29,593.1,268
77,2018-05-25,584.6,18
78,2018-05-24,574.6,111
79,2018-05-23,564.6,461
80,2018-05-22,579.6,55
81,2018-05-21,594.6,149
82,2018-05-18,609.6,276
83,2018-05-17,624.6,127
84,2018-05-16,614.6,36
85,2018-05-15,604.6,340
86,2018-05-14,595.7,145
87,2018-05-11,585.7,23
88,2018-05-10,575.7,117
89,2018-05-09,574.1,64
90,2018-05-08,574.7,83
91,2018-05-07,569.9,128
92,2018-05-04,559.9,64
93,2018-05-03,549.9,131
94,2018-05-02,558.8,124
95,2018-05-01,555.1,103
96,2018-04-30,545.1,117
97,2018-04-27,542.7,142
98,2018-04-26,535.7,70
99,2018-04-25,530,89
100,2018-04-24,529.7,90
101,2018-04-23,520.8,61
102,2018-04-20,522.8,130
