,Date,Close,Volume
0,2023-03-14,6.865,35
1,2023-03-13,6.7225,30
2,2023-03-10,6.6675,42
3,2023-03-09,6.535,42
4,2023-03-08,6.745,30
5,2023-03-07,6.8475,64
6,2023-03-06,6.825,20
7,2023-03-03,6.9575,132
8,2023-03-02,7.0125,170
9,2023-03-01,6.97,213
10,2023-02-28,6.915,1970
11,2023-02-27,6.96,24587
12,2023-02-24,7.0825,29656
13,2023-02-23,7.3825,29844
14,2023-02-22,7.365,38925
15,2023-02-21,7.505,49781
16,2023-02-17,7.655,32055
17,2023-02-16,7.65,34054
18,2023-02-15,7.6925,55479
19,2023-02-14,7.86,64638
20,2023-02-13,7.92,88266
21,2023-02-10,7.86,109946
22,2023-02-09,7.5725,75196
23,2023-02-08,7.6475,90201
24,2023-02-07,7.4975,70662
25,2023-02-06,7.5025,56431
26,2023-02-03,7.5675,72367
27,2023-02-02,7.61,59106
28,2023-02-01,7.5975,60025
29,2023-01-31,7.6125,59637
30,2023-01-30,7.525,43812
31,2023-01-27,7.5,41125
32,2023-01-26,7.525,47206
33,2023-01-25,7.4125,41249
34,2023-01-24,7.345,44243
35,2023-01-23,7.2,63999
36,2023-01-20,7.415,35444
37,2023-01-19,7.345,39217
38,2023-01-18,7.425,45150
39,2023-01-17,7.5175,48648
40,2023-01-13,7.4375,34226
41,2023-01-12,7.4275,64694
42,2023-01-11,7.4,37156
43,2023-01-10,7.31,59339
44,2023-01-09,7.415,45486
45,2023-01-06,7.435,28671
46,2023-01-05,7.4675,36793
47,2023-01-04,7.455,51975
48,2023-01-03,7.755,50138
49,2022-12-30,7.92,34784
50,2022-12-29,7.74,35941
51,2022-12-28,7.855,33179
52,2022-12-27,7.745,28358
53,2022-12-23,7.76,25952
54,2022-12-22,7.6225,34649
55,2022-12-21,7.6775,52904
56,2022-12-20,7.505,38339
57,2022-12-19,7.485,39778
58,2022-12-16,7.535,32613
59,2022-12-15,7.5725,51207
60,2022-12-14,7.4925,41587
61,2022-12-13,7.5075,49908
62,2022-12-12,7.5475,49826
63,2022-12-09,7.3425,32511
64,2022-12-08,7.4625,35604
65,2022-12-07,7.495,50433
66,2022-12-06,7.29,52137
67,2022-12-05,7.39,51514
68,2022-12-02,7.61,50916
69,2022-12-01,7.83,41085
70,2022-11-30,7.955,45182
71,2022-11-29,7.815,51018
72,2022-11-28,7.8075,76464
73,2022-11-25,7.97,34408
74,2022-11-23,8.135,42850
75,2022-11-22,8.105,36917
76,2022-11-21,8.1825,37878
77,2022-11-18,8.22,33902
78,2022-11-17,8.25,35732
79,2022-11-16,8.3725,42865
80,2022-11-15,8.48,57924
81,2022-11-14,8.3825,34720
82,2022-11-11,8.3525,59421
83,2022-11-10,8.2575,59612
84,2022-11-09,8.2775,71370
85,2022-11-08,8.475,47029
86,2022-11-07,8.64,54378
87,2022-11-04,8.6675,21249
88,2022-11-03,8.5975,22680
89,2022-11-02,8.65,40103
90,2022-11-01,9.19,32725
91,2022-10-31,8.9925,42531
92,2022-10-28,8.49,12198
93,2022-10-27,8.58,16949
94,2022-10-26,8.595,14739
95,2022-10-25,8.5425,18365
96,2022-10-24,8.5825,14549
97,2022-10-21,8.695,12134
98,2022-10-20,8.68,13960
99,2022-10-19,8.595,12244
100,2022-10-18,8.6775,17084
101,2022-10-17,8.7875,15098
102,2022-10-14,8.77,14941
103,2022-10-13,9.085,18010
104,2022-10-12,8.99,18442
105,2022-10-11,9.17,27100
106,2022-10-10,9.515,24544
107,2022-10-07,8.95,13469
108,2022-10-06,8.9275,15329
109,2022-10-05,9.1525,11138
110,2022-10-04,9.155,17118
111,2022-10-03,9.25,16839
112,2022-09-30,9.32,20195
113,2022-09-29,9.08,10472
114,2022-09-28,9.15,11968
115,2022-09-27,8.8425,13244
116,2022-09-26,8.7125,10209
117,2022-09-23,8.9375,14716
118,2022-09-22,9.22,19088
119,2022-09-21,9.1525,29446
120,2022-09-20,9.0725,18058
121,2022-09-19,8.465,8891
122,2022-09-16,8.7475,11713
123,2022-09-15,8.605,12566
124,2022-09-14,8.88,12341
125,2022-09-13,8.7675,16496
126,2022-09-12,8.7325,18386
127,2022-09-09,8.84,17557
128,2022-09-08,8.4375,16389
129,2022-09-07,8.575,28147
130,2022-09-06,8.32,9969
131,2022-09-02,8.2725,8497
132,2022-09-01,8.1125,12291
133,2022-08-31,8.4775,11512
134,2022-08-30,8.3625,9392
135,2022-08-29,8.575,9824
136,2022-08-26,8.215,12570
137,2022-08-25,8.045,11152
138,2022-08-24,8.285,10506
139,2022-08-23,8.1725,11574
140,2022-08-22,8.0475,8236
141,2022-08-19,7.875,8393
142,2022-08-18,7.66,14935
143,2022-08-17,7.96,8678
144,2022-08-16,8.1675,4971
145,2022-08-15,8.315,6962
146,2022-08-12,8.355,11605
147,2022-08-11,8.4125,11036
148,2022-08-10,8.3275,11773
149,2022-08-09,8.165,11205
150,2022-08-08,8.1725,8262
151,2022-08-05,8.14,11645
152,2022-08-04,8.205,9781
153,2022-08-03,8.0275,11629
154,2022-08-02,8.1275,10699
155,2022-08-01,8.37,5949
156,2022-07-29,8.43,8561
157,2022-07-28,8.515,5840
158,2022-07-27,8.25,8035
159,2022-07-26,8.3725,6727
160,2022-07-25,8.0425,6458
161,2022-07-22,7.935,9659
162,2022-07-21,8.35,6233
163,2022-07-20,8.4875,7264
164,2022-07-19,8.4325,6450
165,2022-07-18,8.4525,6326
166,2022-07-15,8.1025,5878
167,2022-07-14,8.2975,11234
168,2022-07-13,8.4325,13972
169,2022-07-12,8.45,7817
170,2022-07-11,8.8575,9333
171,2022-07-08,9.1925,9091
172,2022-07-07,8.6525,8342
173,2022-07-06,8.37,11013
174,2022-07-05,8.3925,10987
175,2022-07-01,8.755,10258
176,2022-06-30,9.11,12962
177,2022-06-29,9.5325,6027
178,2022-06-28,9.5875,5285
179,2022-06-27,9.4325,4521
180,2022-06-24,9.62,5535
181,2022-06-23,9.745,6176
182,2022-06-22,10.15,5618
183,2022-06-21,10.1575,6819
184,2022-06-17,10.7175,3202
185,2022-06-16,11.1175,4405
186,2022-06-15,10.8825,3338
187,2022-06-14,10.915,2437
188,2022-06-13,11.1075,3344
189,2022-06-10,11.08,2796
190,2022-06-09,11.0675,7456
191,2022-06-08,11.13,4651
192,2022-06-07,11.07,6718
193,2022-06-06,11.2425,6103
194,2022-06-03,10.725,7964
195,2022-06-02,10.8875,6954
196,2022-06-01,10.7025,5499
197,2022-05-31,11.12,4037
198,2022-05-27,11.7675,2369
199,2022-05-26,11.6175,2850
200,2022-05-25,11.6625,3072
201,2022-05-24,11.7325,2762
202,2022-05-23,12.05,1907
203,2022-05-20,11.8,2504
204,2022-05-19,12.095,3446
205,2022-05-18,12.315,4297
206,2022-05-17,12.7175,5415
207,2022-05-16,12.455,6483
208,2022-05-13,11.825,4026
209,2022-05-12,11.8675,4886
210,2022-05-11,11.2425,3257
211,2022-05-10,11.045,2769
212,2022-05-09,11.0275,3034
213,2022-05-06,11.1275,4350
214,2022-05-05,11.08,3652
215,2022-05-04,10.8225,4319
216,2022-05-03,10.5425,2439
217,2022-05-02,10.6075,3330
218,2022-04-29,10.575,2831
219,2022-04-28,10.8225,1972
220,2022-04-27,10.8475,906
221,2022-04-26,10.8475,1356
222,2022-04-25,10.6325,2749
223,2022-04-22,10.6875,1596
224,2022-04-21,10.72,2356
225,2022-04-20,10.9025,2374
226,2022-04-19,10.95,2038
227,2022-04-18,11.0475,1298
228,2022-04-14,10.8575,1313
229,2022-04-13,11.025,1460
230,2022-04-12,10.905,1642
231,2022-04-11,10.7175,1655
232,2022-04-08,10.4325,1282
233,2022-04-07,10.1125,1185
234,2022-04-06,10.2,1123
235,2022-04-05,10.1125,1768
236,2022-04-04,9.8025,1744
237,2022-04-01,9.4825,933
238,2022-03-31,9.5175,1406
239,2022-03-30,9.7075,1352
240,2022-03-29,9.65,1175
241,2022-03-28,9.9775,1010
242,2022-03-25,10.115,1754
243,2022-03-24,9.88,1931
244,2022-03-23,10.0575,700
245,2022-03-22,10.105,1123
246,2022-03-21,9.8825,1454
247,2022-03-18,9.4075,674
248,2022-03-17,9.5075,916
249,2022-03-16,9.105,1430
250,2022-03-15,9.7125,1252
251,2022-03-14,9.4775,1924
252,2022-03-11,9.78,2018
253,2022-03-10,9.41,3065
