,Date,Close,Volume
0,2022-12-14,7.2825,72
1,2022-12-13,7.2875,103
2,2022-12-12,7.33,262
3,2022-12-09,7.1275,53
4,2022-12-08,7.2425,232
5,2022-12-07,7.27,409
6,2022-12-06,7.055,236
7,2022-12-05,7.155,129
8,2022-12-02,7.3725,516
9,2022-12-01,7.5875,841
10,2022-11-30,7.715,2247
11,2022-11-29,7.5775,16739
12,2022-11-28,7.5675,41776
13,2022-11-25,7.755,22496
14,2022-11-23,7.935,21445
15,2022-11-22,7.915,22214
16,2022-11-21,7.9925,32913
17,2022-11-18,8.0325,30557
18,2022-11-17,8.0675,40772
19,2022-11-16,8.175,48018
20,2022-11-15,8.2825,73685
21,2022-11-14,8.185,45112
22,2022-11-11,8.1375,75488
23,2022-11-10,8.035,77215
24,2022-11-09,8.065,95226
25,2022-11-08,8.2775,72922
26,2022-11-07,8.4575,76862
27,2022-11-04,8.4775,43974
28,2022-11-03,8.405,48030
29,2022-11-02,8.46,96131
30,2022-11-01,9.025,74354
31,2022-10-31,8.8225,98975
32,2022-10-28,8.2925,33954
33,2022-10-27,8.385,36089
34,2022-10-26,8.405,39250
35,2022-10-25,8.3475,40775
36,2022-10-24,8.3875,38013
37,2022-10-21,8.5075,41911
38,2022-10-20,8.4925,34078
39,2022-10-19,8.4125,39811
40,2022-10-18,8.495,46278
41,2022-10-17,8.61,42651
42,2022-10-14,8.5975,45071
43,2022-10-13,8.9225,63574
44,2022-10-12,8.8225,44744
45,2022-10-11,9.01,65146
46,2022-10-10,9.38,77244
47,2022-10-07,8.8025,38141
48,2022-10-06,8.79,46423
49,2022-10-05,9.02,39955
50,2022-10-04,9.03,50521
51,2022-10-03,9.12,52399
52,2022-09-30,9.215,78137
53,2022-09-29,8.9625,41358
54,2022-09-28,9.0325,51296
55,2022-09-27,8.715,48803
56,2022-09-26,8.58,48793
57,2022-09-23,8.805,54237
58,2022-09-22,9.1075,59590
59,2022-09-21,9.0375,91297
60,2022-09-20,8.9375,72771
61,2022-09-19,8.305,46375
