,Date,Close,Volume
0,2016-12-14,3.915,15
1,2016-12-13,3.98,34
2,2016-12-12,4.0125,25
3,2016-12-09,4.0025,10
4,2016-12-08,3.9075,34
5,2016-12-07,3.8625,257
6,2016-12-06,3.895,95
7,2016-12-05,3.8925,379
8,2016-12-02,3.875,724
9,2016-12-01,3.715,1549
10,2016-11-30,3.805,4932
11,2016-11-29,3.84,40687
12,2016-11-28,3.895,57169
13,2016-11-25,3.9575,46044
14,2016-11-23,4.015,64716
15,2016-11-22,4.0725,56798
16,2016-11-21,4.1025,57584
17,2016-11-18,4.08,53488
18,2016-11-17,4.03,60284
19,2016-11-16,3.97,70180
20,2016-11-15,3.99,73260
21,2016-11-14,3.94,80273
22,2016-11-11,4.03,82170
23,2016-11-10,4.0475,105341
24,2016-11-09,4.0675,131826
25,2016-11-08,4.1525,132281
26,2016-11-07,4.1,79192
27,2016-11-04,4.1425,46124
28,2016-11-03,4.12,70194
29,2016-11-02,4.1775,77145
30,2016-11-01,4.1425,76666
31,2016-10-31,4.1625,69456
32,2016-10-28,4.085,45840
33,2016-10-27,4.145,62056
34,2016-10-26,4.115,71491
35,2016-10-25,4.0425,61130
36,2016-10-24,4.025,82892
37,2016-10-21,4.145,38986
38,2016-10-20,4.17,49984
39,2016-10-19,4.2025,61517
40,2016-10-18,4.2,60252
41,2016-10-17,4.2375,68644
42,2016-10-14,4.21,105412
43,2016-10-13,4.16,108555
44,2016-10-12,3.9675,96067
45,2016-10-11,4.0725,69906
46,2016-10-10,4.0375,67155
47,2016-10-07,3.9475,61770
48,2016-10-06,3.9575,82996
49,2016-10-05,4.05,82177
50,2016-10-04,3.955,41951
51,2016-10-03,3.955,73010
52,2016-09-30,4.02,90561
53,2016-09-29,3.99,47733
54,2016-09-28,4.0325,40835
55,2016-09-27,4.04,60932
56,2016-09-26,3.96,55425
57,2016-09-23,4.0475,44340
58,2016-09-22,4.055,41465
59,2016-09-21,4.0775,37396
60,2016-09-20,4.06,43011
61,2016-09-19,4.04,45558
62,2016-09-16,4.0325,49762
63,2016-09-15,3.995,42993
64,2016-09-14,4.03,57171
65,2016-09-13,4.01,52181
66,2016-09-12,4.0925,73526
67,2016-09-09,4.035,49098
68,2016-09-08,4.06,47853
69,2016-09-07,4.0275,48770
70,2016-09-06,3.985,46077
71,2016-09-02,3.9925,44193
72,2016-09-01,3.9475,63440
73,2016-08-31,3.8825,70911
74,2016-08-30,3.9225,94812
75,2016-08-29,3.97,94763
76,2016-08-26,4.075,100794
77,2016-08-25,4.2375,53457
78,2016-08-24,4.2625,54496
79,2016-08-23,4.275,74497
80,2016-08-22,4.3525,77188
81,2016-08-19,4.4475,58565
82,2016-08-18,4.4425,57941
83,2016-08-17,4.43,57181
84,2016-08-16,4.395,65717
