,Date,Close,Volume
0,2020-03-13,5.1475,78
1,2020-03-12,5.0825,24
2,2020-03-11,5.1725,29
3,2020-03-10,5.2675,61
4,2020-03-09,5.2225,122
5,2020-03-06,5.2125,29
6,2020-03-05,5.2425,109
7,2020-03-04,5.215,213
8,2020-03-03,5.2875,301
9,2020-03-02,5.2625,672
10,2020-02-28,5.29,2192
11,2020-02-27,5.2925,20812
12,2020-02-26,5.4025,19746
13,2020-02-25,5.39,29431
14,2020-02-24,5.3625,53342
15,2020-02-21,5.51,81105
16,2020-02-20,5.6,55426
17,2020-02-19,5.6525,68274
18,2020-02-18,5.6675,123526
19,2020-02-14,5.4275,63124
20,2020-02-13,5.4425,85047
21,2020-02-12,5.475,91895
22,2020-02-11,5.42,166632
23,2020-02-10,5.52,100463
24,2020-02-07,5.5875,64891
25,2020-02-06,5.5625,51963
26,2020-02-05,5.62,52869
27,2020-02-04,5.5725,69486
28,2020-02-03,5.555,83000
29,2020-01-31,5.5375,63922
30,2020-01-30,5.605,77794
31,2020-01-29,5.6225,55030
32,2020-01-28,5.6975,56857
33,2020-01-27,5.7225,78994
34,2020-01-24,5.735,58501
35,2020-01-23,5.805,55850
36,2020-01-22,5.7775,84471
37,2020-01-21,5.815,69900
38,2020-01-17,5.705,54666
39,2020-01-16,5.6525,58192
40,2020-01-15,5.7325,78783
41,2020-01-14,5.685,69294
42,2020-01-13,5.6225,51064
43,2020-01-10,5.645,92633
44,2020-01-09,5.6225,66455
45,2020-01-08,5.5275,51322
46,2020-01-07,5.5025,41346
47,2020-01-06,5.5,47904
48,2020-01-03,5.545,44180
49,2020-01-02,5.6025,49931
50,2019-12-31,5.5875,38466
51,2019-12-30,5.56,42485
52,2019-12-27,5.5625,52110
53,2019-12-26,5.49,30244
54,2019-12-24,5.41,21559
55,2019-12-23,5.395,33261
56,2019-12-20,5.4225,44101
57,2019-12-19,5.4525,39716
58,2019-12-18,5.4825,56331
59,2019-12-17,5.5625,68511
60,2019-12-16,5.4975,95740
61,2019-12-13,5.325,65491
62,2019-12-12,5.3025,65231
63,2019-12-11,5.1925,47524
64,2019-12-10,5.2375,43615
65,2019-12-09,5.2275,43599
66,2019-12-06,5.245,44178
67,2019-12-05,5.2375,40864
68,2019-12-04,5.275,46872
69,2019-12-03,5.2525,82267
70,2019-12-02,5.3525,69179
71,2019-11-29,5.4175,64823
72,2019-11-27,5.2675,55141
73,2019-11-26,5.31,74316
74,2019-11-25,5.33,97627
75,2019-11-22,5.1875,59121
76,2019-11-21,5.12,56828
77,2019-11-20,5.1875,45707
78,2019-11-19,5.1525,77709
79,2019-11-18,5.1075,58900
80,2019-11-15,5.06,44695
81,2019-11-14,5.11,48822
82,2019-11-13,5.1375,54933
83,2019-11-12,5.2175,61062
84,2019-11-11,5.105,60240
85,2019-11-08,5.1425,54593
86,2019-11-07,5.1725,49702
87,2019-11-06,5.215,32671
88,2019-11-05,5.2025,27541
89,2019-11-04,5.1625,18878
90,2019-11-01,5.2175,23851
91,2019-10-31,5.1475,25344
92,2019-10-30,5.15,16769
93,2019-10-29,5.175,25008
94,2019-10-28,5.18,24170
95,2019-10-25,5.235,17319
96,2019-10-24,5.2125,14530
97,2019-10-23,5.26,16356
98,2019-10-22,5.2425,23172
99,2019-10-21,5.295,20288
100,2019-10-18,5.37,18005
101,2019-10-17,5.3025,25228
102,2019-10-16,5.1825,24316
103,2019-10-15,5.1325,11481
104,2019-10-14,5.1675,20890
105,2019-10-11,5.14,31424
106,2019-10-10,4.9975,24893
107,2019-10-09,5.07,19277
108,2019-10-08,5.0775,21270
109,2019-10-07,4.965,15007
110,2019-10-04,4.975,9438
111,2019-10-03,4.9625,9905
112,2019-10-02,4.9625,19906
113,2019-10-01,5.0575,20170
114,2019-09-30,5.025,28507
115,2019-09-27,4.9375,14135
116,2019-09-26,4.9025,12120
117,2019-09-25,4.8375,11948
118,2019-09-24,4.885,14166
119,2019-09-23,4.9,6533
120,2019-09-20,4.91,10623
121,2019-09-19,4.9425,12690
122,2019-09-18,4.9575,16074
123,2019-09-17,4.9075,11677
124,2019-09-16,4.9525,13686
125,2019-09-13,4.895,13629
126,2019-09-12,4.8925,20046
127,2019-09-11,4.84,18837
128,2019-09-10,4.875,17781
129,2019-09-09,4.79,24446
130,2019-09-06,4.705,11411
131,2019-09-05,4.725,12696
132,2019-09-04,4.67,17660
133,2019-09-03,4.5975,23631
134,2019-08-30,4.7,30866
135,2019-08-29,4.7825,6320
