,Date,Close,Volume
0,2019-12-13,5.3925,79
1,2019-12-12,5.3925,61
2,2019-12-11,5.3075,136
3,2019-12-10,5.3475,290
4,2019-12-09,5.32,166
5,2019-12-06,5.325,359
6,2019-12-05,5.32,397
7,2019-12-04,5.35,345
8,2019-12-03,5.305,923
9,2019-12-02,5.4325,780
10,2019-11-29,5.475,3358
11,2019-11-27,5.285,19195
12,2019-11-26,5.3025,28006
13,2019-11-25,5.31,44721
14,2019-11-22,5.1525,46923
15,2019-11-21,5.09,35378
16,2019-11-20,5.155,38138
17,2019-11-19,5.12,69373
18,2019-11-18,5.0725,59866
19,2019-11-15,5.0275,50343
20,2019-11-14,5.0775,53537
21,2019-11-13,5.09,72652
22,2019-11-12,5.17,78046
23,2019-11-11,5.0575,78285
24,2019-11-08,5.1025,79538
25,2019-11-07,5.125,71045
26,2019-11-06,5.1675,62209
27,2019-11-05,5.1525,51553
28,2019-11-04,5.0975,39525
29,2019-11-01,5.16,53598
30,2019-10-31,5.0875,63621
31,2019-10-30,5.0925,35336
32,2019-10-29,5.115,51562
33,2019-10-28,5.1175,50217
34,2019-10-25,5.1775,40230
35,2019-10-24,5.16,36210
36,2019-10-23,5.2075,42796
37,2019-10-22,5.18,52259
38,2019-10-21,5.235,53543
39,2019-10-18,5.3225,56244
40,2019-10-17,5.255,66632
41,2019-10-16,5.1325,48997
42,2019-10-15,5.07,38047
43,2019-10-14,5.11,52203
44,2019-10-11,5.08,84743
45,2019-10-10,4.93,68283
46,2019-10-09,5.0025,46017
47,2019-10-08,5.0025,58655
48,2019-10-07,4.8925,35058
49,2019-10-04,4.905,28757
50,2019-10-03,4.8875,31835
51,2019-10-02,4.89,55278
52,2019-10-01,4.9875,59419
53,2019-09-30,4.9575,78104
54,2019-09-27,4.8725,36017
55,2019-09-26,4.8425,47412
56,2019-09-25,4.7725,34840
57,2019-09-24,4.8175,38227
58,2019-09-23,4.83,28538
59,2019-09-20,4.8425,39951
60,2019-09-19,4.88,49573
61,2019-09-18,4.895,49975
62,2019-09-17,4.8425,49217
63,2019-09-16,4.8875,48636
64,2019-09-13,4.835,51154
65,2019-09-12,4.8375,61936
66,2019-09-11,4.775,45850
67,2019-09-10,4.8225,54835
68,2019-09-09,4.745,65370
69,2019-09-06,4.6375,34573
70,2019-09-05,4.6625,46422
71,2019-09-04,4.6075,64935
72,2019-09-03,4.535,77118
73,2019-08-30,4.625,89670
74,2019-08-29,4.7275,35366
75,2019-08-28,4.7525,52036
76,2019-08-27,4.7675,50570
77,2019-08-26,4.7525,49041
78,2019-08-23,4.7775,54997
79,2019-08-22,4.7175,45884
80,2019-08-21,4.68,49860
81,2019-08-20,4.665,56375
82,2019-08-19,4.725,52631
83,2019-08-16,4.775,47884
84,2019-08-15,4.745,55067
85,2019-08-14,4.7825,54910
86,2019-08-13,4.7575,66835
87,2019-08-12,4.7625,77236
88,2019-08-09,5.015,66709
89,2019-08-08,5,68592
90,2019-08-07,4.9125,49486
91,2019-08-06,4.8775,41986
92,2019-08-05,4.9475,40793
93,2019-08-02,4.915,50606
94,2019-08-01,4.8075,44874
95,2019-07-31,4.9325,39708
96,2019-07-30,5.03,25586
97,2019-07-29,5.085,34340
98,2019-07-26,5.0425,20557
99,2019-07-25,5.0725,36875
100,2019-07-24,5.0675,35016
101,2019-07-23,4.9825,26211
102,2019-07-22,4.99,25873
103,2019-07-19,5.135,22975
104,2019-07-18,5.0525,20927
105,2019-07-17,5.1725,13825
106,2019-07-16,5.1925,19187
107,2019-07-15,5.2,22837
108,2019-07-12,5.35,24111
109,2019-07-11,5.3275,28986
110,2019-07-10,5.1675,29413
111,2019-07-09,5.155,29188
112,2019-07-08,5.2275,25878
113,2019-07-05,5.255,14191
114,2019-07-03,5.2525,16554
115,2019-07-02,5.155,41590
116,2019-07-01,5.2425,32807
117,2019-06-28,5.385,35049
118,2019-06-27,5.5675,26885
119,2019-06-26,5.5625,26533
120,2019-06-25,5.505,21588
121,2019-06-24,5.525,21369
122,2019-06-21,5.415,23655
123,2019-06-20,5.415,24380
124,2019-06-19,5.36,34369
125,2019-06-18,5.4675,23089
126,2019-06-17,5.54,27882
127,2019-06-14,5.5325,30228
128,2019-06-13,5.4975,28062
129,2019-06-12,5.4225,30711
130,2019-06-11,5.32,33729
131,2019-06-10,5.245,21584
