,Date,Close,Volume
0,2022-09-14,8.5375,33
1,2022-09-13,8.4275,31
2,2022-09-12,8.4125,54
3,2022-09-09,8.5325,40
4,2022-09-08,8.105,306
5,2022-09-07,8.265,389
6,2022-09-06,8,386
7,2022-09-02,7.93,440
8,2022-09-01,7.755,1046
9,2022-08-31,8.09,1705
10,2022-08-30,7.9825,12216
11,2022-08-29,8.2,23866
12,2022-08-26,7.8475,28064
13,2022-08-25,7.6975,18247
14,2022-08-24,7.95,23598
15,2022-08-23,7.8275,26881
16,2022-08-22,7.705,22523
17,2022-08-19,7.5325,18896
18,2022-08-18,7.315,38267
19,2022-08-17,7.6325,29954
20,2022-08-16,7.86,25480
21,2022-08-15,8.0075,29781
22,2022-08-12,8.06,40652
23,2022-08-11,8.1075,63667
24,2022-08-10,7.9975,68225
25,2022-08-09,7.815,59015
26,2022-08-08,7.7975,64408
27,2022-08-05,7.7575,51597
28,2022-08-04,7.825,46769
29,2022-08-03,7.6375,51385
30,2022-08-02,7.7475,47230
31,2022-08-01,8.0025,41076
32,2022-07-29,8.0775,47268
33,2022-07-28,8.17,37417
34,2022-07-27,7.9025,41494
35,2022-07-26,8.0375,43798
36,2022-07-25,7.7,47491
37,2022-07-22,7.59,66188
38,2022-07-21,8.0625,43046
39,2022-07-20,8.195,38891
40,2022-07-19,8.1225,45981
41,2022-07-18,8.1275,42326
42,2022-07-15,7.7675,44621
43,2022-07-14,7.95,53660
44,2022-07-13,8.1075,49075
45,2022-07-12,8.1425,50490
46,2022-07-11,8.565,51969
47,2022-07-08,8.915,51844
48,2022-07-07,8.365,49291
49,2022-07-06,8.045,57720
50,2022-07-05,8.07,55014
51,2022-07-01,8.46,54111
52,2022-06-30,8.84,70148
53,2022-06-29,9.3,50777
54,2022-06-28,9.36,53518
55,2022-06-27,9.175,48106
56,2022-06-24,9.365,43179
57,2022-06-23,9.4925,46898
58,2022-06-22,9.8875,51781
59,2022-06-21,9.8725,57056
60,2022-06-17,10.4675,35631
61,2022-06-16,10.905,31896
62,2022-06-15,10.635,27856
63,2022-06-14,10.6525,29621
64,2022-06-13,10.86,49270
