,Date,Close,Volume
0,2019-03-14,4.4825,23
1,2019-03-13,4.4025,10
2,2019-03-12,4.4625,19
3,2019-03-11,4.2225,32
4,2019-03-08,4.3275,31
5,2019-03-07,4.315,69
6,2019-03-06,4.405,151
7,2019-03-05,4.5425,328
8,2019-03-04,4.4675,883
9,2019-03-01,4.54,2211
10,2019-02-28,4.525,4222
11,2019-02-27,4.61,15757
12,2019-02-26,4.6025,35046
13,2019-02-25,4.6675,45912
14,2019-02-22,4.8675,50629
15,2019-02-21,4.865,49588
16,2019-02-20,4.8075,78091
17,2019-02-19,4.8975,74208
18,2019-02-15,5.0425,79764
19,2019-02-14,5.07,103160
20,2019-02-13,5.2225,74961
21,2019-02-12,5.2,82836
22,2019-02-11,5.1825,85556
23,2019-02-08,5.1725,112341
24,2019-02-07,5.1325,112345
25,2019-02-06,5.26,73137
26,2019-02-05,5.2725,73338
27,2019-02-04,5.2575,74705
28,2019-02-01,5.2425,83420
29,2019-01-31,5.165,56309
30,2019-01-30,5.1675,46572
31,2019-01-29,5.1325,77727
32,2019-01-28,5.1875,44012
33,2019-01-25,5.2,51098
34,2019-01-24,5.215,50940
35,2019-01-23,5.26,45101
36,2019-01-22,5.2125,75782
37,2019-01-18,5.1775,50525
38,2019-01-17,5.1775,65567
39,2019-01-16,5.125,43239
40,2019-01-15,5.11,55274
41,2019-01-14,5.1425,49124
42,2019-01-11,5.195,73285
43,2019-01-10,5.1375,59321
44,2019-01-09,5.2,57344
45,2019-01-08,5.1775,71731
46,2019-01-07,5.1675,41549
47,2019-01-04,5.17,44054
48,2019-01-03,5.1375,48800
49,2019-01-02,5.0675,46442
50,2018-12-31,5.0325,41278
51,2018-12-28,5.115,25157
52,2018-12-27,5.105,32657
53,2018-12-26,5.1,32515
54,2018-12-24,5.165,22528
55,2018-12-21,5.14,62687
56,2018-12-20,5.235,45087
57,2018-12-19,5.225,49708
58,2018-12-18,5.3275,40246
59,2018-12-17,5.3525,37079
60,2018-12-14,5.3,50289
61,2018-12-13,5.36,78474
62,2018-12-12,5.265,51767
63,2018-12-11,5.21,59815
64,2018-12-10,5.2525,51267
65,2018-12-07,5.3125,85245
66,2018-12-06,5.155,46278
67,2018-12-05,5.18,41692
68,2018-12-04,5.225,47968
69,2018-12-03,5.2125,63990
70,2018-11-30,5.1575,68912
71,2018-11-29,5.0775,56266
72,2018-11-28,5.115,64446
73,2018-11-27,5.065,72734
74,2018-11-26,5.14,72501
75,2018-11-23,5.0725,61248
76,2018-11-21,5.0675,48400
77,2018-11-20,5.085,51637
78,2018-11-19,5.065,56815
79,2018-11-16,5.1525,41778
80,2018-11-15,5.1475,60977
81,2018-11-14,5.12,67291
82,2018-11-13,5.1775,84454
83,2018-11-12,5.265,73862
84,2018-11-09,5.1225,86276
85,2018-11-08,5.1975,79612
86,2018-11-07,5.225,54835
87,2018-11-06,5.2725,28434
88,2018-11-05,5.23,29806
89,2018-11-02,5.24,22501
90,2018-11-01,5.2275,37802
91,2018-10-31,5.16,43530
92,2018-10-30,5.175,39767
93,2018-10-29,5.26,25141
94,2018-10-26,5.2425,58027
95,2018-10-25,5.0775,38037
96,2018-10-24,5.1975,27418
97,2018-10-23,5.2925,24185
98,2018-10-22,5.275,18712
99,2018-10-19,5.3425,17372
100,2018-10-18,5.335,12667
101,2018-10-17,5.38,10703
102,2018-10-16,5.435,19338
103,2018-10-15,5.4375,19541
104,2018-10-12,5.375,17158
105,2018-10-11,5.2925,23644
106,2018-10-10,5.3125,20468
107,2018-10-09,5.3525,16531
108,2018-10-08,5.34,23639
109,2018-10-05,5.4025,20655
110,2018-10-04,5.3675,16745
111,2018-10-03,5.3475,21012
112,2018-10-02,5.38,28517
113,2018-10-01,5.2875,20998
114,2018-09-28,5.2725,23843
115,2018-09-27,5.3075,22488
116,2018-09-26,5.36,15177
117,2018-09-25,5.395,15912
118,2018-09-24,5.455,12996
119,2018-09-21,5.4075,10931
120,2018-09-20,5.425,17056
121,2018-09-19,5.4025,22450
122,2018-09-18,5.29,17466
123,2018-09-17,5.2525,20224
124,2018-09-14,5.3025,34297
125,2018-09-13,5.1775,26731
126,2018-09-12,5.27,35051
127,2018-09-11,5.3775,17753
128,2018-09-10,5.4675,24128
129,2018-09-07,5.315,20501
130,2018-09-06,5.35,18840
131,2018-09-05,5.425,20824
132,2018-09-04,5.515,32742
133,2018-08-31,5.655,19624
134,2018-08-30,5.555,17278
135,2018-08-29,5.625,34243
136,2018-08-28,5.4575,20895
137,2018-08-27,5.4625,13610
138,2018-08-24,5.595,13255
139,2018-08-23,5.645,14884
140,2018-08-22,5.685,19892
141,2018-08-21,5.7125,14644
142,2018-08-20,5.8525,15313
143,2018-08-17,6.015,23345
144,2018-08-16,5.8475,20336
145,2018-08-15,5.7425,20858
146,2018-08-14,5.8275,16197
147,2018-08-13,5.755,28236
148,2018-08-10,5.91,36390
149,2018-08-09,6.07,22729
150,2018-08-08,6.115,28890
151,2018-08-07,6.0925,26232
152,2018-08-06,6.15,16640
153,2018-08-03,5.9925,19356
154,2018-08-02,6,36207
155,2018-08-01,5.94,20504
156,2018-07-31,5.8775,18255
157,2018-07-30,5.8175,9585
158,2018-07-27,5.66,13984
159,2018-07-26,5.72,21394
160,2018-07-25,5.7675,21504
161,2018-07-24,5.465,10763
162,2018-07-23,5.495,13534
163,2018-07-20,5.4875,14634
164,2018-07-19,5.36,8872
165,2018-07-18,5.2625,7440
166,2018-07-17,5.26,10204
167,2018-07-16,5.19,11749
168,2018-07-13,5.275,16542
169,2018-07-12,5.1825,13162
170,2018-07-11,5.0925,10648
171,2018-07-10,5.2725,8645
172,2018-07-09,5.405,7447
173,2018-07-06,5.4375,11671
174,2018-07-05,5.3325,13920
175,2018-07-03,5.215,8035
176,2018-07-02,5.125,10111
177,2018-06-29,5.3225,20445
178,2018-06-28,5.1525,6794
179,2018-06-27,5.1925,10001
180,2018-06-26,5.1775,6403
181,2018-06-25,5.2625,7110
182,2018-06-22,5.385,5280
183,2018-06-21,5.395,8799
184,2018-06-20,5.34,9000
185,2018-06-19,5.2775,10300
186,2018-06-18,5.3975,12014
187,2018-06-15,5.5375,12496
188,2018-06-14,5.6,8473
189,2018-06-13,5.75,4982
190,2018-06-12,5.9075,7048
191,2018-06-11,5.7225,4195
192,2018-06-08,5.775,4809
193,2018-06-07,5.835,10384
194,2018-06-06,5.77,6606
195,2018-06-05,5.6875,6668
196,2018-06-04,5.6375,5457
197,2018-06-01,5.7975,4645
198,2018-05-31,5.8025,3868
199,2018-05-30,5.7525,6203
200,2018-05-29,5.885,9408
201,2018-05-25,5.945,6460
202,2018-05-24,5.8325,12372
203,2018-05-23,5.855,5069
204,2018-05-22,5.78,5575
205,2018-05-21,5.655,4791
206,2018-05-18,5.725,5563
207,2018-05-17,5.5275,3161
208,2018-05-16,5.4975,2070
209,2018-05-15,5.4925,2637
210,2018-05-14,5.485,1900
211,2018-05-11,5.555,4160
212,2018-05-10,5.625,7881
213,2018-05-09,5.6775,3701
214,2018-05-08,5.715,5288
215,2018-05-07,5.6925,6198
216,2018-05-04,5.7925,5339
217,2018-05-03,5.8825,5648
218,2018-05-02,5.7875,5461
219,2018-05-01,5.79,5501
220,2018-04-30,5.6325,3654
221,2018-04-27,5.55,1775
222,2018-04-26,5.4725,1683
223,2018-04-25,5.5625,2134
224,2018-04-24,5.44,1959
225,2018-04-23,5.3675,1752
226,2018-04-20,5.3875,1863
227,2018-04-19,5.5075,1635
228,2018-04-18,5.49,5967
229,2018-04-17,5.41,1559
230,2018-04-16,5.385,2255
231,2018-04-13,5.49,2222
232,2018-04-12,5.5775,1877
233,2018-04-11,5.635,1465
234,2018-04-10,5.6575,2692
235,2018-04-09,5.62,2147
236,2018-04-06,5.4625,1569
237,2018-04-05,5.3725,1853
238,2018-04-04,5.29,2537
239,2018-04-03,5.2825,2672
240,2018-04-02,5.18,1097
241,2018-03-29,5.2225,1690
242,2018-03-28,5.17,1677
243,2018-03-27,5.2125,956
244,2018-03-26,5.2575,491
245,2018-03-23,5.3075,611
246,2018-03-22,5.265,1020
247,2018-03-21,5.245,2182
248,2018-03-20,5.235,896
249,2018-03-19,5.235,1114
250,2018-03-16,5.3975,4573
251,2018-03-15,5.4925,667
252,2018-03-14,5.59,1098
253,2018-03-13,5.5575,1467
254,2018-03-12,5.5825,1289
255,2018-03-09,5.5625,1505
256,2018-03-08,5.6575,1474
257,2018-03-07,5.625,5034
258,2018-03-06,5.6925,1027
259,2018-03-05,5.7,1602
260,2018-03-02,5.6075,2878
261,2018-03-01,5.725,2999
262,2018-02-28,5.545,3607
263,2018-02-27,5.44,1812
264,2018-02-26,5.4175,730
265,2018-02-23,5.33,774
266,2018-02-22,5.3175,1017
267,2018-02-21,5.2825,715
268,2018-02-20,5.33,1900
269,2018-02-16,5.385,669
270,2018-02-15,5.41,1036
271,2018-02-14,5.3525,751
272,2018-02-13,5.37,768
273,2018-02-12,5.3875,1552
274,2018-02-09,5.2475,437
275,2018-02-08,5.315,1043
276,2018-02-07,5.3275,988
277,2018-02-06,5.21,391
278,2018-02-05,5.1475,277
279,2018-02-02,5.2075,1712
280,2018-02-01,5.25,468
281,2018-01-31,5.25,1213
282,2018-01-30,5.3125,1608
283,2018-01-29,5.215,1222
284,2018-01-26,5.13,471
285,2018-01-25,5.07,1595
286,2018-01-24,5.06,1126
287,2018-01-23,4.9625,257
288,2018-01-22,5.0025,317
289,2018-01-19,4.965,181
290,2018-01-18,4.9825,240
291,2018-01-17,4.9325,229
292,2018-01-16,4.905,356
293,2018-01-12,4.925,1319
294,2018-01-11,5.0225,268
295,2018-01-10,5.05,414
296,2018-01-09,5.0175,216
297,2018-01-08,4.9675,115
298,2018-01-05,4.995,88
299,2018-01-04,5.0175,336
300,2018-01-03,5.0175,204
301,2018-01-02,5.005,479
302,2017-12-29,4.9325,21
303,2017-12-28,4.945,91
304,2017-12-27,4.9525,151
305,2017-12-26,4.885,153
306,2017-12-22,4.88,289
307,2017-12-21,4.9125,195
308,2017-12-20,4.9275,178
309,2017-12-19,4.9125,48
310,2017-12-18,4.9125,161
311,2017-12-15,4.8925,51
312,2017-12-14,4.8975,98
313,2017-12-13,4.8725,84
314,2017-12-12,4.8225,165
315,2017-12-11,4.885,184
316,2017-12-08,4.92,113
317,2017-12-07,4.9675,272
318,2017-12-06,5.0025,373
319,2017-12-05,5.0475,112
320,2017-12-04,5.065,288
321,2017-12-01,5.0925,42
322,2017-11-30,5.04,88
323,2017-11-29,5.0325,174
324,2017-11-28,5.0075,262
325,2017-11-27,5.0375,313
326,2017-11-24,5.0825,289
327,2017-11-22,5.135,269
328,2017-11-21,5.11,48
329,2017-11-20,5.0725,94
330,2017-11-17,5.115,54
331,2017-11-16,5.08,8
332,2017-11-15,5.095,93
333,2017-11-14,5.1575,64
334,2017-11-13,5.155,113
335,2017-11-10,5.195,5
336,2017-11-09,5.15,196
337,2017-11-08,5.1825,27
338,2017-11-07,5.1975,36
339,2017-11-06,5.22,207
340,2017-11-03,5.2,50
341,2017-11-02,5.22,43
342,2017-11-01,5.1325,61
343,2017-10-31,5.1375,182
344,2017-10-30,5.205,67
345,2017-10-27,5.2175,77
346,2017-10-26,5.255,5
347,2017-10-25,5.28,33
348,2017-10-24,5.2875,8
349,2017-10-23,5.2775,22
350,2017-10-20,5.1925,82
351,2017-10-19,5.2475,112
352,2017-10-18,5.235,215
353,2017-10-17,5.27,363
354,2017-10-16,5.2775,256
355,2017-10-13,5.305,0
356,2017-10-12,5.2175,47
357,2017-10-11,5.245,50
358,2017-10-10,5.295,0
359,2017-10-09,5.3025,14
360,2017-10-06,5.37,66
361,2017-10-05,5.325,48
362,2017-10-04,5.3325,61
363,2017-10-03,5.3675,162
364,2017-10-02,5.355,118
365,2017-09-29,5.3675,42
366,2017-09-28,5.435,2
367,2017-09-27,5.4825,48
368,2017-09-26,5.4225,6
369,2017-09-25,5.42,5
370,2017-09-22,5.4,141
371,2017-09-21,5.4075,28
372,2017-09-20,5.3825,16
373,2017-09-19,5.335,5
374,2017-09-18,5.3175,11
375,2017-09-15,5.35,0
376,2017-09-14,5.31,59
377,2017-09-13,5.315,138
378,2017-09-12,5.3375,102
379,2017-09-11,5.2875,10
380,2017-09-08,5.315,12
381,2017-09-07,5.295,2
382,2017-09-06,5.3825,153
383,2017-09-05,5.3325,9
384,2017-09-01,5.2975,28
385,2017-08-31,5.285,53
386,2017-08-30,5.25,12
387,2017-08-29,5.2575,17
388,2017-08-28,5.255,24
389,2017-08-25,5.2975,17
390,2017-08-24,5.305,89
391,2017-08-23,5.28,64
392,2017-08-22,5.2775,226
393,2017-08-21,5.34,50
394,2017-08-18,5.3825,67
395,2017-08-17,5.3775,77
396,2017-08-16,5.4025,80
397,2017-08-15,5.425,24
398,2017-08-14,5.5425,105
399,2017-08-11,5.54,464
400,2017-08-10,5.5525,33
